UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,2.09851854818584,287.038980615122,10.4669049985629,0.0140215537532631,41052.12999,21975.0618,10636.5237,1569.67127,7479.66581,0.0,43602.99869,18883.30789,64.89537,815.02857
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,1.91304605081153,286.942951401698,0.0578797778587903,0.012041517977105,41514.24139,22109.33692,10416.37188,1556.39395,7309.40955,0.0,41408.99905,18864.54488,65.91354,844.50207
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,1.91304605081153,286.942951401698,0.0578797778587903,0.012041517977105,42317.44198,22319.56855,10479.11541,1583.04833,7266.43294,6.0,39209.99907,18970.95474,65.5625,890.54861
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,1.91304605081153,286.942951401698,0.0578797778587903,0.012041517977105,42063.38741,22465.47193,10523.91381,1601.39192,7293.98332,1420.00005,36828.00142,19029.75997,66.01919,887.43181
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,1.93556517337674,290.568192117389,50.3539068805539,0.0261248890958036,42046.9157,22660.39031,9959.77145,1605.10552,7323.14203,10172.99983,32101.00015,19093.93811,66.16431,870.00641
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,1.93556517337674,290.568192117389,50.3539068805539,0.0261248890958036,41752.12662,22811.34729,10313.77758,1626.64185,7344.75868,28188.00009,26902.00064,19172.10861,65.797,858.62436
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,1.93556517337674,290.568192117389,50.3539068805539,0.0261248890958036,41813.51845,23274.18462,10607.55981,1625.28371,7383.04447,52271.0004,26116.00017,19214.4023,64.73092,871.94228
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,2.54455468437318,294.413899882704,423.616521672698,0.0912446990580932,41157.345,23862.34804,10365.10229,1625.00216,7375.66161,75435.00069,27407.99962,19252.96893,63.70339,867.87255
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,2.54455468437318,294.413899882704,423.616521672698,0.0912446990580932,40103.44748,24096.51719,10215.76958,1592.6908,7371.43069,92965.9965,27770.99977,19297.6459,63.19099,834.21968
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,2.54455468437318,294.413899882704,423.616521672698,0.0912446990580932,39016.50634,24036.21194,10302.11961,1567.90384,7541.17831,104690.9958,27225.99971,19272.37863,61.89169,825.16175
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,2.84120169912782,296.364723800694,528.601330171159,0.235085239607935,38952.44774,24421.20718,10342.32835,1571.17928,7541.74735,110072.99633,26770.00024,19235.26071,61.21965,821.0091
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,2.84120169912782,296.364723800694,528.601330171159,0.235085239607935,39160.53622,24625.80031,10661.54236,1556.16444,7436.43768,110485.00061,26267.99999,19181.78546,60.65396,815.00037
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,2.84120169912782,296.364723800694,528.601330171159,0.235085239607935,39678.67605,24809.56762,10722.72137,1571.51592,7376.44161,106104.99985,25979.99912,19068.4864,61.13955,811.68821
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,2.92648547617149,296.191930756191,520.146357595839,0.207119762156548,39714.90502,25199.2072,10444.40152,1567.61657,7364.73508,97632.99903,24230.00083,19045.17489,59.9328,816.1851
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,2.92648547617149,296.191930756191,520.146357595839,0.207119762156548,39612.54662,25318.94119,9953.76068,1588.53445,7360.23452,84167.99931,22066.99904,19103.73071,59.96387,825.65009
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,2.92648547617149,296.191930756191,520.146357595839,0.207119762156548,39769.12278,25590.61638,10311.61108,1600.38849,7419.81944,65859.00023,19671.99975,19033.47284,59.11909,777.95027
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,2.5058128838559,293.343205961643,373.152901965692,0.595348712459955,40363.72508,25779.44392,10141.34424,1609.35449,7456.35929,43590.00065,16981.0002,18971.04771,60.82767,780.47025
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,2.5058128838559,293.343205961643,373.152901965692,0.595348712459955,41049.34369,25664.84141,10510.24952,1631.00418,7381.99181,21544.99985,13831.00021,18978.61123,60.4456,812.29508
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,2.5058128838559,293.343205961643,373.152901965692,0.595348712459955,41710.79792,25398.51808,10573.37599,1608.56951,7406.8894,6816.99972,10930.00002,19056.20524,62.74448,833.99596
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,2.46523714190643,289.929361454171,17.5501794380433,0.63796550345954,41770.20858,25063.42263,10175.8391,1563.9723,7502.51286,552.0,10303.00003,19043.855,65.45266,825.17428
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,2.46523714190643,289.929361454171,17.5501794380433,0.63796550345954,41821.83868,24606.701,10118.96441,1522.43272,7533.92055,9.0,10130.00014,19022.13969,67.1872,852.40461
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,2.46523714190643,289.929361454171,17.5501794380433,0.63796550345954,41817.81832,24300.72923,10285.60453,1523.23068,7511.94755,0.0,9811.00045,18956.2847,66.79338,849.78357
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,2.6200664877889,288.932027574848,8.77517042949702,1.30488281659022,41699.01986,24152.85909,10669.79562,1533.56577,7567.46032,0.0,10921.99968,18971.90872,67.61167,856.54276
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,2.6200664877889,288.932027574848,8.77517042949702,1.30488281659022,42229.46337,24229.41375,10104.54877,1539.53242,7495.96738,0.0,10251.99988,18888.70993,68.90587,808.5259
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,2.6200664877889,288.932027574848,8.77517042949702,1.30488281659022,39505.80046,22670.07832,10425.35413,1611.17803,7674.5017,0.0,15809.88951,19069.01473,69.30578,754.2461
