UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,2.16248450797631,287.890730544503,0.343727313075107,2.66507707152508,54129.28826,21996.14942,124.42165,1471.31076,7049.03041,0.0,36104.0005,20046.10604,50.07817,1037.39583
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.01556503086701,287.309541522761,0.0,0.469138052054359,54622.39179,21360.32139,211.74734,1464.37663,7098.31091,0.0,36303.00078,20173.02146,51.43891,1047.16662
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,2.01556503086701,287.309541522761,0.0,0.469138052054359,54536.44358,20666.3769,239.04553,1454.8126,7098.71126,0.0,36363.99873,20428.09492,51.72334,1054.68255
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,2.01556503086701,287.309541522761,0.0,0.469138052054359,55111.54704,20412.01487,83.78859,1431.27522,7119.76966,0.0,36481.99973,20632.59016,52.37093,1051.14324
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.29900428912325,288.121691479219,11.3162025526372,1.44073281560775,55439.19868,20558.34077,0.0,1419.34185,7146.24839,745.00001,37070.99928,20790.95263,52.43297,1055.62495
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.29900428912325,288.121691479219,11.3162025526372,1.44073281560775,55819.58439,20567.65597,83.47543,1406.32186,7217.89276,9090.99985,37551.99851,20945.20346,50.91976,1066.07044
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.29900428912325,288.121691479219,11.3162025526372,1.44073281560775,55871.98095,20933.70764,429.37539,1397.15151,7174.60035,29286.99909,37535.99974,20933.78331,48.10259,1067.31419
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,3.19041377610354,290.297349709896,201.243912351714,1.05940171349346,55617.39197,20973.38424,0.0,1381.11202,7268.32773,54551.99832,38740.99988,20906.31236,48.39702,1060.62329
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,3.19041377610354,290.297349709896,201.243912351714,1.05940171349346,55687.91972,21644.87747,9.90062,1392.54283,7270.1591,79207.00201,41897.99957,20673.47882,47.58316,1065.91264
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,3.19041377610354,290.297349709896,201.243912351714,1.05940171349346,55821.98219,22813.28423,497.376,1402.76853,7189.15425,98395.00322,45485.00121,20349.63206,45.99033,1075.18945
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,3.66645430410132,291.272782146365,272.360257133068,2.25026396592498,55811.81439,23966.38272,582.77546,1410.63965,7148.02713,107383.99714,47766.99984,20037.14459,44.39414,1079.37827
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,3.66645430410132,291.272782146365,272.360257133068,2.25026396592498,56487.86815,25387.70502,435.55977,1407.05585,7168.9039,107711.00009,49244.99986,19896.80285,44.19201,1067.33772
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,3.66645430410132,291.272782146365,272.360257133068,2.25026396592498,56938.92224,26233.19138,364.19351,1410.67188,7197.28261,99899.99795,48961.99932,19930.05481,45.27773,1060.74352
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,3.73267541314337,290.500504635922,281.627423144484,1.18806718393035,57261.38801,26679.0486,545.07369,1408.28778,7204.60291,85635.00465,45607.99871,20067.23515,45.79251,1047.52146
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,3.73267541314337,290.500504635922,281.627423144484,1.18806718393035,57554.88678,26662.86712,507.42587,1419.79362,7189.55202,65161.00167,40287.00139,20272.51598,46.69831,1049.78122
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,3.73267541314337,290.500504635922,281.627423144484,1.18806718393035,57624.03632,26539.1383,193.80551,1428.82869,7208.76438,41970.99959,33374.00178,20340.20388,46.43809,1044.03395
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,3.16488408467983,288.32266061969,186.531265834292,2.13712748987971,57640.60998,26497.93899,218.2061,1416.45764,7161.31741,20212.00036,25084.00087,20393.71722,46.85532,1046.27702
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,3.16488408467983,288.32266061969,186.531265834292,2.13712748987971,57419.37226,26614.73029,168.39563,1417.64515,7190.22719,5279.00019,18506.00068,20468.70318,48.91232,1050.09082
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,3.16488408467983,288.32266061969,186.531265834292,2.13712748987971,56988.28111,25498.40051,476.42058,1415.11954,7270.95291,286.99999,14267.00026,20464.16327,49.51075,1041.6242
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,3.01849433249896,286.933012702984,0.512069683954881,0.54526044206189,56612.9793,25032.99827,352.76525,1429.80494,7271.25576,0.0,11983.00035,20461.55933,49.72034,1026.45431
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,3.01849433249896,286.933012702984,0.512069683954881,0.54526044206189,56266.01515,24084.14663,286.41039,1438.36888,7247.34483,0.0,10784.00022,20277.24892,52.32156,1025.98802
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,3.01849433249896,286.933012702984,0.512069683954881,0.54526044206189,56785.89884,23303.585,370.02357,1438.70824,7213.73345,0.0,9560.00033,20101.98959,54.89902,1015.85247
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,2.92392749501194,285.995942755016,0.2560397963977,0.923428534210204,56964.46833,22239.57578,506.04255,1462.86911,7243.49011,0.0,9952.99961,19957.91033,56.34542,1011.58141
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,2.92392749501194,285.995942755016,0.2560397963977,0.923428534210204,56999.04661,21731.97345,602.47415,1522.86284,7285.19705,0.0,10075.99998,19880.56948,58.93592,1015.3035
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,2.92392749501194,285.995942755016,0.2560397963977,0.923428534210204,51294.96958,23958.36985,529.05084,1515.56564,7125.20078,3642.43221,18523.55366,20089.23311,50.24821,1037.39583
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,2.85583766893843,285.161595618312,0.0,0.417539508677687,49560.08557,22449.52574,576.22728,1507.73948,7175.38898,83.99938,18500.67991,20176.83926,51.21855,1047.16662
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,2.85583766893843,285.161595618312,0.0,0.417539508677687,47298.32136,20932.21642,575.34943,1497.38405,7174.97784,0.0,18621.82771,20405.29419,51.21484,1054.68255
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,2.85583766893843,285.161595618312,0.0,0.417539508677687,45948.67844,19791.29961,549.24331,1471.988,7194.94216,0.0,18855.11655,20603.36359,51.66035,1051.14324
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,2.85964479941852,285.912563449135,11.4225842776082,1.02909066304937,45546.7793,19247.52175,535.4039,1460.49625,7222.01755,3022.33444,19119.79468,20779.8618,51.46597,1055.62495
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,2.85964479941852,285.912563449135,11.4225842776082,1.02909066304937,46157.79706,18961.65671,555.28505,1446.98685,7293.59461,11732.55024,19560.26548,20976.74236,49.79233,1066.07044
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,2.85964479941852,285.912563449135,11.4225842776082,1.02909066304937,46893.53923,19158.69926,632.51223,1437.74973,7248.64771,25887.8827,20316.78585,21016.20659,46.89784,1067.31419
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,3.36831451892098,288.425419990857,231.596958170925,0.673667397909316,47838.65316,19266.00635,163.05281,1420.95933,7344.00542,42766.58879,21159.72798,21049.78787,47.23582,1060.62329
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,3.36831451892098,288.425419990857,231.596958170925,0.673667397909316,49340.40888,20093.39584,542.62746,1431.86552,7345.46146,61087.45018,22255.08532,20858.36759,46.53506,1065.91264
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,3.36831451892098,288.425419990857,231.596958170925,0.673667397909316,50431.48641,21392.78211,671.8154,1441.20705,7262.27493,77662.73927,23969.52482,20561.71995,45.15065,1075.18945
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,3.28291260454387,289.878858977141,305.862370881795,1.25028059737108,50705.90823,22539.01597,727.5676,1448.57738,7221.52444,90042.52514,24973.67114,20246.48777,43.63398,1079.37827
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,3.28291260454387,289.878858977141,305.862370881795,1.25028059737108,51002.26187,23795.93207,770.28905,1444.50578,7242.85204,95335.14441,26311.78458,20090.36445,43.72069,1067.33772
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,3.28291260454387,289.878858977141,305.862370881795,1.25028059737108,50585.19891,24562.7396,769.18252,1447.57823,7271.80194,91480.81792,27228.37708,20087.6694,45.01701,1060.74352
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,2.97933684448781,289.586982474078,291.127782824262,0.627947475245892,50196.51933,24886.63593,710.66678,1446.28482,7279.14598,79480.29726,27981.86194,20174.44665,45.82147,1047.52146
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,2.97933684448781,289.586982474078,291.127782824262,0.627947475245892,50285.32944,24922.3558,629.99309,1457.72728,7263.69861,61807.84862,28362.39396,20333.81314,47.03868,1049.78122
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,2.97933684448781,289.586982474078,291.127782824262,0.627947475245892,50742.67337,25056.54807,553.27105,1464.60684,7282.99639,41728.21765,28363.72943,20372.32152,47.0923,1044.03395
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,2.52626373291476,287.540561890438,191.907962312812,1.73806087922908,51818.85077,25583.31599,529.52371,1451.23029,7234.37078,23795.17555,28723.54056,20425.0474,47.77173,1046.27702
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,2.52626373291476,287.540561890438,191.907962312812,1.73806087922908,53580.7083,26549.87845,632.24318,1453.28883,7264.10802,10389.45566,29117.43687,20514.97409,50.03205,1050.09082
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,2.52626373291476,287.540561890438,191.907962312812,1.73806087922908,55437.52514,26776.9709,663.31527,1449.50488,7346.18667,1118.77602,29242.3896,20527.35868,50.74002,1041.6242
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,2.1400838327248,286.137520589503,0.458233536822272,1.26458554432139,57488.62024,27320.62448,676.67586,1463.08714,7346.55424,0.0,29498.74215,20565.50974,50.8687,1026.45431
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,2.1400838327248,286.137520589503,0.458233536822272,1.26458554432139,59066.15988,27206.67811,721.54331,1472.01996,7321.96814,0.0,29249.76922,20396.09601,53.30293,1025.98802
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,2.1400838327248,286.137520589503,0.458233536822272,1.26458554432139,60369.08432,27069.53652,771.03714,1473.89298,7287.02885,0.0,29685.47185,20222.12931,55.58354,1015.85247
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,2.03884559384573,285.337616812403,0.229278655976643,2.33294496553427,60236.37192,26180.47648,766.17484,1500.48453,7316.94254,2782.90409,30222.96757,20069.46795,56.81502,1011.58141
2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,2.03884559384573,285.337616812403,0.229278655976643,2.33294496553427,59092.11029,25374.61204,737.18859,1560.69372,7358.73965,5458.9161,30886.72079,19964.1338,59.15419,1015.3035
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,2.03884559384573,285.337616812403,0.229278655976643,2.33294496553427,52392.96276,27183.12003,846.77853,1547.5092,7194.23507,2318.24846,25045.82678,20172.78736,50.26403,1037.39583
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,1.90800778974277,284.865530697498,0.0,1.04894098861551,50505.09403,25419.77636,892.23867,1539.03897,7245.24641,0.0,24975.54579,20256.17358,51.19805,1047.16662
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,1.90800778974277,284.865530697498,0.0,1.04894098861551,48063.56494,23651.44039,891.5388,1528.1126,7244.09927,0.0,24963.14281,20480.72185,51.16753,1054.68255
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,1.90800778974277,284.865530697498,0.0,1.04894098861551,46574.49789,22301.30764,866.87858,1501.3748,7263.07176,94.57905,25105.76173,20675.41628,51.59424,1051.14324
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,1.87041409950383,285.394398481638,6.98299204729308,1.88921558952169,46078.37776,21630.56831,854.76482,1490.20169,7290.68814,4245.83062,25276.83036,20849.42406,51.37601,1055.62495
