UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,3.00439837637125,286.843741977633,10.6360890612148,0.483984701081991,26216.23098,19564.37782,142.08184,1574.13826,6620.59633,0.0,50159.99977,19004.99527,50.34031,1037.39583
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,2.85460650116544,286.204928332019,0.0006899722017411,0.011243722579442,25760.20725,18402.31126,191.3487,1565.13122,6664.76732,0.0,53145.00021,19101.21563,51.09919,1047.16662
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,2.85460650116544,286.204928332019,0.0006899722017411,0.011243722579442,24988.0401,17227.049,190.25401,1553.72871,6669.73553,0.0,55642.9995,19352.87155,50.93941,1054.68255
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,2.85460650116544,286.204928332019,0.0006899722017411,0.011243722579442,24687.58964,16371.20605,162.38692,1525.87246,6696.94855,569.00001,57757.00145,19603.5298,51.27547,1051.14324
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,2.94373825081343,289.620450202998,50.2665138619834,0.0259921406991609,24804.54052,16000.42056,146.44579,1514.96505,6720.07085,7652.00007,58883.00168,19835.46723,50.9422,1055.62495
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,2.94373825081343,289.620450202998,50.2665138619834,0.0259921406991609,25496.65552,15821.4782,163.99473,1500.80833,6792.09313,26220.0002,57355.99991,20053.24802,49.18166,1066.07044
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,2.94373825081343,289.620450202998,50.2665138619834,0.0259921406991609,26329.03142,16130.49538,238.87968,1491.48264,6758.10685,55201.00084,56370.00139,20103.45174,46.24528,1067.31419
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,3.5295585922676,294.513960945878,506.281356170936,0.0356247420439618,27223.62185,16294.35563,0.0,1473.69838,6842.66314,86626.00088,63604.99878,20103.13548,46.60686,1060.62329
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,3.5295585922676,294.513960945878,506.281356170936,0.0356247420439618,28351.46891,17048.7255,152.98153,1483.91026,6846.6063,111752.99892,71671.99742,19871.0304,45.96736,1065.91264
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,3.5295585922676,294.513960945878,506.281356170936,0.0356247420439618,29046.60665,18224.86759,281.13937,1492.08148,6777.8725,126360.00044,79645.0028,19517.26371,44.69585,1075.18945
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,3.6814401873275,296.976711264943,623.509222964342,0.101148476230274,29169.52128,19252.30031,336.71129,1498.78919,6734.62475,131254.99914,87292.99793,19147.8827,43.22225,1079.37827
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,3.6814401873275,296.976711264943,623.509222964342,0.101148476230274,29462.85393,20391.3332,379.49242,1494.07191,6752.96823,129578.00446,92918.00257,18927.47034,43.4654,1067.33772
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,3.6814401873275,296.976711264943,623.509222964342,0.101148476230274,29253.4347,21119.98519,378.31297,1496.42472,6778.13416,122023.99675,96435.99728,18867.5334,44.87579,1060.74352
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,3.39909419409468,297.1908791193,609.318100912238,0.191840882320237,29153.49696,21440.1667,320.64741,1496.57504,6785.31965,109691.00086,97405.00311,18964.331,45.83716,1047.52146
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,3.39909419409468,297.1908791193,609.318100912238,0.191840882320237,29430.10916,21473.99437,242.10972,1507.93368,6772.49983,91894.00453,96946.99852,19156.03206,47.22304,1049.78122
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,3.39909419409468,297.1908791193,609.318100912238,0.191840882320237,29921.57079,21559.15341,171.03851,1511.96017,6791.23116,69844.9983,95909.00112,19261.21947,47.44665,1044.03395
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,2.59701149542014,294.452066113252,455.188380895061,0.4025776379251,30610.38881,21974.66249,150.79656,1497.25283,6750.41466,43719.99931,92613.00132,19410.34643,48.2681,1046.27702
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,2.59701149542014,294.452066113252,455.188380895061,0.4025776379251,31809.96339,22781.45646,255.48537,1500.46422,6774.6703,19644.99996,85668.00034,19568.07267,50.63855,1050.09082
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,2.59701149542014,294.452066113252,455.188380895061,0.4025776379251,33001.01909,22957.90019,286.30572,1495.01471,6847.78666,5479.99976,74163.9986,19683.81773,51.40584,1041.6242
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,2.36286874334632,289.795753769561,20.2892041931683,0.319276736470629,34244.19183,23398.15867,298.12335,1507.13686,6847.72497,347.0,65445.0031,19734.16855,51.49071,1026.45431
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,2.36286874334632,289.795753769561,20.2892041931683,0.319276736470629,35220.77429,23305.41093,341.9946,1516.55801,6827.61095,0.0,59645.99984,19543.67388,53.83449,1025.98802
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,2.36286874334632,289.795753769561,20.2892041931683,0.319276736470629,36318.63563,23194.84799,391.45716,1520.461,6801.46936,0.0,56063.00078,19319.61623,55.95431,1015.85247
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,2.14970778820386,288.517182478199,10.1447160890466,0.630847389142951,36553.78025,22460.26755,388.1678,1550.26977,6830.3401,0.0,48515.00084,19082.77335,57.06938,1011.58141
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,2.14970778820386,288.517182478199,10.1447160890466,0.630847389142951,36159.29778,21822.41476,361.38829,1610.76402,6871.54185,0.0,47054.99895,18950.12059,59.27241,1015.3035
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,2.14970778820386,288.517182478199,10.1447160890466,0.630847389142951,29780.2481,19415.18049,142.08184,1600.37961,6759.44058,1626.21681,29164.09195,19177.60512,50.09236,1037.39583
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,1.98249459495789,287.656830842113,0.0001282274603679,0.288544836706735,30527.02298,18873.74883,191.3487,1590.84361,6805.26714,0.0,29063.87418,19306.74774,51.42051,1047.16662
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,1.98249459495789,287.656830842113,0.0001282274603679,0.288544836706735,30898.12688,18272.32094,190.25401,1578.97187,6808.75537,0.0,28967.14476,19561.99108,51.68089,1054.68255
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,1.98249459495789,287.656830842113,0.0001282274603679,0.288544836706735,31533.78012,18026.42329,162.38692,1550.01341,6833.97372,4739.33071,29052.5131,19779.52357,52.31161,1051.14324
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,2.2908955183767,290.419333673191,36.500275916957,0.485152193809847,31882.2719,18130.69739,146.44579,1539.36791,6858.18363,13742.64376,29164.47762,19955.368,52.35224,1055.62495
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,2.2908955183767,290.419333673191,36.500275916957,0.485152193809847,32234.23909,18118.53477,163.99473,1524.92098,6930.08361,28289.0779,29465.75069,20103.68547,50.82564,1066.07044
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,2.2908955183767,290.419333673191,36.500275916957,0.485152193809847,32418.58159,18469.98566,238.87968,1515.55576,6893.08171,49079.87163,29986.09061,20092.7761,48.00202,1067.31419
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.60139101944947,294.534400211653,377.237319336472,0.149077454463198,32415.76891,18508.31187,0.0,1497.32623,6980.60961,72376.22556,30659.22282,20043.13694,48.30007,1060.62329
