UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,358.07,356.47745
2023-05-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,347.82,367.26048
2023-05-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,336.99,381.86224
2023-05-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,338.72,384.89333
2023-05-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,330.44,391.31428
2023-05-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,311.05,390.24447
2023-05-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,297.65,380.53108
2023-05-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,269.3,365.84473
2023-05-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,232.73,347.93035
2023-05-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,215.9,333.07358
2023-05-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,211.08,314.14978
2023-05-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,209.98,303.1059
2023-05-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,219.38,301.34205
2023-05-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,232.31,306.13354
2023-05-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,266.45,319.03938
2023-05-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,335.16,323.7832
2023-05-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,397.84,328.80709
2023-05-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,435.21,336.97715
2023-05-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,444.23,330.68413
2023-05-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,442.97,336.62165
2023-05-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,433.42,329.45335
2023-05-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,400.9,326.50245
2023-05-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,360.22,319.09421
2023-05-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,326.48,325.53635
