UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,2.57032524467367,277.341527584616,0.0636022831955944,0.028223484877279,56598.58194,19252.20255,10425.35413,1460.26979,5551.6707,0.0,11530.99961,21099.92026,87.0107,1363.5122
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,2.68126199524888,276.913708801025,0.0,0.0022894122474301,55977.3823,18927.59375,10364.6266,1443.55902,5462.04913,0.0,9939.99989,21129.76365,86.83939,1384.88194
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,2.68126199524888,276.913708801025,0.0,0.0022894122474301,55880.24317,18698.39039,10256.30539,1450.16714,5418.49571,0.0,8897.99991,21179.57606,86.27328,1413.95894
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,2.68126199524888,276.913708801025,0.0,0.0022894122474301,54897.50624,18650.34303,10150.83943,1438.25255,5428.49578,0.0,8425.00007,21186.67996,86.51381,1408.31432
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,2.99431868674966,278.23255715434,12.9067371901691,0.0025566562932044,53831.3525,18581.60738,10150.0527,1462.62474,5483.42936,198.99999,8340.99982,21178.9458,86.82568,1394.70798
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,2.99431868674966,278.23255715434,12.9067371901691,0.0025566562932044,53337.3911,18590.0063,10141.53533,1462.16647,5500.60327,7708.00017,8246.00017,21224.35534,85.62497,1387.45649
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,2.99431868674966,278.23255715434,12.9067371901691,0.0025566562932044,53214.44922,18966.39218,10189.32161,1447.67211,5525.63869,30947.9992,7018.00011,21207.94461,84.37535,1397.22895
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,4.50455548005494,283.194852196885,346.247807165433,0.0,53119.7079,19633.5012,10354.70265,1434.54212,5526.50628,62385.00204,5052.99989,21210.14978,83.59508,1393.70955
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,4.50455548005494,283.194852196885,346.247807165433,0.0,53151.10786,20036.30004,10412.89416,1422.176,5522.26435,91646.00088,4203.99994,21284.58837,83.24669,1367.76913
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,4.50455548005494,283.194852196885,346.247807165433,0.0,53210.36382,20225.59981,10449.71756,1407.13355,5630.00334,106867.00207,4592.00009,21249.24847,82.74665,1360.19475
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,5.19074895151549,285.940222942731,478.23578525681,0.0033030636941636,53441.249,20812.47911,10420.50261,1408.60186,5628.53263,109899.00083,4973.99997,21213.31752,82.90315,1359.6286
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,5.19074895151549,285.940222942731,478.23578525681,0.0033030636941636,53733.89343,21234.65232,10386.362,1417.19255,5563.61883,106379.99629,5198.00001,21178.17291,83.36541,1352.13658
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,5.19074895151549,285.940222942731,478.23578525681,0.0033030636941636,54505.45497,21772.37413,10400.44908,1437.62443,5517.37854,98142.99837,5491.99995,21072.7301,84.36819,1349.68666
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,5.253737176288,286.136705234149,462.496800701554,0.0169464362966338,54863.0475,22446.17876,10323.78199,1459.56216,5495.81474,87398.00422,5599.99979,21030.43604,83.98636,1350.86092
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,5.253737176288,286.136705234149,462.496800701554,0.0169464362966338,55288.06328,22992.21002,10240.8471,1486.84605,5505.60513,70546.99845,5864.00012,21091.86724,84.33872,1354.29081
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,5.253737176288,286.136705234149,462.496800701554,0.0169464362966338,55965.14367,23673.53872,10224.50263,1514.74241,5545.147,47643.00156,6868.00013,21009.79493,83.61042,1325.19146
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,5.25021532898042,282.626337040396,288.190396812023,0.518743022879667,56701.56439,24320.83761,10272.07508,1514.54356,5580.49355,21466.99928,8982.00017,20903.28651,85.17183,1326.32245
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,5.25021532898042,282.626337040396,288.190396812023,0.518743022879667,57649.09371,24595.91279,10318.08115,1532.72353,5533.70492,3815.99987,13525.00024,20929.84977,84.75433,1351.5166
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,5.25021532898042,282.626337040396,288.190396812023,0.518743022879667,58745.76493,24574.84009,10311.22367,1516.4265,5539.35111,78.0,20489.0,21042.94496,86.55553,1367.31715
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,5.7297576121747,281.648396651565,0.0305301049337061,0.898147201622663,59541.63148,24446.18027,10340.25573,1495.66422,5602.79896,0.0,27225.00003,21028.08039,88.9013,1359.94292
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,5.7297576121747,281.648396651565,0.0305301049337061,0.898147201622663,59996.90106,24186.6851,10380.3747,1462.17576,5639.16882,0.0,33261.00112,20966.87695,90.19834,1380.40713
