UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,4.79258003525521,278.814373757399,0.0,0.291318084429817,106673.08532,26245.07316,11150.27932,1256.34198,5225.27117,0.0,76184.00347,22750.74414,119.41135,1819.87167
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,5.58449861621836,279.67249648961,0.0,0.112081949466933,108658.38852,26988.67387,11087.46277,1234.09089,5149.30076,0.0,74380.99702,22816.78656,119.29695,1834.49871
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,5.58449861621836,279.67249648961,0.0,0.112081949466933,111199.37016,27800.93237,10979.64332,1259.79387,5105.64974,0.0,72717.99996,22824.44829,119.53689,1849.45646
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,5.58449861621836,279.67249648961,0.0,0.112081949466933,112946.40491,28179.32313,10884.81653,1284.08503,5112.67851,0.0,70819.99866,22793.04791,120.45948,1841.70848
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,6.4276486072607,280.106982596754,0.0,0.278029909009506,114133.68284,28897.57794,10892.52928,1273.50923,5171.97557,0.0,69084.00361,22731.7571,121.26967,1831.27986
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,6.4276486072607,280.106982596754,0.0,0.278029909009506,113628.70983,29158.34728,10890.22459,1297.02647,5188.39741,0.0,68962.00004,22752.76785,119.02207,1827.46518
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,6.4276486072607,280.106982596754,0.0,0.278029909009506,113272.41465,29832.81799,10934.11072,1292.01936,5211.18946,1074.00002,68512.99836,22692.63675,117.33751,1834.28768
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,7.56429558599316,281.122525389023,15.6069102417261,0.535508326574535,113032.75393,30592.07991,11086.61271,1298.38893,5213.45376,14775.00037,67609.99849,22667.76154,115.95127,1831.22611
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,7.56429558599316,281.122525389023,15.6069102417261,0.535508326574535,111460.61813,31127.72395,11133.88418,1265.00315,5209.21032,40000.99833,64782.00012,22764.36498,114.98809,1811.70279
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,7.56429558599316,281.122525389023,15.6069102417261,0.535508326574535,109715.0741,31355.56201,11159.2206,1248.8266,5306.45161,61473.00135,57778.99832,22721.52355,114.07273,1805.36285
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,9.00161994505658,282.106305553936,35.8071091656096,1.30158346003674,109227.55372,32380.6187,11133.01401,1269.23685,5304.63533,73581.99854,48307.00148,22686.47676,113.57288,1807.78078
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,9.00161994505658,282.106305553936,35.8071091656096,1.30158346003674,109100.6741,33280.25983,11110.2505,1275.87207,5246.56059,74692.99978,46146.00099,22664.9836,113.41578,1799.05456
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,9.00161994505658,282.106305553936,35.8071091656096,1.30158346003674,109509.63656,34043.84466,11124.68476,1293.8878,5202.64888,66743.99802,47787.00118,22565.39164,113.69391,1797.32207
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,9.55973397172599,282.370678030738,63.3206484847817,0.431467890909514,110213.5639,34704.90923,11052.02212,1282.12753,5179.41635,51398.99778,48235.00127,22508.96072,112.24542,1795.73168
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,9.55973397172599,282.370678030738,63.3206484847817,0.431467890909514,110898.75181,34648.16636,10974.16412,1294.16808,5191.62614,30429.0004,47684.99895,22572.53362,111.67963,1794.14006
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,9.55973397172599,282.370678030738,63.3206484847817,0.431467890909514,110872.0244,34521.97204,10956.41046,1302.63612,5227.77469,10766.00006,49828.00131,22481.66228,110.04931,1780.51715
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,9.50298238134984,281.516913755634,36.883393148161,0.676941435030298,109837.57298,33994.66065,10998.09358,1315.45823,5262.91933,938.99998,55170.99934,22342.32344,111.12824,1780.49242
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,9.50298238134984,281.516913755634,36.883393148161,0.676941435030298,107973.43968,32714.41512,11045.15831,1328.64254,5220.79952,0.0,61798.99904,22383.03662,110.09142,1800.16964
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,9.50298238134984,281.516913755634,36.883393148161,0.676941435030298,106018.85789,31134.36322,11044.11492,1302.78892,5223.18656,0.0,69333.99734,22522.57036,111.73142,1811.0608
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,9.12845760301226,280.758268113478,0.0,0.168544180420484,102788.16697,29554.18374,11072.61093,1261.62377,5281.1871,0.0,75289.99883,22505.83405,114.71717,1804.891
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,9.12845760301226,280.758268113478,0.0,0.168544180420484,99411.84997,27831.56384,11104.41295,1232.42003,5318.39715,0.0,80395.99709,22415.22183,116.5159,1819.72552
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,9.12845760301226,280.758268113478,0.0,0.168544180420484,96369.07364,26487.19718,11056.06083,1239.10335,5299.13389,0.0,84016.00171,22404.71347,116.47347,1817.37551
2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,8.34691608846531,280.255098364989,0.0,0.272543541120102,93840.34821,25921.44525,11092.58809,1247.16299,5341.06258,0.0,87285.99823,22461.62754,116.35328,1819.21682
2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,8.34691608846531,280.255098364989,0.0,0.272543541120102,92425.87673,26212.85104,11112.92621,1253.07315,5287.39715,0.0,108234.00184,22455.85436,119.10731,1803.52228
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,8.34691608846531,280.255098364989,0.0,0.272543541120102,97610.03844,25140.52905,10425.35413,1380.00843,5303.74898,0.0,120712.0059,22525.06528,116.29687,1812.973
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,7.53747379809511,279.997958894998,0.0,0.103423631816995,99646.32131,26528.41803,10364.6266,1352.6524,5224.49634,0.0,119205.10525,22586.15894,116.37694,1827.70201
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,7.53747379809511,279.997958894998,0.0,0.103423631816995,102218.24234,27971.78399,10256.30539,1380.19176,5180.86883,0.0,118376.50023,22599.58339,116.78052,1842.8731
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,7.53747379809511,279.997958894998,0.0,0.103423631816995,104060.60556,28737.53938,10150.83943,1409.26586,5188.61204,0.0,116271.68539,22573.44616,117.83865,1835.15702
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,6.8088963655579,280.018100631825,0.0,0.363558171032738,105421.75582,29808.09012,10150.0527,1387.77368,5246.85999,0.0,114488.0893,22519.4773,118.73996,1824.68025
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,6.8088963655579,280.018100631825,0.0,0.363558171032738,105164.8042,30336.64917,10141.53533,1416.36355,5263.46249,0.0,111763.92367,22543.82381,116.73764,1820.81364
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,6.8088963655579,280.018100631825,0.0,0.363558171032738,104923.63167,31095.81167,10189.32161,1416.69917,5286.79402,8798.41379,108375.86092,22489.66975,115.23738,1827.68074
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,6.77051798571306,280.933305362396,35.119515519475,0.500589453609791,104654.89496,31686.55823,10354.70265,1428.19138,5288.72247,23378.31399,106886.12182,22468.49696,113.9635,1824.61233
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,6.77051798571306,280.933305362396,35.119515519475,0.500589453609791,103175.5703,31939.95925,10412.89416,1386.18946,5284.47947,37220.42126,106617.35477,22562.07006,113.12184,1804.99198
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,6.77051798571306,280.933305362396,35.119515519475,0.500589453609791,101508.02165,31810.52896,10449.71756,1368.92945,5384.24454,47141.52945,105310.86662,22520.25392,112.23321,1798.63333
