UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,3.07367537445203,282.760103846297,9.88301969743949,0.0242603204252746,30127.68689,17838.70091,10425.35413,1761.66591,8841.4264,0.0,18962.99983,20579.4599,105.64373,1082.49355
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,2.88349903221372,282.297771917095,0.0200495346744139,0.0033388058539332,29632.92036,17578.21408,10364.6266,1751.25169,8614.2173,0.0,16354.00021,20597.89061,106.65632,1108.01528
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,2.88349903221372,282.297771917095,0.0200495346744139,0.0033388058539332,29748.45788,17416.96182,10256.30539,1756.25625,8571.64795,0.0,14252.9999,20660.9923,106.77274,1145.78668
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,2.88349903221372,282.297771917095,0.0200495346744139,0.0033388058539332,28365.26155,17437.22843,10150.83943,1735.74359,8611.59384,1465.99994,12799.99963,20680.23548,107.65918,1141.43726
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,3.3611160593217,285.48974854403,56.1711898887722,0.0054944016606674,27480.91012,17410.59759,10150.0527,1773.25455,8622.54799,11412.00037,11620.99988,20689.38624,107.94656,1125.87419
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,3.3611160593217,285.48974854403,56.1711898887722,0.0054944016606674,26740.69228,17458.68223,10141.53533,1769.09808,8647.30278,36747.00093,9284.00045,20742.48811,105.71962,1116.50632
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,3.3611160593217,285.48974854403,56.1711898887722,0.0054944016606674,27201.60303,17840.12669,10189.32161,1757.39925,8694.94733,73176.00147,5255.99987,20739.8614,103.42579,1128.09536
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,4.29488421182207,289.312908822916,521.108670849347,0.0245725069531392,26867.48928,18493.69453,10354.70265,1737.68837,8681.7373,107225.99947,3426.99998,20750.60424,100.98659,1124.29395
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,4.29488421182207,289.312908822916,521.108670849347,0.0245725069531392,25938.6783,18892.16384,10412.89416,1726.95557,8677.51371,133389.00204,3248.00007,20818.05467,99.06473,1094.4021
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,4.29488421182207,289.312908822916,521.108670849347,0.0245725069531392,25327.70976,19086.74089,10449.71756,1705.23705,8891.05893,150293.00106,4446.00004,20785.08013,96.61424,1086.06752
