Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39288,2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,338.11,33958.0,16807.0,0.0,1558.0,6942.0,0.0,47602.0,18034.0,68.0,880.0
39289,2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,320.17,33382.0,16219.0,0.0,1562.0,7238.0,0.0,53395.0,17947.0,68.0,880.0
39290,2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,317.23,34574.0,16555.0,0.0,1561.0,6996.0,20.0,57006.0,17965.0,68.0,880.0
39291,2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,323.62,35882.0,17192.0,0.0,1560.0,7415.0,1932.0,54517.0,18042.0,68.0,880.0
39292,2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,317.35,38664.0,18606.0,0.0,1564.0,7657.0,12815.0,52582.0,18769.0,67.0,880.0
39293,2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,291.0,38970.0,20031.0,0.0,1576.0,7467.0,34982.0,49066.0,19230.0,63.0,880.0
39294,2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,252.65,37550.0,19007.0,0.0,1576.0,7442.0,65133.0,46226.0,19112.0,58.0,896.0
39295,2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,209.94,33732.0,18434.0,0.0,1576.0,7589.0,95194.0,50899.0,18627.0,56.0,896.0
39296,2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,167.28,27485.0,16161.0,0.0,1576.0,7736.0,117866.0,64015.0,18173.0,55.0,896.0
39297,2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,147.35,23835.0,13883.0,0.0,1576.0,7296.0,130986.0,67846.0,17985.0,52.0,896.0
39298,2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,134.9,22637.0,13054.0,0.0,1577.0,7276.0,136899.0,81080.0,17884.0,49.0,896.0
39299,2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,130.23,21592.0,12868.0,0.0,1576.0,7214.0,135533.0,86380.0,17724.0,43.0,898.0
39300,2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,128.2,21999.0,12916.0,0.0,1576.0,7286.0,124383.0,101616.0,17611.0,40.0,900.0
39301,2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,132.38,23192.0,12820.0,0.0,1576.0,7426.0,105606.0,111564.0,17610.0,40.0,902.0
39302,2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,146.06,26708.0,13655.0,0.0,1570.0,7408.0,85084.0,118227.0,17718.0,41.0,904.0
39303,2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,167.4,31278.0,15035.0,0.0,1532.0,8034.0,63374.0,119506.0,17945.0,46.0,904.0
39304,2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,199.26,36742.0,16673.0,0.0,1552.0,7607.0,40723.0,115526.0,18345.0,48.0,904.0
39305,2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,246.11,41838.0,22145.0,0.0,1556.0,7287.0,20703.0,103575.0,18924.0,52.0,904.0
39306,2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,282.05,44635.0,22682.0,0.0,1555.0,7169.0,7168.0,92671.0,19181.0,52.0,904.0
39307,2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,296.5,43300.0,22347.0,0.0,1560.0,7451.0,654.0,85499.0,19373.0,56.0,904.0
39308,2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,317.24,45244.0,22685.0,0.0,1560.0,7721.0,1.0,76970.0,19262.0,56.0,904.0
39309,2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,319.12,44759.0,21790.0,0.0,1554.0,7081.0,0.0,75384.0,18700.0,60.0,904.0
39310,2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,299.44,41098.0,18621.0,0.0,1556.0,7113.0,0.0,78369.0,18260.0,60.0,900.0
39311,2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,296.07,37969.0,16551.0,0.0,1559.0,7311.0,0.0,73013.0,18147.0,60.0,900.0
