UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,3.2919441391887,287.25285394779,6.89946610824945,1.76279319187495,25215.43669,14438.40092,142.08184,1570.76057,5761.9037,0.0,83855.99867,19692.37668,50.12651,1037.39583
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,3.41833775653428,286.398290847275,0.0,0.418815048573403,24619.27072,13680.87959,191.3487,1561.82165,5795.8354,0.0,81026.00093,19800.37713,51.37627,1047.16662
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,3.41833775653428,286.398290847275,0.0,0.418815048573403,23712.4812,12904.64584,190.25401,1550.47954,5809.95832,0.0,75852.00118,20050.92897,51.57879,1054.68255
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,3.41833775653428,286.398290847275,0.0,0.418815048573403,23312.8445,12381.36574,162.38692,1522.76507,5849.50666,261.0,70887.00238,20276.21691,52.16893,1051.14324
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,3.5406280869171,287.524532209594,27.895954497396,1.21491965757446,23409.58195,12212.3939,146.44579,1511.82407,5865.90164,5501.00002,65795.00352,20466.81575,52.15809,1055.62495
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,3.5406280869171,287.524532209594,27.895954497396,1.21491965757446,24151.1235,12158.18363,163.99473,1497.7046,5938.68106,19088.00026,58657.99812,20653.56319,50.59926,1066.07044
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,3.5406280869171,287.524532209594,27.895954497396,1.21491965757446,25082.9124,12597.82988,238.87968,1488.38406,5923.34716,38137.99907,52896.00041,20671.67429,47.76012,1067.31419
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,4.2431966588265,289.335080935152,286.743925643229,1.36222154128249,26122.74041,12827.66287,0.0,1470.65708,5989.52243,55046.99852,51804.99869,20655.98679,48.06692,1060.62329
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,4.2431966588265,289.335080935152,286.743925643229,1.36222154128249,27434.94754,13496.85049,152.98153,1480.90905,5997.69759,64965.00004,54823.99988,20416.93202,47.28522,1065.91264
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,4.2431966588265,289.335080935152,286.743925643229,1.36222154128249,28306.26488,14529.21586,281.13937,1489.1477,5953.55831,70773.00039,60032.99814,20066.43351,45.75163,1075.18945
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,4.72129582441376,290.547189849191,375.819108160549,2.90208266861292,28563.16464,15418.05553,336.71129,1495.8936,5906.06108,74839.00091,65113.99857,19717.1313,44.17805,1079.37827
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,4.72129582441376,290.547189849191,375.819108160549,2.90208266861292,28933.75259,16419.56905,379.49242,1491.21356,5919.32612,79351.00242,69947.0008,19527.51332,44.05803,1067.33772
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,4.72129582441376,290.547189849191,375.819108160549,2.90208266861292,28757.97731,17103.70955,378.31297,1493.60795,5938.05335,81454.00395,74427.00164,19512.4643,45.20361,1060.74352
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,4.90798561554778,290.404419497976,444.793127818444,1.21518186304765,28675.33311,17419.55987,320.64741,1493.67499,5944.96791,78403.00134,77503.00204,19629.56398,45.80074,1047.52146
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,4.90798561554778,290.404419497976,444.793127818444,1.21518186304765,28958.01716,17451.17556,242.10972,1505.03836,5936.61974,69723.9989,79525.00244,19834.32133,46.79506,1049.78122
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,4.90798561554778,290.404419497976,444.793127818444,1.21518186304765,29466.04631,17479.13773,171.03851,1509.22939,5954.38728,54235.99797,79763.99773,19922.88258,46.62406,1044.03395
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,4.40360408135927,288.362741944893,327.285190294338,2.35961816267199,30197.73296,17764.852,150.79656,1494.59883,5926.85977,34546.99976,76549.00106,20026.16017,47.11583,1046.27702
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,4.40360408135927,288.362741944893,327.285190294338,2.35961816267199,31474.51186,18385.26156,255.48537,1497.74373,5941.78814,16102.99985,73187.00298,20153.27834,49.23063,1050.09082
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,4.40360408135927,288.362741944893,327.285190294338,2.35961816267199,32746.79752,18502.61704,286.30572,1492.39024,5999.65256,4108.9999,68525.00223,20212.51706,49.86019,1041.6242
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,3.62510651931758,285.879345085845,13.2288477140344,0.677553638709234,34077.10507,18822.25674,298.12335,1504.59675,5998.86091,152.0,66274.99731,20240.10748,50.04678,1026.45431
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,3.62510651931758,285.879345085845,13.2288477140344,0.677553638709234,35112.75891,18754.23687,341.9946,1513.98974,5986.35689,0.0,64859.99844,20060.79325,52.60053,1025.98802
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,3.62510651931758,285.879345085845,13.2288477140344,0.677553638709234,36212.88972,18674.68484,391.45716,1517.77559,5975.18639,0.0,63760.99925,19866.14886,55.09361,1015.85247
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,3.66211120166893,284.718523699842,6.61442094292976,1.11845484584327,36384.83713,18120.31596,388.1678,1547.39883,6002.28206,0.0,55742.99852,19678.44892,56.47892,1011.58141
