UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,4.42816465968446,289.247466087118,5.07909779202314,0.306386076547336,24221.18011,16865.68889,142.08184,1599.28892,6569.3889,0.0,58935.99832,19680.56672,50.18167,1037.39583
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,3.9545129036680096,289.169816580692,0.0,0.167396051629513,24032.56147,15916.60527,191.3487,1589.775,6612.94922,0.0,65436.00019,19787.63111,51.30478,1047.16662
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,3.9545129036680096,289.169816580692,0.0,0.167396051629513,23548.00671,14951.41971,190.25401,1577.92275,6618.4634,0.0,71317.99826,20042.00784,51.41382,1054.68255
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,3.9545129036680096,289.169816580692,0.0,0.167396051629513,23462.91108,14270.66265,162.38692,1549.01007,6646.41198,245.0,76473.99987,20276.03544,51.9384,1051.14324
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,4.03289235233424,291.130717259412,29.802882243084,0.516455907913054,23670.1918,14006.1263,146.44579,1538.35374,6669.13306,4992.00005,81226.99674,20475.63607,51.84437,1055.62495
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,4.03289235233424,291.130717259412,29.802882243084,0.516455907913054,24346.22886,13892.85264,163.99473,1523.91886,6741.20043,19158.99979,83275.99818,20670.99138,50.2335,1066.07044
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,4.03289235233424,291.130717259412,29.802882243084,0.516455907913054,25124.91701,14270.64194,238.87968,1514.55526,6708.32677,40843.99868,83193.99729,20693.63454,47.36927,1067.31419
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,5.3148979218467,294.12899409787,317.871209589062,0.542513377861303,25906.16557,14469.23537,0.0,1496.34428,6791.78661,61891.00127,87078.00271,20677.70024,47.6902,1060.62329
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,5.3148979218467,294.12899409787,317.871209589062,0.542513377861303,26846.63508,15178.75904,152.98153,1506.25797,6795.98237,75865.0014,96337.0037,20431.89329,46.94519,1065.91264
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,5.3148979218467,294.12899409787,317.871209589062,0.542513377861303,27357.21233,16279.20641,281.13937,1513.92663,6728.71518,82633.00125,100187.0007,20068.58491,45.47922,1075.18945
