UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,3.02007242960887,291.919072627782,0.288921010722397,1.93874864665067,70616.10424,34463.105,124.78517,1586.72016,7259.33093,0.0,5046.00019,19529.49895,49.94682,1037.39583
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,2.84381428211381,291.000036755779,0.0,0.511627168985049,70859.10501,33638.86365,211.32745,1577.45948,7311.1184,0.0,5249.00017,19653.58304,51.60913,1047.16662
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,2.84381428211381,291.000036755779,0.0,0.511627168985049,70387.39185,32655.92586,238.0412,1565.83203,7309.2771,0.0,5561.99984,19906.14814,52.11613,1054.68255
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,2.84381428211381,291.000036755779,0.0,0.511627168985049,70853.4867,32013.21001,85.40645,1537.44722,7327.31471,0.0,5847.00023,20115.66084,52.91982,1051.14324
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.74296811335266,292.229807732055,17.7378132498275,0.848048160838151,71141.91563,31859.61852,0.0,1526.66549,7355.4406,1471.00006,6429.99976,20288.80872,53.17994,1055.62495
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.74296811335266,292.229807732055,17.7378132498275,0.848048160838151,71550.13625,31388.21989,85.13282,1512.36955,7426.89988,14944.00033,7548.00012,20447.89965,51.79065,1066.07044
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.74296811335266,292.229807732055,17.7378132498275,0.848048160838151,71535.93929,30965.57613,425.45426,1503.02491,7379.03962,43414.00086,8036.00001,20448.59526,49.03322,1067.31419
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,3.38139627526519,296.199324560248,328.390093481259,0.375884584953351,71148.81019,30270.36575,0.0,1485.02722,7477.26798,76634.99848,6827.00017,20428.69269,49.29399,1060.62329
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,3.38139627526519,296.199324560248,328.390093481259,0.375884584953351,71193.52112,30308.45502,12.84576,1495.09001,7478.06309,106479.00089,5464.99986,20210.77711,48.39278,1065.91264
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,3.38139627526519,296.199324560248,328.390093481259,0.375884584953351,71406.77086,31065.38566,492.92507,1503.00974,7391.03521,126769.00066,5299.00016,19907.00019,46.63894,1075.18945
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,4.07236761320497,298.170230822967,423.51750501387,0.568608516275901,71443.08245,32158.12918,577.71053,1509.57512,7350.94867,133588.00106,5712.99998,19602.99326,44.98133,1079.37827
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,4.07236761320497,298.170230822967,423.51750501387,0.568608516275901,72162.96115,33306.92299,434.4057,1504.71904,7373.06879,129260.00275,6612.00015,19466.28748,44.55608,1067.33772
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,4.07236761320497,298.170230822967,423.51750501387,0.568608516275901,72565.01498,33787.11158,364.48416,1506.91747,7403.02476,117525.99984,8302.99986,19483.65891,45.47912,1060.74352
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,3.77037126904219,297.489329236611,418.081883913196,0.502497626405075,72695.8675,33751.33868,540.45418,1507.37791,7410.4115,100264.00167,10242.99985,19610.92941,45.77014,1047.52146
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,3.77037126904219,297.489329236611,418.081883913196,0.502497626405075,72729.13789,33369.40874,501.96466,1518.7184,7394.26524,76202.00141,12141.99987,19799.12967,46.43538,1049.78122
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,3.77037126904219,297.489329236611,418.081883913196,0.502497626405075,72513.82787,33084.31582,193.33687,1522.13211,7413.71358,48408.99931,13847.99962,19866.61483,45.93274,1044.03395
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,2.6514974560204,293.757721456863,280.932216628981,1.65715242562429,72381.30182,32930.38798,216.81855,1507.13889,7363.01199,22657.00044,17393.00017,19932.66846,46.14743,1046.27702
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,2.6514974560204,293.757721456863,280.932216628981,1.65715242562429,71925.37477,33195.09416,170.18825,1510.59797,7394.20613,6120.99989,22685.00092,20004.28617,48.04738,1050.09082
