UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,3.70991388537168,278.19940533653,0.377353087091958,0.119275113319215,65052.56235,19752.05381,10425.35413,1597.9343,6017.27406,0.0,23885.00074,20063.65184,111.70211,1473.44943
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.75173027731582,277.818471776508,0.0,0.0437839354711807,64436.18293,19374.72348,10364.6266,1580.10737,5908.17956,0.0,23548.00003,20070.77142,112.18405,1493.19483
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.75173027731582,277.818471776508,0.0,0.0437839354711807,64332.33558,19093.05044,10256.30539,1587.5842,5864.7655,0.0,23475.00013,20147.04329,112.50735,1518.87047
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.75173027731582,277.818471776508,0.0,0.0437839354711807,63271.43802,19003.57678,10150.83943,1576.56184,5879.00381,0.0,23724.99961,20178.31784,113.52512,1512.71914
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.2953015531772,278.605125220563,12.5389793512709,0.104475760178114,62062.98067,18910.42144,10150.0527,1598.06229,5927.71289,495.99999,24180.99908,20204.20267,114.20322,1499.87835
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.2953015531772,278.605125220563,12.5389793512709,0.104475760178114,61311.43832,18890.08109,10141.53533,1599.69078,5945.95952,6984.99994,23929.00023,20264.92818,112.15106,1493.45474
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.2953015531772,278.605125220563,12.5389793512709,0.104475760178114,61047.85934,19264.15888,10189.32161,1588.8375,5974.19499,22871.99934,20930.00038,20275.96189,110.36904,1502.51654
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,5.13089458953932,281.087485554279,238.985371359719,0.0765099327772703,60919.14445,19954.43661,10354.70265,1577.00229,5973.07007,41922.0004,18726.99976,20295.16586,108.65347,1499.10743
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,5.13089458953932,281.087485554279,238.985371359719,0.0765099327772703,60783.15881,20392.99509,10412.89416,1560.2414,5968.83074,60922.00045,19980.99973,20355.69087,107.40523,1474.71297
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,5.13089458953932,281.087485554279,238.985371359719,0.0765099327772703,60672.61027,20622.6773,10449.71756,1542.9062,6091.54469,77335.9969,23450.00037,20325.06003,105.9045,1467.43593
