UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-31 00:00:00,51688.0,20345.0,8449.0,1140.0,4985.0,0.0,125421.0,21528.0,115.0,1296.0
2023-01-31 01:00:00,50612.0,19598.0,8444.0,1140.0,4957.0,0.0,121927.0,21494.0,112.0,1296.0
2023-01-31 02:00:00,50030.0,20395.0,8436.0,1140.0,4903.0,0.0,119454.0,21567.0,113.0,1304.0
2023-01-31 03:00:00,50250.0,21757.0,8443.0,1140.0,4917.0,0.0,117698.0,21600.0,112.0,1399.0
2023-01-31 04:00:00,50199.0,23876.0,8447.0,1141.0,4996.0,0.0,119290.0,21709.0,111.0,1501.0
2023-01-31 05:00:00,53575.0,27950.0,8443.0,1148.0,4923.0,0.0,120695.0,22221.0,108.0,1556.0
2023-01-31 06:00:00,56628.0,28790.0,8447.0,1320.0,4941.0,21.0,124781.0,22839.0,108.0,1551.0
2023-01-31 07:00:00,57457.0,28262.0,8439.0,1957.0,4819.0,2643.0,128942.0,23222.0,108.0,1554.0
2023-01-31 08:00:00,56234.0,28821.0,8438.0,2406.0,4881.0,11510.0,130503.0,23088.0,106.0,1645.0
2023-01-31 09:00:00,55625.0,28654.0,8446.0,2421.0,4776.0,18758.0,136348.0,22860.0,108.0,1652.0
2023-01-31 10:00:00,55939.0,28724.0,8447.0,2424.0,4778.0,20964.0,141737.0,22737.0,108.0,1569.0
2023-01-31 11:00:00,55023.0,26772.0,8437.0,2424.0,4739.0,19350.0,148228.0,22458.0,108.0,1563.0
2023-01-31 12:00:00,55107.0,25896.0,8434.0,2424.0,4692.0,17800.0,151274.0,22258.0,108.0,1511.0
2023-01-31 13:00:00,55150.0,25738.0,8410.0,2421.0,4696.0,11138.0,156581.0,22109.0,108.0,1551.0
2023-01-31 14:00:00,55934.0,26683.0,8424.0,2416.0,4829.0,5501.0,160348.0,21666.0,108.0,1472.0
2023-01-31 15:00:00,53747.0,25944.0,8428.0,2073.0,4955.0,1381.0,162880.0,21916.0,108.0,1476.0
2023-01-31 16:00:00,53276.0,25687.0,8430.0,1670.0,4903.0,17.0,164604.0,22218.0,108.0,1608.0
2023-01-31 17:00:00,53893.0,26805.0,8430.0,1672.0,4797.0,0.0,162349.0,22293.0,106.0,1701.0
2023-01-31 18:00:00,52401.0,26459.0,8423.0,1236.0,5035.0,0.0,157841.0,22345.0,105.0,1702.0
2023-01-31 19:00:00,51133.0,23747.0,8423.0,1140.0,4695.0,0.0,158440.0,22380.0,105.0,1702.0
2023-01-31 20:00:00,48232.0,22665.0,8415.0,1138.0,4538.0,0.0,158713.0,22060.0,108.0,1524.0
2023-01-31 21:00:00,47502.0,20534.0,8426.0,1140.0,4481.0,0.0,154993.0,21868.0,112.0,1484.0
2023-01-31 22:00:00,43764.0,20341.0,8427.0,1138.0,4441.0,0.0,153659.0,21688.0,112.0,1432.0
2023-01-31 23:00:00,41177.0,24622.0,8419.0,1133.0,4548.0,0.0,155526.0,21496.0,112.0,1383.0
