UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-27 00:00:00,24798.0,14645.0,0.0,1750.0,6941.0,0.0,83217.0,19234.0,108.0,1327.0
2023-12-27 01:00:00,24158.0,13988.0,0.0,1752.0,6999.0,0.0,71348.0,19149.0,108.0,1223.0
2023-12-27 02:00:00,24068.0,13962.0,0.0,1752.0,6983.0,0.0,61123.0,19092.0,108.0,1220.0
2023-12-27 03:00:00,24315.0,15069.0,0.0,1752.0,6977.0,0.0,51250.0,19143.0,108.0,1344.0
2023-12-27 04:00:00,24032.0,17259.0,0.0,1753.0,6935.0,0.0,44822.0,19349.0,108.0,1458.0
2023-12-27 05:00:00,24886.0,20293.0,0.0,1760.0,6840.0,0.0,40278.0,19800.0,107.0,1635.0
2023-12-27 06:00:00,27506.0,22163.0,0.0,1748.0,6892.0,2.0,37587.0,20434.0,108.0,1752.0
2023-12-27 07:00:00,28546.0,23182.0,0.0,1528.0,7134.0,2658.0,37829.0,20827.0,108.0,1802.0
2023-12-27 08:00:00,28487.0,24098.0,0.0,1524.0,7078.0,17757.0,39838.0,20734.0,107.0,1802.0
2023-12-27 09:00:00,26705.0,23151.0,0.0,1524.0,7114.0,35465.0,42843.0,20545.0,104.0,1679.0
2023-12-27 10:00:00,24749.0,23618.0,0.0,1524.0,7190.0,47868.0,47532.0,20350.0,104.0,1755.0
2023-12-27 11:00:00,24256.0,23584.0,0.0,1524.0,7290.0,47382.0,52456.0,20118.0,104.0,1783.0
2023-12-27 12:00:00,24786.0,23108.0,0.0,1524.0,7951.0,36441.0,55023.0,20121.0,104.0,1743.0
2023-12-27 13:00:00,27753.0,25426.0,0.0,1524.0,7837.0,20252.0,61882.0,20149.0,104.0,1700.0
2023-12-27 14:00:00,29577.0,27321.0,0.0,1526.0,7325.0,5632.0,76118.0,20277.0,104.0,1751.0
2023-12-27 15:00:00,29665.0,27825.0,0.0,1529.0,7121.0,207.0,95198.0,20576.0,105.0,1796.0
2023-12-27 16:00:00,28782.0,28028.0,0.0,1528.0,7320.0,0.0,112718.0,20775.0,106.0,1804.0
2023-12-27 17:00:00,27336.0,26307.0,0.0,1524.0,7193.0,0.0,127180.0,20766.0,106.0,1804.0
2023-12-27 18:00:00,24022.0,23442.0,0.0,1524.0,7326.0,0.0,139378.0,20600.0,108.0,1690.0
2023-12-27 19:00:00,22319.0,21634.0,0.0,1528.0,7015.0,0.0,148372.0,20291.0,108.0,1586.0
2023-12-27 20:00:00,23116.0,18498.0,0.0,1528.0,6889.0,0.0,160725.0,19930.0,108.0,1295.0
2023-12-27 21:00:00,23862.0,15293.0,0.0,1529.0,6947.0,0.0,164334.0,19654.0,111.0,1240.0
2023-12-27 22:00:00,23510.0,14642.0,0.0,1532.0,6803.0,0.0,165319.0,19496.0,112.0,1152.0
2023-12-27 23:00:00,21048.0,12366.0,0.0,1544.0,6758.0,0.0,156864.0,19179.0,112.0,1104.0
