Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40440,2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,285.84,19982.0,13740.0,0.0,1405.0,6778.0,0.0,41950.0,18526.0,52.0,872.0
40441,2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,288.54,19577.0,12811.0,0.0,1408.0,6652.0,0.0,39639.0,18428.0,52.0,872.0
40442,2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,290.43,19743.0,12683.0,0.0,1409.0,6799.0,0.0,39038.0,18478.0,53.0,872.0
40443,2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,291.27,19842.0,12670.0,0.0,1405.0,6762.0,27.0,38876.0,18696.0,56.0,872.0
40444,2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,281.55,19982.0,12843.0,0.0,1399.0,6559.0,2985.0,40416.0,18871.0,56.0,872.0
40445,2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,260.23,19656.0,12202.0,0.0,1395.0,6571.0,17069.0,35847.0,18578.0,53.0,872.0
40446,2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,227.75,18390.0,10322.0,0.0,1406.0,6819.0,40095.0,27322.0,18498.0,49.0,878.0
40447,2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,194.46,18239.0,8629.0,0.0,1434.0,6877.0,66523.0,25111.0,18847.0,45.0,884.0
40448,2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,171.01,18228.0,8214.0,0.0,1452.0,7223.0,89566.0,27301.0,18817.0,46.0,884.0
40449,2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,158.41,18268.0,7645.0,0.0,1442.0,7040.0,105497.0,28672.0,18643.0,48.0,884.0
40450,2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,152.23,18120.0,7393.0,0.0,1436.0,7035.0,113383.0,29495.0,18447.0,45.0,884.0
40451,2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,152.9,17996.0,7373.0,0.0,1409.0,6967.0,114174.0,27242.0,18337.0,44.0,884.0
40452,2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,157.06,17931.0,7442.0,0.0,1395.0,6971.0,110292.0,24500.0,18336.0,37.0,884.0
40453,2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,163.4,17978.0,7420.0,0.0,1388.0,7052.0,98175.0,26175.0,18369.0,36.0,884.0
40454,2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,186.89,18323.0,8145.0,0.0,1392.0,6922.0,76371.0,22726.0,18531.0,36.0,884.0
40455,2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,239.82,21708.0,9377.0,0.0,1393.0,7271.0,51260.0,18227.0,18839.0,36.0,884.0
40456,2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,336.78,29520.0,15075.0,0.0,1402.0,7310.0,28849.0,13974.0,19331.0,36.0,876.0
40457,2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,426.06,34166.0,18996.0,0.0,1408.0,7068.0,11395.0,10021.0,19732.0,39.0,868.0
40458,2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,490.92,37835.0,20203.0,0.0,1408.0,7108.0,1370.0,7662.0,19971.0,43.0,868.0
40459,2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,504.24,39753.0,20424.0,0.0,1411.0,6867.0,1.0,7772.0,19999.0,45.0,868.0
40460,2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,496.62,40085.0,20649.0,0.0,1424.0,6937.0,0.0,9586.0,19746.0,50.0,868.0
40461,2023-08-13 21:00:00,2024-07-17 00:00:00,3.1,484.15,39085.0,20739.0,0.0,1433.0,6765.0,0.0,11911.0,19298.0,45.0,868.0
40462,2023-08-13 22:00:00,2024-07-17 00:00:00,3.1,478.01,38316.0,20410.0,0.0,1436.0,6756.0,0.0,13047.0,18591.0,40.0,872.0
40463,2023-08-13 23:00:00,2024-07-17 00:00:00,3.1,477.33,38684.0,19464.0,0.0,1436.0,6739.0,0.0,13521.0,18465.0,40.0,872.0
