Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35544,2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,464.41,105511.0,24827.0,11258.0,1544.0,5902.0,0.0,23578.0,21417.0,120.0,1504.0
35545,2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,454.66,104351.0,24847.0,11255.0,1544.0,5869.0,0.0,27068.0,21374.0,120.0,1501.0
35546,2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,442.55,102634.0,23777.0,11257.0,1544.0,5853.0,0.0,31448.0,21367.0,120.0,1500.0
35547,2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,435.62,102268.0,24126.0,11256.0,1545.0,5815.0,0.0,34402.0,21299.0,120.0,1500.0
35548,2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,430.58,102764.0,24109.0,11257.0,1540.0,5727.0,0.0,37140.0,21404.0,120.0,1505.0
35549,2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,427.83,103686.0,24555.0,11250.0,1528.0,5765.0,0.0,38969.0,21523.0,117.0,1509.0
35550,2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,433.63,107361.0,25531.0,11223.0,1528.0,5811.0,8.0,38341.0,21954.0,119.0,1511.0
35551,2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,432.71,109858.0,25240.0,11263.0,1527.0,5670.0,705.0,39395.0,22673.0,119.0,1471.0
35552,2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,423.04,109388.0,26023.0,11542.0,1142.0,5575.0,4210.0,40188.0,22711.0,120.0,1461.0
35553,2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,405.18,108583.0,26135.0,11810.0,1130.0,5549.0,8906.0,44344.0,22707.0,120.0,1464.0
35554,2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,396.5,108548.0,26727.0,11813.0,1124.0,5518.0,12462.0,45924.0,22575.0,120.0,1460.0
35555,2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,390.49,108370.0,25960.0,11745.0,1124.0,5541.0,14110.0,47856.0,22549.0,120.0,1461.0
35556,2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,385.08,108021.0,25236.0,11750.0,1124.0,5395.0,12662.0,52668.0,22367.0,120.0,1460.0
35557,2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,375.03,106292.0,23492.0,11745.0,1486.0,5349.0,8475.0,61763.0,22245.0,118.0,1461.0
35558,2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,372.52,107238.0,23706.0,11729.0,1522.0,5438.0,3769.0,68897.0,22371.0,117.0,1466.0
35559,2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,365.29,108571.0,25111.0,11657.0,1523.0,5313.0,578.0,78168.0,22833.0,119.0,1496.0
35560,2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,354.36,108338.0,25969.0,11328.0,1522.0,5265.0,1.0,86375.0,23225.0,120.0,1496.0
35561,2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,351.05,107155.0,25887.0,9248.0,1523.0,5194.0,0.0,89529.0,23331.0,120.0,1496.0
35562,2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,348.59,105499.0,25140.0,8489.0,1522.0,5108.0,0.0,90473.0,23087.0,120.0,1496.0
35563,2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,347.22,103141.0,23508.0,8037.0,1522.0,5038.0,0.0,89612.0,22587.0,120.0,1496.0
35564,2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,343.65,101117.0,22429.0,8036.0,1521.0,4956.0,0.0,90145.0,22252.0,120.0,1495.0
35565,2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,339.8,96666.0,22572.0,8038.0,1523.0,4866.0,0.0,87788.0,22068.0,120.0,1496.0
35566,2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,337.54,92774.0,20702.0,8035.0,1532.0,4773.0,0.0,84645.0,21899.0,120.0,1496.0
35567,2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,342.26,91736.0,19716.0,8036.0,1537.0,4710.0,0.0,80218.0,21784.0,120.0,1498.0
