UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,3.15095123401918,270.60627692979,0.0,0.0379280636841762,96394.33143,21283.10396,10425.35413,1317.74906,4377.35839,0.0,25601.99989,21491.76073,110.75847,1536.8682
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,3.10921992489557,270.026463717215,0.0,0.0011287923944232,95063.17831,20812.27697,10364.6266,1304.50126,4336.85014,0.0,21652.00002,21530.1963,110.9966,1555.67665
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,3.10921992489557,270.026463717215,0.0,0.0011287923944232,94477.71367,20434.24411,10256.30539,1307.35443,4292.94544,0.0,19021.00065,21570.00367,111.33334,1579.39022
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,3.10921992489557,270.026463717215,0.0,0.0011287923944232,92730.16561,20256.95867,10150.83943,1288.54787,4292.25593,0.0,16950.00043,21567.96801,112.34204,1572.94658
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,2.73285613806367,269.687446530319,0.0,0.0011829142665087,90519.93306,20110.57147,10150.0527,1323.58365,4362.8884,0.0,14915.00031,21547.52181,113.14992,1560.5473
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,2.73285613806367,269.687446530319,0.0,0.0011829142665087,88920.83781,20035.47655,10141.53533,1316.54652,4377.35623,0.0,13511.99956,21587.14024,111.30667,1554.6014
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,2.73285613806367,269.687446530319,0.0,0.0011829142665087,88394.03144,20403.65903,10189.32161,1295.74403,4394.32101,175.0,12396.0,21560.35183,109.8189,1563.25326
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,2.81909601698925,272.338756954282,82.2100720415905,0.0,88710.57654,21123.31394,10354.70265,1277.27958,4400.21397,5899.99983,11233.99967,21556.12967,108.51172,1559.90779
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,2.81909601698925,272.338756954282,82.2100720415905,0.0,88773.06707,21593.94873,10412.89416,1274.45058,4395.96547,19473.00038,9693.00041,21635.82878,107.65006,1536.405
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,2.81909601698925,272.338756954282,82.2100720415905,0.0,89022.52996,21851.72236,10449.71756,1261.99438,4465.93592,33262.00089,7939.00003,21598.70862,106.63753,1529.29951
