UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,4.12144916002465,283.973041983603,0.0,2.36069409004214,21281.63543,12083.237,313.17963,1696.07756,4447.39788,0.0,137955.00303,19993.94097,96.50529,1048.39618
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,4.83152533663368,283.318143013495,0.0,1.8340805544837,18497.82837,11511.58728,361.52223,1684.61248,4465.65432,0.0,130128.00129,19993.0878,96.14341,1057.8876
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,4.83152533663368,283.318143013495,0.0,1.8340805544837,15305.87497,10918.68921,360.52341,1671.02995,4493.79143,0.0,121171.99835,20107.91323,95.28217,1065.23292
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,4.83152533663368,283.318143013495,0.0,1.8340805544837,13435.81572,10548.20693,333.43491,1638.05177,4552.22295,0.0,113586.00277,20188.17652,94.78871,1061.518
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,5.70429751556421,282.658736578001,0.0006352846664454,3.53680701980616,13129.66959,10471.95963,318.42305,1628.36126,4558.32008,0.0,107880.00268,20312.42864,94.72736,1065.84092
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,5.70429751556421,282.658736578001,0.0006352846664454,3.53680701980616,14485.03366,10475.05972,337.00318,1612.85642,4632.2584,1.0,103943.99838,20516.45566,93.84727,1076.31744
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,5.70429751556421,282.658736578001,0.0006352846664454,3.53680701980616,16750.40864,10974.72375,412.92374,1603.34656,4645.47803,3646.00013,98586.00319,20637.8518,92.07127,1077.5925
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,6.25526753892586,282.775600218208,34.1139389499592,1.19475358355507,19940.38789,11234.86843,0.0,1583.49333,4683.51512,17471.00011,93815.0005,20834.78128,90.52487,1070.89546
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,6.25526753892586,282.775600218208,34.1139389499592,1.19475358355507,24507.5681,11864.91878,325.26293,1592.25972,4698.16911,35305.00084,88079.99617,20841.15111,88.70205,1076.26005
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,6.25526753892586,282.775600218208,34.1139389499592,1.19475358355507,29016.92242,12831.22524,453.8762,1597.99456,4691.6795,50305.00146,80727.00162,20784.23854,87.99641,1085.68975
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,6.48656380427841,283.316375101209,84.120907176028,1.95896977421671,32480.30742,13656.387,509.52786,1603.32259,4637.67648,56684.00007,71907.00165,20618.53769,88.87975,1089.8922
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,6.48656380427841,283.316375101209,84.120907176028,1.95896977421671,35387.55693,14594.71638,552.28261,1597.26112,4643.16822,53190.99917,65727.9998,20587.42705,89.24431,1077.75001
2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,6.48656380427841,283.316375101209,84.120907176028,1.95896977421671,37200.64375,15258.40552,551.13538,1598.11603,4652.03861,41523.99792,60483.00143,20579.21795,89.44277,1070.99514
2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,5.94140833405314,282.650428788711,105.96901081731,0.47183104530529,38592.18669,15572.26505,493.09391,1601.27177,4658.53858,26172.99993,52430.99996,20538.67429,89.56901,1057.47414
2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,5.94140833405314,282.650428788711,105.96901081731,0.47183104530529,39608.88312,15602.86504,413.61181,1612.45571,4657.03595,11877.9997,45253.00179,20500.49224,91.04711,1059.65723
2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,5.94140833405314,282.650428788711,105.96901081731,0.47183104530529,40533.08132,15604.54847,340.0421,1610.54274,4673.32782,2362.99993,42450.99902,20364.55375,91.59527,1053.82383
2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,5.33990655501777,281.621655502356,55.128411309556,0.771389670999175,41860.1877,15830.62688,318.25023,1593.06494,4666.14308,40.0,42606.00173,20278.62221,91.31165,1056.01138
