UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,2.13021125426251,287.41795425421,0.0,0.0158616844904242,60398.49783,19855.7339,142.08184,1562.26015,6735.3066,0.0,8526.00022,19590.60717,82.3895,1274.83886
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,1.87092431111417,286.722170088723,0.0,0.0052430587535608,60981.17793,19763.92398,191.3487,1553.49253,6780.84541,0.0,7251.99986,19682.53667,82.97236,1278.57943
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,1.87092431111417,286.722170088723,0.0,0.0052430587535608,60854.62528,19593.2132,190.25401,1542.30236,6784.59077,0.0,6626.00004,19912.09008,82.8528,1282.41266
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,1.87092431111417,286.722170088723,0.0,0.0052430587535608,61936.98001,19917.81206,162.38692,1514.945,6810.15597,0.0,6957.99993,20109.41758,83.00835,1275.08262
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,1.80416946699817,286.897316859241,3.4292884883995,0.0052430587535608,62697.07288,20519.01046,146.44579,1503.91924,6834.1767,0.0,8388.99996,20297.65331,83.41573,1276.13727
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,1.80416946699817,286.897316859241,3.4292884883995,0.0052430587535608,63556.36517,20756.37415,163.99473,1489.89374,6906.09804,3969.00007,10415.99974,20495.18019,82.85713,1287.2524
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,1.80416946699817,286.897316859241,3.4292884883995,0.0052430587535608,64227.69716,21301.53222,238.87968,1480.58607,6869.62032,25823.99907,12226.00013,20546.49806,81.30758,1289.17194
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,1.99494419377657,292.614476783673,260.584351437915,0.0,64649.99168,21369.05502,0.0,1463.00331,6956.63159,60752.00193,12383.99997,20600.68721,79.88654,1282.34832
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,1.99494419377657,292.614476783673,260.584351437915,0.0,65873.10305,22013.46755,152.98153,1473.3559,6960.00938,95158.00089,10447.00047,20446.03463,78.00213,1289.26204
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,1.99494419377657,292.614476783673,260.584351437915,0.0,67701.06891,23152.25853,281.13937,1481.76451,6887.99033,120089.00214,8358.99987,20204.8292,76.62528,1301.839
