UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,2.853548094654,279.3775401658,1.34214545093873,0.0455244017035273,60061.66634,17859.43063,10100.99692,1473.80041,7056.86195,0.0,46122.00091,20040.4852,95.88376,1309.18005
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,2.77686827460334,278.638486339774,0.0,0.0128494150414184,61094.23326,18342.93555,9987.50159,1447.72555,6904.28867,0.0,43029.00014,20047.09699,96.27166,1331.35252
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,2.77686827460334,278.638486339774,0.0,0.0128494150414184,62426.25831,18909.26988,9939.03698,1479.16528,6861.18565,0.0,40309.99986,20123.96029,96.21706,1362.1105
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,2.77686827460334,278.638486339774,0.0,0.0128494150414184,62980.93826,19345.36949,9792.91676,1513.18682,6884.88714,50.0,38239.00155,20155.77512,96.90905,1356.71632
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,3.00782411794338,280.067054493885,29.6655092102686,0.0224218636547496,63461.87698,19751.42749,9779.38881,1488.79948,6919.6985,2068.99998,36619.99823,20182.41156,97.38859,1342.73161
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,3.00782411794338,280.067054493885,29.6655092102686,0.0224218636547496,63331.11939,20082.21826,9774.81294,1521.66008,6940.34058,11209.99963,34372.99811,20243.47909,95.90228,1335.07092
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,3.00782411794338,280.067054493885,29.6655092102686,0.0224218636547496,63134.93906,20582.50197,9887.5912,1525.77292,6975.72077,27067.9994,30435.0002,20255.12663,94.41726,1345.19463
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,3.59791906285507,283.557788036086,435.522857176119,0.0156389169065907,62514.50588,21089.88227,9999.55255,1539.17212,6970.14706,45458.00037,27783.99949,20274.7107,93.1121,1341.62074
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,3.59791906285507,283.557788036086,435.522857176119,0.0156389169065907,61483.32771,21238.73331,10041.5646,1492.49604,6965.91377,63232.99854,27121.00035,20334.92468,92.27234,1314.91633
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,3.59791906285507,283.557788036086,435.522857176119,0.0156389169065907,60249.72157,21099.1925,10073.95927,1471.89673,7122.06308,78001.00299,27011.00065,20304.39913,91.11237,1307.19497
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,3.7863593062148,285.896623594677,576.353950321147,0.0310278119513287,59584.42276,21428.00159,10048.89516,1494.58827,7122.18474,88080.0012,27653.00069,20267.90065,90.48606,1306.27353
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,3.7863593062148,285.896623594677,576.353950321147,0.0310278119513287,59143.46968,21560.3348,10044.83819,1481.41426,7025.73382,92709.9979,29599.00021,20223.99471,90.10791,1298.92849
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,3.7863593062148,285.896623594677,576.353950321147,0.0310278119513287,59206.2028,21670.1836,10096.99918,1503.1829,6968.75444,92799.00259,33022.99976,20114.79721,90.46358,1296.39317
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,3.69745251218668,286.206301708277,615.539697738371,0.0062687586595848,59245.32706,21928.24719,9970.89896,1483.97888,6954.88607,85702.00214,35740.99843,20081.57587,89.0977,1297.89659
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,3.69745251218668,286.206301708277,615.539697738371,0.0062687586595848,59354.80328,21889.80334,9918.25744,1501.14169,6953.51955,71381.99978,38296.99853,20141.63266,88.80309,1301.92419
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,3.69745251218668,286.206301708277,615.539697738371,0.0062687586595848,59357.71791,21963.94387,9904.91835,1507.4862,7008.70918,51452.99905,40028.00092,20065.20696,87.53095,1270.98239
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,2.99404879644409,283.024076609991,426.702702461641,0.0132101789540361,59220.92714,21971.47623,9978.25113,1526.31592,7044.98716,27578.00101,39815.00123,19979.76865,88.93817,1272.25095
2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,2.99404879644409,283.024076609991,426.702702461641,0.0132101789540361,58892.93798,21693.58428,9955.14976,1548.99677,6976.66752,8382.00004,38086.99981,19997.2506,88.22859,1298.10193
2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,2.99404879644409,283.024076609991,426.702702461641,0.0132101789540361,58650.59819,21302.17014,9960.9169,1522.23514,6997.34346,630.00003,37067.99831,20093.37799,90.24476,1314.48693
2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,2.82912241669462,280.17485422642,3.55956410343468,0.0010272833273934,57979.8885,20841.69226,10027.58778,1465.3685,7085.91108,0.0,37187.99868,20079.71532,93.21456,1306.96935
2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,2.82912241669462,280.17485422642,3.55956410343468,0.0010272833273934,57270.24793,20385.61517,10094.01875,1427.71962,7118.40681,0.0,36255.00064,20037.38541,95.05893,1328.10375
2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,2.82912241669462,280.17485422642,3.55956410343468,0.0010272833273934,56586.17454,20147.20431,9984.41723,1424.60029,7096.94245,0.0,34200.0011,19988.09051,94.90778,1325.616
2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,2.92376114433351,279.204579393117,1.77993480038829,0.0175742577687777,56047.62175,20086.45832,10058.74684,1445.57619,7149.90725,0.0,38720.99854,20016.06924,95.24779,1329.95676
2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,2.92376114433351,279.204579393117,1.77993480038829,0.0175742577687777,56202.90935,20328.29072,10009.20234,1447.26346,7081.75781,0.0,36457.99965,19956.03672,97.40839,1297.83509
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,2.92376114433351,279.204579393117,1.77993480038829,0.0175742577687777,61089.70135,20656.47184,10425.35413,1597.84218,7129.84069,1563.75705,35424.33102,19891.36758,94.00327,1327.98364
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,2.8602715007877,278.571774993246,0.0,0.0639080163456719,60471.06476,20402.88193,10364.6266,1579.91412,6974.21534,1483.83638,35371.52241,19894.70969,94.71123,1349.87824
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,2.8602715007877,278.571774993246,0.0,0.0639080163456719,60370.36057,20233.67729,10256.30539,1588.85391,6931.13411,0.0,35738.92231,19975.38033,94.81915,1380.05448
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,2.8602715007877,278.571774993246,0.0,0.0639080163456719,59346.10157,20195.18207,10150.83943,1580.29961,6955.49976,0.0,35851.75413,20010.67318,95.65708,1374.57358
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,2.88153987423297,280.757192241363,27.9556986656864,0.140562177142454,58204.34673,20127.34778,10150.0527,1599.6876,6989.33548,1356.84395,36249.29803,20042.14748,96.16079,1360.71985
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,2.88153987423297,280.757192241363,27.9556986656864,0.140562177142454,57573.54886,20162.25411,10141.53533,1603.05896,7010.14581,11979.42004,36621.03053,20105.41907,94.77497,1353.20079
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,2.88153987423297,280.757192241363,27.9556986656864,0.140562177142454,57375.89539,20535.94253,10189.32161,1593.12731,7046.02731,27914.38626,36853.14125,20121.01545,93.29617,1363.20291
