Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41520,2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,518.51,64561.0,15165.0,0.0,1491.0,6528.0,0.0,20595.0,19781.0,78.0,1081.0
41521,2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,524.9,64997.0,15376.0,0.0,1492.0,6358.0,0.0,19440.0,19717.0,80.0,1132.0
41522,2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,537.99,66653.0,16581.0,0.0,1491.0,6499.0,0.0,16863.0,19793.0,80.0,1204.0
41523,2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,565.9,71574.0,20229.0,0.0,1494.0,6690.0,0.0,11830.0,19968.0,80.0,1209.0
41524,2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,588.52,79766.0,29530.0,0.0,2017.0,7017.0,9.0,7704.0,20549.0,80.0,1330.0
41525,2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,579.56,81249.0,32458.0,0.0,2040.0,7024.0,3378.0,6753.0,21001.0,87.0,1356.0
41526,2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,515.86,80881.0,32039.0,0.0,1483.0,6379.0,25825.0,5725.0,20947.0,91.0,1354.0
41527,2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,431.27,75613.0,26145.0,0.0,1485.0,6624.0,59067.0,4589.0,20396.0,86.0,1223.0
41528,2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,366.16,71072.0,19114.0,0.0,1479.0,6661.0,90269.0,4022.0,19983.0,81.0,1212.0
41529,2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,315.1,63295.0,17993.0,0.0,1471.0,6598.0,115963.0,3557.0,19632.0,79.0,1089.0
41530,2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,279.13,54810.0,16636.0,0.0,1482.0,6857.0,129225.0,4507.0,19299.0,76.0,1135.0
41531,2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,275.54,53682.0,16861.0,0.0,1491.0,6598.0,128691.0,6320.0,19222.0,74.0,1154.0
41532,2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,289.39,54216.0,16939.0,0.0,1589.0,6750.0,116703.0,6239.0,19237.0,72.0,1148.0
41533,2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,337.46,62223.0,18025.0,0.0,1539.0,6619.0,95354.0,4933.0,19346.0,72.0,1150.0
41534,2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,404.55,70702.0,23813.0,0.0,1468.0,6373.0,67910.0,4624.0,19822.0,72.0,1286.0
41535,2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,487.42,78472.0,31441.0,0.0,1389.0,6650.0,34623.0,6304.0,20411.0,72.0,1335.0
41536,2023-09-27 16:00:00,2024-07-17 00:00:00,3.1,548.07,80666.0,35460.0,0.0,1196.0,6587.0,6583.0,12525.0,21001.0,75.0,1385.0
41537,2023-09-27 17:00:00,2024-07-17 00:00:00,3.1,533.23,81604.0,35884.0,0.0,1051.0,6455.0,32.0,23794.0,21230.0,79.0,1388.0
41538,2023-09-27 18:00:00,2024-07-17 00:00:00,3.1,486.27,79453.0,32467.0,0.0,1055.0,6467.0,0.0,39200.0,21267.0,84.0,1395.0
41539,2023-09-27 19:00:00,2024-07-17 00:00:00,3.1,425.34,71917.0,25061.0,0.0,1058.0,6506.0,0.0,57630.0,20882.0,87.0,1317.0
41540,2023-09-27 20:00:00,2024-07-17 00:00:00,3.1,375.15,62664.0,17590.0,0.0,1083.0,6525.0,0.0,69463.0,20363.0,88.0,1163.0
41541,2023-09-27 21:00:00,2024-07-17 00:00:00,3.1,330.89,53112.0,14596.0,0.0,1082.0,6513.0,0.0,78133.0,20013.0,88.0,1062.0
41542,2023-09-27 22:00:00,2024-07-17 00:00:00,3.1,292.84,43378.0,13960.0,0.0,1113.0,6274.0,0.0,83372.0,19757.0,88.0,1060.0
41543,2023-09-27 23:00:00,2024-07-17 00:00:00,3.1,282.6,39892.0,13751.0,0.0,1114.0,6293.0,0.0,82678.0,19723.0,88.0,1060.0
