Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35208,2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,273.37,39196.0,8445.0,9636.0,1248.0,4643.0,0.0,74788.0,21618.0,112.0,1260.0
35209,2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,261.61,37160.0,8190.0,9636.0,1248.0,4598.0,0.0,77581.0,21533.0,112.0,1236.0
35210,2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,247.77,34789.0,8160.0,9638.0,1249.0,4592.0,0.0,81261.0,21443.0,112.0,1236.0
35211,2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,243.9,34452.0,8175.0,9638.0,1248.0,4602.0,0.0,83147.0,21285.0,112.0,1236.0
35212,2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,237.22,32982.0,8268.0,9635.0,1248.0,4611.0,0.0,84292.0,21348.0,112.0,1236.0
35213,2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,245.01,35543.0,8591.0,9632.0,1248.0,4593.0,0.0,85477.0,21644.0,112.0,1236.0
35214,2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,254.15,38944.0,9453.0,9625.0,1262.0,4660.0,0.0,87822.0,22169.0,112.0,1236.0
35215,2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,253.02,39321.0,9647.0,9636.0,1264.0,4670.0,1114.0,88689.0,22717.0,110.0,1236.0
35216,2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,253.45,41496.0,9714.0,9646.0,1270.0,4737.0,10105.0,85711.0,22959.0,108.0,1239.0
35217,2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,244.99,42061.0,9810.0,9658.0,1276.0,4745.0,23153.0,82800.0,23090.0,106.0,1243.0
35218,2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,235.16,42363.0,9993.0,9648.0,1276.0,4723.0,34408.0,83025.0,22854.0,104.0,1271.0
35219,2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,225.03,41039.0,9307.0,9637.0,1269.0,4803.0,39581.0,83833.0,22516.0,104.0,1204.0
35220,2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,224.07,40078.0,8841.0,9621.0,1275.0,4817.0,38045.0,82804.0,22342.0,104.0,1194.0
35221,2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,231.11,39629.0,8798.0,9613.0,1286.0,4751.0,27998.0,83410.0,22303.0,104.0,1175.0
35222,2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,245.42,40743.0,8800.0,9616.0,1278.0,4741.0,11892.0,87760.0,22446.0,105.0,1186.0
35223,2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,248.75,42353.0,9345.0,9620.0,1268.0,4929.0,918.0,98870.0,22886.0,109.0,1270.0
35224,2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,238.89,44028.0,9702.0,9627.0,1258.0,5022.0,0.0,112502.0,23076.0,112.0,1282.0
35225,2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,226.58,44105.0,9626.0,9642.0,1256.0,4850.0,0.0,124556.0,22978.0,112.0,1280.0
35226,2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,210.67,40843.0,8807.0,9643.0,1256.0,5043.0,0.0,130448.0,22783.0,112.0,1195.0
35227,2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,187.47,34067.0,8083.0,9638.0,1261.0,4983.0,0.0,133796.0,22472.0,112.0,1172.0
35228,2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,167.03,27713.0,7421.0,9641.0,1268.0,4801.0,0.0,134138.0,22165.0,112.0,1172.0
35229,2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,168.47,27487.0,7315.0,9643.0,1268.0,4853.0,0.0,130956.0,21971.0,112.0,1172.0
35230,2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,166.67,27278.0,6825.0,9639.0,1275.0,4796.0,0.0,131443.0,21826.0,112.0,1172.0
35231,2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,167.32,26782.0,7790.0,9659.0,1276.0,5018.0,0.0,130148.0,21745.0,116.0,1140.0
