UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,1.81145583973352,288.931967454244,0.0,0.167329749907053,44869.63563,16658.06359,132.76182,1698.93766,6739.1967,0.0,48046.99941,19254.01364,85.58054,1218.18819
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,1.97238329377121,288.656379879425,0.0,0.117035986798506,45924.01483,16339.79914,202.11391,1687.4149,6784.78188,0.0,44232.99868,19344.66021,86.20484,1223.36747
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,1.97238329377121,288.656379879425,0.0,0.117035986798506,46446.27522,15938.06487,216.00333,1673.78118,6788.48583,0.0,40725.99857,19571.24302,86.1059,1228.07936
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,1.97238329377121,288.656379879425,0.0,0.117035986798506,47543.92033,15738.89235,120.90731,1640.68302,6813.99495,0.0,37419.00034,19770.84925,86.25207,1221.65369
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.17626971471488,289.333177419684,6.14713027685203,0.208674357947675,48124.50498,15796.30628,20.22835,1631.02095,6838.04631,51.0,34641.99925,19963.49943,86.7319,1223.52599
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.17626971471488,289.333177419684,6.14713027685203,0.208674357947675,48563.88297,15704.97106,121.50133,1615.48455,6909.96398,7777.99982,31882.00044,20157.50124,86.21851,1234.48137
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.17626971471488,289.333177419684,6.14713027685203,0.208674357947675,48704.11927,15929.72725,339.41222,1605.97036,6873.4017,35799.00036,26563.00057,20209.14321,84.68097,1236.23967
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.68515361816647,294.264084404971,272.708882383457,0.0543013189763331,48522.12183,15848.02951,0.0,1586.06851,6960.49645,71908.00186,17139.99972,20255.03963,83.21136,1229.44775
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.68515361816647,294.264084404971,272.708882383457,0.0543013189763331,48698.31813,16144.81034,77.47176,1594.80104,6963.85526,104248.99591,9745.00025,20097.41943,81.27707,1235.97386
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.68515361816647,294.264084404971,272.708882383457,0.0543013189763331,49103.37449,16882.28791,395.25646,1600.47874,6891.72469,126448.00177,7449.99999,19853.80945,79.92751,1247.76346
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,3.14945509332323,297.392450312787,400.025145792285,0.0807652867483006,49531.3471,17682.25621,466.56962,1605.77454,6849.06409,136755.00453,6785.00004,19572.4804,80.31018,1252.1762
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,3.14945509332323,297.392450312787,400.025145792285,0.0807652867483006,50740.23338,18563.32327,409.0815,1599.68137,6868.10863,136131.99538,6374.99991,19446.94013,79.72652,1238.46495
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,3.14945509332323,297.392450312787,400.025145792285,0.0807652867483006,51826.91259,19098.51496,370.86154,1600.50122,6894.16371,125707.00007,5926.00015,19435.80561,79.45811,1229.2305
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,3.09633995576507,297.565763188877,413.062397922466,0.0457902215774229,52702.5465,19250.52409,439.08656,1603.72737,6901.38673,105226.00204,5361.00019,19511.23589,78.92395,1211.09498
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,3.09633995576507,297.565763188877,413.062397922466,0.0457902215774229,53276.68662,19103.66301,382.12814,1614.90725,6887.94913,76781.00023,4910.00009,19635.79567,79.53935,1212.0949
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,3.09633995576507,297.565763188877,413.062397922466,0.0457902215774229,53382.99154,18937.61149,183.0536,1612.85507,6906.81376,43291.00011,4769.99983,19662.99815,79.2829,1204.932
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,2.93379134496111,292.623329698842,249.61465171926,0.230472469408421,53162.91756,18898.97378,186.37139,1595.31213,6864.16179,13653.99949,5791.9999,19716.02236,78.58601,1206.2627
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,2.93379134496111,292.623329698842,249.61465171926,0.230472469408421,52426.56364,19174.40189,209.52447,1600.98007,6889.70586,1042.00002,8546.99981,19773.64212,79.20669,1208.84093
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,2.93379134496111,292.623329698842,249.61465171926,0.230472469408421,51331.33391,18750.57673,386.63726,1591.98183,6964.92841,0.0,10702.00029,19794.27501,80.29013,1200.25905
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,3.31744234738607,290.963585407668,0.0,0.185957239668432,50197.06429,18727.29701,326.96015,1600.99307,6964.9681,0.0,12269.99962,19832.32525,81.90519,1184.87841
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,3.31744234738607,290.963585407668,0.0,0.185957239668432,49202.8165,18412.01833,312.66049,1611.45453,6943.80271,0.0,13077.00016,19645.59013,83.686,1184.70392
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,3.31744234738607,290.963585407668,0.0,0.185957239668432,49362.6993,18267.55067,380.14575,1619.68262,6915.59334,0.0,13078.99952,19459.16454,86.13128,1174.08036
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,3.3668984140268,290.109843889495,0.0,0.359182442997972,49465.7134,17779.02032,450.37521,1656.34603,6944.70934,0.0,11097.99957,19291.36306,87.25676,1169.88212
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,3.3668984140268,290.109843889495,0.0,0.359182442997972,49624.61529,17599.37874,488.61936,1717.44765,6986.05109,0.0,11111.00025,19209.09884,88.65206,1172.8615
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,3.3668984140268,290.109843889495,0.0,0.359182442997972,44916.20996,19373.1726,530.99652,1684.68317,6811.93256,5270.36031,18523.55366,19416.51315,85.63925,1273.1604
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,3.49049848719514,289.640067331877,0.0,0.263899059484243,42954.52441,18226.19561,578.16249,1673.44777,6858.38532,455.81596,18500.67991,19471.47146,85.58153,1276.94359
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,3.49049848719514,289.640067331877,0.0,0.263899059484243,40477.33241,17065.81745,577.28571,1660.06878,6861.31379,0.0,18621.82771,19678.70357,84.97886,1280.80282
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,3.49049848719514,289.640067331877,0.0,0.263899059484243,38956.60346,16222.37904,551.1884,1627.56932,6885.77801,0.0,18855.11655,19878.95648,84.75714,1273.49957
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,3.9364429377501695,290.250741226482,5.34381428030626,0.504549782873704,38481.41137,15859.12176,537.35958,1617.76505,6910.39928,3485.27982,19119.79468,20094.55189,84.76062,1274.57845
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,3.9364429377501695,290.250741226482,5.34381428030626,0.504549782873704,39131.28795,15684.83203,557.25247,1602.38629,6982.25288,14552.09013,19560.26548,20336.62878,83.93244,1285.68889
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,3.9364429377501695,290.250741226482,5.34381428030626,0.504549782873704,40054.03939,15998.72222,634.49138,1592.89363,6944.11075,32441.25726,20316.78585,20439.09875,82.22589,1287.60365
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,5.0819647439668,294.271202393518,214.623910327946,0.383240118093582,41376.09351,16165.04299,164.98564,1573.23364,7032.76205,53658.83613,21159.72798,20545.63331,80.80956,1280.78094
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,5.0819647439668,294.271202393518,214.623910327946,0.383240118093582,43491.56539,16916.23571,544.58661,1582.13505,7035.76257,76015.07836,22255.08532,20423.48631,79.04516,1287.68315
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,5.0819647439668,294.271202393518,214.623910327946,0.383240118093582,45320.16235,18087.01435,673.77968,1588.09767,6961.54868,95605.23944,23969.52482,20197.99002,78.0293,1300.23678
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,5.28968188269154,295.880721418908,309.953186800978,0.715742978883825,46332.95971,19109.27666,729.5328,1593.55462,6919.24767,109182.01057,24973.67114,19907.46467,78.51202,1304.71761
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,5.28968188269154,295.880721418908,309.953186800978,0.715742978883825,47314.74384,20243.17972,772.25398,1587.61882,6938.72276,113563.99694,26311.78458,19762.48109,78.41663,1290.49837
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,5.28968188269154,295.880721418908,309.953186800978,0.715742978883825,47577.73568,20970.17148,771.14783,1588.61362,6965.32359,106779.34819,27228.37708,19719.13447,78.51764,1280.4611
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,4.74407989395465,294.805096045495,298.746612623264,0.800601942880881,47805.14721,21290.19392,712.62782,1591.48849,6972.56905,90343.21083,27981.86194,19747.81143,78.48971,1260.83164
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,4.74407989395465,294.805096045495,298.746612623264,0.800601942880881,48300.9931,21323.93709,631.94338,1602.68882,6958.75309,67473.53086,28362.39396,19833.02944,79.65113,1261.44841
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,4.74407989395465,294.805096045495,298.746612623264,0.800601942880881,49017.75325,21406.96534,555.19295,1601.33081,6977.69926,42520.36975,28363.72943,19834.79104,79.95698,1253.85511
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,4.42044448258933,291.286608166951,177.216590116174,2.12901799947115,50259.75171,21817.63123,531.42794,1584.1118,6933.92151,21182.6157,28723.54056,19887.23279,79.74459,1254.90836
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,4.42044448258933,291.286608166951,177.216590116174,2.12901799947115,52086.20576,22617.47278,634.13747,1589.49915,6960.25572,6444.80382,29117.43687,19960.95374,80.75346,1257.1109
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,4.42044448258933,291.286608166951,177.216590116174,2.12901799947115,53893.7024,22791.7128,665.21091,1580.90623,7036.77036,0.0,29242.3896,19990.8214,82.05512,1248.49403
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,4.66749630634663,289.76488363926,0.0,1.33029890853747,55811.80384,23227.47108,678.57918,1590.27281,7036.87131,0.0,29498.74215,20064.83022,83.56591,1233.0493
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,4.66749630634663,289.76488363926,0.0,1.33029890853747,57197.90953,23135.64625,723.4517,1600.61551,7015.06182,0.0,29249.76922,19885.13216,85.10219,1232.96353
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,4.66749630634663,289.76488363926,0.0,1.33029890853747,58265.32546,23026.23984,772.94564,1608.34958,6985.58408,0.0,29685.47185,19693.51063,87.05944,1222.19156
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,4.75632801123048,288.732106105784,0.0,1.99389452245728,57821.38039,22298.38152,768.07545,1644.22998,7014.85042,4862.93936,30222.96757,19515.41437,87.83817,1218.01546
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,4.75632801123048,288.732106105784,0.0,1.99389452245728,56290.26038,21667.83906,739.07812,1705.26227,7056.27781,7987.93778,30886.72079,19400.40262,88.8148,1220.76901
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,4.75632801123048,288.732106105784,0.0,1.99389452245728,49890.34244,23583.46194,888.78006,1671.87078,6877.78448,3675.63181,27294.81092,19623.41556,85.73613,1329.18189
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,4.91907884005626,287.822506595774,0.0,0.390960314638664,47481.97124,22104.20544,934.01331,1660.89363,6925.02221,49.4067,27208.18194,19675.37863,85.62115,1331.54237
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,4.91907884005626,287.822506595774,0.0,0.390960314638664,44498.1028,20616.08276,933.33695,1647.74377,6927.24854,0.0,27149.72829,19879.02817,84.9759,1334.53272
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,4.91907884005626,287.822506595774,0.0,0.390960314638664,42688.33317,19499.48953,908.86784,1615.78248,6950.7671,0.0,27261.08264,20073.67369,84.72237,1326.33506
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,5.19191736895361,287.406505866876,4.26296717199758,0.564022972100837,42125.23454,18970.46986,896.98223,1605.85038,6975.90413,3830.67589,27399.87552,20281.67084,84.6871,1326.60536
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,5.19191736895361,287.406505866876,4.26296717199758,0.564022972100837,42876.06318,18693.72782,919.03153,1590.61313,7047.69949,13012.14552,27725.60149,20522.55928,83.83324,1337.87382
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,5.19191736895361,287.406505866876,4.26296717199758,0.564022972100837,43981.29899,18900.32582,998.43594,1581.13983,7008.1272,27564.83871,28287.43306,20623.05445,82.11255,1339.948
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,6.47765336187338,289.868156120612,232.10762305145,0.173639347629047,45593.96539,19012.45787,520.40829,1561.69733,7098.18838,44664.34092,28990.39651,20730.70914,80.69939,1333.09401
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,6.47765336187338,289.868156120612,232.10762305145,0.173639347629047,48205.18647,19833.61568,904.84524,1570.75068,7100.86404,62863.95636,29807.55985,20606.75685,78.94812,1340.37946
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,6.47765336187338,289.868156120612,232.10762305145,0.173639347629047,50614.94292,21122.48714,1034.9907,1576.96925,7024.76399,79010.78284,31319.16918,20377.08956,77.96165,1353.71171
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,6.80381281451111,291.825985430289,349.233009643748,0.353360531838344,52123.75844,22258.58396,1090.91044,1582.57111,6982.78913,90663.72631,31858.76021,20084.71635,78.45579,1358.26194
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,6.80381281451111,291.825985430289,349.233009643748,0.353360531838344,53492.11617,23505.44091,1133.57655,1576.77641,7002.65336,95099.92311,32877.9862,19938.16683,78.40346,1343.52503
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,6.80381281451111,291.825985430289,349.233009643748,0.353360531838344,54022.80051,24268.99425,1132.53774,1577.92885,7029.74773,90409.04262,33457.62596,19898.32511,78.5349,1332.6696
