UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,8.12779838766689,282.462654097385,187.487972080252,0.0422319399655086,36154.94165,17787.80034,10485.60262,1246.62063,4434.6953,37643.99951,58531.00189,22344.99085,103.6373,1092.68732
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,8.12779838766689,282.462654097385,187.487972080252,0.0422319399655086,37216.87639,18160.70255,10452.50167,1268.4497,4394.98863,41955.00142,57944.99947,22320.33294,103.27491,1085.93043
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,8.12779838766689,282.462654097385,187.487972080252,0.0422319399655086,38564.53813,18666.48806,10466.62042,1286.51225,4357.33162,41553.00007,59209.9998,22219.38561,103.46883,1083.05319
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,7.43972430029506,282.588698522309,233.639641389301,0.0490813092943504,39061.53897,19253.8313,10390.31913,1310.90251,4329.61687,35383.99908,59460.99896,22166.23146,101.88266,1085.87413
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,7.43972430029506,282.588698522309,233.639641389301,0.0490813092943504,39333.37314,19723.81327,10307.84802,1333.74736,4348.32458,23098.99944,57392.00002,22229.30777,101.26522,1092.29502
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,7.43972430029506,282.588698522309,233.639641389301,0.0490813092943504,39995.47956,20321.55203,10291.37466,1361.74932,4375.35974,9067.00005,53014.99918,22140.47582,99.64297,1053.97726
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,6.41829790860613,280.558963174469,131.656981019615,0.118198928096126,41149.73497,20903.90297,10338.40921,1358.67681,4409.96187,901.99997,52305.0015,22008.74718,100.69594,1055.79664
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,6.41829790860613,280.558963174469,131.656981019615,0.118198928096126,42603.0389,21133.03674,10384.51175,1370.26393,4380.38231,0.0,58722.99863,22046.1806,99.63423,1084.27699
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,6.41829790860613,280.558963174469,131.656981019615,0.118198928096126,44025.74272,21086.51044,10378.18585,1353.85736,4374.01533,0.0,68773.00043,22179.58572,101.26086,1103.00178
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,6.03837970453976,280.00840073059,0.0,0.0625063161999984,44683.27856,20911.34586,10407.1691,1341.94734,4417.38571,0.0,76604.00091,22163.28327,104.07284,1094.91013
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,6.03837970453976,280.00840073059,0.0,0.0625063161999984,45034.53906,20686.24834,10446.52778,1314.52146,4456.85209,0.0,84130.9979,22079.48745,105.80942,1118.72765
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,6.03837970453976,280.00840073059,0.0,0.0625063161999984,45261.5744,20558.11708,10401.5707,1325.59306,4438.64235,0.0,91360.00103,22063.50387,105.7144,1116.1812
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,5.81089144971969,279.681934619099,0.0,0.108610492823554,45179.43384,20287.32669,10439.53285,1305.21818,4475.28897,0.0,97621.00377,22116.33243,105.85099,1121.58643
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,5.81089144971969,279.681934619099,0.0,0.108610492823554,45274.93107,20008.61788,10454.71921,1309.07618,4428.55611,0.0,110882.99742,22102.89827,108.41329,1082.46865
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,5.81089144971969,279.681934619099,0.0,0.108610492823554,40973.87443,20312.04462,10425.35413,1453.22668,4362.87104,0.0,128580.32277,21938.42957,104.32549,1162.53456
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,5.61594242673346,279.409926047144,0.0,0.0398374168886162,40262.7906,19900.51713,10364.6266,1436.01985,4322.96882,0.0,126939.26885,21986.6596,104.66336,1186.87371
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,5.61594242673346,279.409926047144,0.0,0.0398374168886162,40149.25184,19583.60141,10256.30539,1439.36781,4279.05981,0.0,126000.32643,22015.0625,104.98482,1222.16873
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,5.61594242673346,279.409926047144,0.0,0.0398374168886162,38981.12117,19462.01001,10150.83943,1422.40831,4278.23834,0.0,123690.91615,22002.60884,105.97816,1217.45033
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,5.27348611491647,279.056949668455,0.0,0.0727828774010336,37976.86554,19349.38421,10150.0527,1450.25913,4349.06457,0.0,121706.10167,21967.67182,106.77462,1202.4446
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,5.27348611491647,279.056949668455,0.0,0.0727828774010336,37571.7793,19309.01667,10141.53533,1446.23611,4363.49896,0.0,118696.32212,22000.68818,105.2312,1193.67956
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,5.27348611491647,279.056949668455,0.0,0.0727828774010336,37785.00793,19680.93881,10189.32161,1429.79621,4380.36419,3652.91995,114974.2769,21962.0704,103.92389,1204.75117
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,4.7729126187479,280.913162019699,75.2458140618176,0.0241975348614144,37701.41709,20381.96166,10354.70265,1414.5105,4386.31917,13848.01004,113286.10547,21950.52106,102.78211,1201.03005
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,4.7729126187479,280.913162019699,75.2458140618176,0.0241975348614144,37622.28785,20832.25279,10412.89416,1405.24589,4382.07056,23663.5086,112887.43716,22036.21737,102.09183,1172.26374
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,4.7729126187479,280.913162019699,75.2458140618176,0.0241975348614144,37701.86712,21072.20956,10449.71756,1391.58333,4451.57508,30547.58705,111439.08994,21997.06715,101.16959,1164.14563
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,4.47386523793939,283.066645153238,175.952568798366,0.0491155570049466,38559.7267,21718.44636,10420.50261,1392.45114,4448.84658,33317.08735,109299.41474,21961.585,100.60394,1162.26533
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,4.47386523793939,283.066645153238,175.952568798366,0.0491155570049466,39529.63082,22207.77121,10386.362,1404.14908,4408.84115,31490.74756,107937.12086,21933.37477,100.26491,1155.31687
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,4.47386523793939,283.066645153238,175.952568798366,0.0491155570049466,40852.70454,22816.30314,10400.44908,1425.48388,4371.08244,25510.28786,107762.77303,21830.90406,100.4889,1152.55099
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,3.57373598417702,283.189966933714,243.745951767057,0.0255512203855848,41389.54687,23555.26282,10323.78199,1451.80671,4343.4406,17281.02257,107724.32072,21781.42918,98.94708,1154.94279
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,3.57373598417702,283.189966933714,243.745951767057,0.0255512203855848,41771.01546,24160.07,10240.8471,1480.48004,4362.0426,9061.37539,107910.31937,21843.94841,98.35981,1160.58402
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,3.57373598417702,283.189966933714,243.745951767057,0.0255512203855848,42485.62744,24897.81848,10224.50263,1511.12919,4389.22596,3121.91044,109124.05379,21757.40602,96.77396,1124.66902
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,2.49502970550859,280.567806185227,139.125875456691,0.0581905405511062,43563.75261,25584.79396,10272.07508,1509.43454,4423.83693,154.63591,110340.50521,21634.22251,97.81272,1126.30895
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,2.49502970550859,280.567806185227,139.125875456691,0.0581905405511062,44938.29646,25868.03279,10318.08115,1527.42418,4394.05342,0.0,110667.34982,21667.97293,96.75137,1153.93282
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,2.49502970550859,280.567806185227,139.125875456691,0.0581905405511062,46340.55744,25828.65112,10311.22367,1512.22104,4387.82881,0.0,110045.66581,21794.49668,98.32777,1171.89534
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,2.13931558517809,279.740620954314,0.0,0.0377344386184235,47089.89184,25682.62347,10340.25573,1495.07376,4431.43712,0.0,109808.49719,21778.68186,101.01248,1163.99066
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,2.13931558517809,279.740620954314,0.0,0.0377344386184235,47464.3393,25372.69001,10380.3747,1462.50388,4470.86682,0.0,110156.86282,21702.5403,102.66724,1186.93413
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,2.13931558517809,279.740620954314,0.0,0.0377344386184235,47704.11605,25109.2083,10335.7592,1467.34674,4452.64004,0.0,109111.99619,21680.40718,102.50189,1184.40689
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,1.92599571406393,279.132385316899,0.0,0.0566164017504411,47660.22431,24743.55262,10373.86551,1450.28775,4489.37251,0.0,108162.09372,21728.64916,102.64116,1189.46533
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,1.92599571406393,279.132385316899,0.0,0.0566164017504411,47670.24796,24351.62318,10388.53371,1450.26905,4442.52684,0.0,106484.97445,21706.61311,105.06275,1152.62658
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,1.92599571406393,279.132385316899,0.0,0.0566164017504411,44600.89892,21001.54194,10425.35413,1563.53973,4463.37589,0.0,110898.22485,21864.92107,103.25486,1168.8299
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,1.7607220530581,278.588669973269,0.0,0.0035970700639261,46767.66163,22244.2135,10364.6266,1536.39095,4419.27026,0.0,109558.64162,21911.5396,103.41603,1193.07598
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,1.7607220530581,278.588669973269,0.0,0.0035970700639261,49327.54794,23556.8485,10256.30539,1562.48159,4375.39134,0.0,108867.65903,21941.8191,103.63043,1228.1763
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,1.7607220530581,278.588669973269,0.0,0.0035970700639261,51428.23044,24338.25846,10150.83943,1587.52236,4375.48474,0.0,107018.0186,21931.07999,104.52623,1223.42889
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,1.94011162679817,278.158194873829,0.0,0.0064725622612449,53546.90702,25304.53759,10150.0527,1568.5256,4444.96726,0.0,105485.39866,21898.52737,105.30863,1208.46701
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,1.94011162679817,278.158194873829,0.0,0.0064725622612449,54527.40436,25836.65736,10141.53533,1596.0628,4459.63333,0.0,103117.47332,21932.63026,103.81352,1199.74937
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,1.94011162679817,278.158194873829,0.0,0.0064725622612449,54897.341,26539.24268,10189.32161,1599.07933,4477.18926,2879.74645,100145.97723,21895.95927,102.57605,1210.78025
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,2.34546449251769,280.905717878299,91.1819442276502,0.0022309064241073,54389.44984,27102.57053,10354.70265,1608.9662,4482.71411,12841.30735,98903.71442,21885.61557,101.58789,1207.06548
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,2.34546449251769,280.905717878299,91.1819442276502,0.0022309064241073,53349.40824,27351.90381,10412.89416,1565.29978,4478.46615,22403.37841,98796.98432,21970.32505,101.03948,1178.38762
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,2.34546449251769,280.905717878299,91.1819442276502,0.0022309064241073,52057.85403,27264.54603,10449.71756,1545.3109,4551.20308,28958.0051,97667.42284,21931.50938,100.32493,1170.28666
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,3.033681469758,283.414474106255,196.378205244099,0.0102843438154292,51911.9713,27922.04989,10420.50261,1565.14787,4548.58092,31352.32306,95894.1421,21895.98765,99.98533,1168.44749
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,3.033681469758,283.414474106255,196.378205244099,0.0102843438154292,51946.8871,28408.83302,10386.362,1550.12018,4506.46963,29213.63819,94809.457,21867.16918,99.89035,1161.48197
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,3.033681469758,283.414474106255,196.378205244099,0.0102843438154292,52656.9109,28723.52847,10400.44908,1574.65255,4467.9939,23053.30746,94790.24619,21764.43822,100.28281,1158.72598
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,2.80064972974578,283.247253472098,236.731578164765,0.0600784317049466,53270.74485,28989.30999,10323.78199,1563.90436,4440.86588,14898.46816,94922.57279,21715.59249,99.00003,1161.07961
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,2.80064972974578,283.247253472098,236.731578164765,0.0600784317049466,53812.64472,28566.48561,10240.8471,1586.80023,4458.72293,7009.07756,95194.91644,21778.0165,98.56374,1166.6516
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,2.80064972974578,283.247253472098,236.731578164765,0.0600784317049466,53511.66072,28098.48201,10224.50263,1599.01292,4486.95118,1615.12647,96353.52054,21691.86616,97.0957,1130.9501
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,2.58663426947213,280.656289279966,131.829732211896,0.220175501584578,52583.73573,27321.8622,10272.07508,1615.84061,4521.62428,0.0,97524.34342,21570.14443,98.14151,1132.57412
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,2.58663426947213,280.656289279966,131.829732211896,0.220175501584578,51085.16185,25985.91931,10318.08115,1642.02501,4490.40317,0.0,97970.60509,21603.26421,97.12664,1160.12182
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,2.58663426947213,280.656289279966,131.829732211896,0.220175501584578,49641.62844,24517.02353,10311.22367,1617.84391,4485.18215,0.0,97511.90974,21728.61107,98.60113,1178.01667
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,2.58322242496533,280.06532581851,0.0,0.210968698689676,47256.92586,23046.45095,10340.25573,1563.81785,4530.46771,0.0,97345.09887,21712.87952,101.09439,1170.12864
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,2.58322242496533,280.06532581851,0.0,0.210968698689676,44560.25581,21607.43937,10380.3747,1524.0831,4569.63867,0.0,97689.38901,21638.04814,102.58304,1192.99446
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,2.58322242496533,280.06532581851,0.0,0.210968698689676,42491.09457,20611.36385,10335.7592,1517.90983,4551.29109,0.0,96759.65673,21614.86284,102.2642,1190.46887
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,2.53117541226285,279.731479122088,0.0,0.383035867569054,41213.83576,20367.2217,10373.86551,1534.91271,4588.62927,0.0,95900.82712,21662.31961,102.19943,1195.49647
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,2.53117541226285,279.731479122088,0.0,0.383035867569054,41301.4663,21014.5471,10388.53371,1533.23791,4540.98882,0.0,94467.08563,21638.81208,104.37027,1158.86026
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,2.53117541226285,279.731479122088,0.0,0.383035867569054,41964.04736,20619.79261,10425.35413,1681.75595,4563.37501,0.0,98678.25035,21804.39755,102.68253,1174.47542
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,2.41739644514851,279.49584884197,0.0,0.165541132946762,44258.61787,22106.90788,10364.6266,1653.63974,4515.08699,0.0,97547.00034,21849.68873,102.81334,1198.63817
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,2.41739644514851,279.49584884197,0.0,0.165541132946762,46961.39494,23657.42021,10256.30539,1680.58534,4471.23795,0.0,97027.37996,21881.51363,102.9992,1233.56372
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,2.41739644514851,279.49584884197,0.0,0.165541132946762,49220.87737,24585.62332,10150.83943,1706.57725,4472.24164,0.0,95495.48915,21872.18627,103.86976,1228.79034
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,2.40061338771407,279.273245908194,0.0,0.388901318891643,51527.72519,25673.48722,10150.0527,1684.95429,4540.38742,0.0,94275.3767,21841.59687,104.64299,1213.86779
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,2.40061338771407,279.273245908194,0.0,0.388901318891643,52626.33716,26311.73269,10141.53533,1714.41413,4555.28397,0.0,92351.03442,21876.59437,103.16784,1205.1926
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,2.40061338771407,279.273245908194,0.0,0.388901318891643,53081.29383,27040.15437,10189.32161,1720.62683,4573.52704,2495.93954,89898.23003,21841.52668,101.94627,1216.18705
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,2.69484071501959,280.333008976624,0.0,0.388901318891643,52581.54536,27520.81352,10354.70265,1731.71764,4578.62393,12158.01743,88964.13829,21832.17579,100.99015,1212.47796
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,2.69484071501959,280.333008976624,0.0,0.388901318891643,51513.58097,27626.29303,10412.89416,1684.15543,4574.37661,21442.54138,89059.16384,21916.07242,100.47194,1183.87949
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,2.69484071501959,280.333008976624,0.0,0.388901318891643,50199.24059,27359.2274,10449.71756,1662.16402,4650.32977,27778.8632,88149.91643,21877.53155,99.79618,1175.79369
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,3.19486138073677,281.284772256768,97.6353031476466,0.43912826282585,50153.89681,27822.33646,10420.50261,1680.9702,4647.81341,30045.27039,86629.84529,21841.97772,99.50185,1173.99154
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,3.19486138073677,281.284772256768,97.6353031476466,0.43912826282585,50292.81466,28095.64537,10386.362,1657.09011,4603.60694,27893.28386,85737.01494,21812.65855,99.45487,1167.01068
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,3.19486138073677,281.284772256768,97.6353031476466,0.43912826282585,51111.97013,28144.80286,10400.44908,1683.38457,4564.41764,21841.99546,85825.01777,21709.7129,99.88439,1164.26359
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,3.09142941777487,280.963705059093,149.966776323927,0.242448590801133,51799.21832,28201.42643,10323.78199,1672.49821,4537.80096,13910.94379,86075.3799,21661.38579,98.65795,1166.58302
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,3.09142941777487,280.963705059093,149.966776323927,0.242448590801133,52378.90292,27549.45007,10240.8471,1699.1073,4554.91673,6304.7664,86407.38986,21723.73102,98.25852,1172.09294
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,3.09142941777487,280.963705059093,149.966776323927,0.242448590801133,52043.6641,26877.12341,10224.50263,1712.14772,4584.18459,1178.43542,87527.88704,21637.90365,96.82165,1136.58285
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,2.80633037511557,279.238125478612,87.1764804759074,0.389536322353334,51055.07329,25917.2052,10272.07508,1730.35836,4618.91959,0.0,88667.18823,21517.38531,97.87545,1138.19252
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,2.80633037511557,279.238125478612,87.1764804759074,0.389536322353334,49458.04536,24493.03299,10318.08115,1761.25166,4586.26791,0.0,89195.9727,21549.98685,96.8767,1165.67205
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,2.80633037511557,279.238125478612,87.1764804759074,0.389536322353334,47899.54399,23035.38107,10311.22367,1737.57615,4582.04551,0.0,88849.90961,21674.36442,98.33746,1183.50615
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,2.87337600472559,278.295315805511,0.0,0.135349453022994,45309.3195,21586.13801,10340.25573,1678.46105,4628.9999,0.0,88731.72824,21658.7012,100.79241,1175.63303
2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,2.87337600472559,278.295315805511,0.0,0.135349453022994,42380.33156,20211.17798,10380.3747,1634.44285,4667.91352,0.0,89073.20162,21584.94776,102.24815,1198.4292
2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,2.87337600472559,278.295315805511,0.0,0.135349453022994,40152.49872,19314.43149,10335.7592,1623.73359,4649.44579,0.0,88223.02954,21560.89622,101.89598,1195.90509
2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,2.89018354520994,277.462297615082,0.0,0.294228944856252,38783.60833,19227.22283,10373.86551,1644.51203,4687.38645,0.0,87427.1512,21607.70704,101.79562,1200.90508
2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,2.89018354520994,277.462297615082,0.0,0.294228944856252,38874.9516,20093.40081,10388.53371,1640.59448,4638.9552,0.0,86161.6021,21582.98827,103.90494,1164.45047
