UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-11 00:00:00,25049.0,12205.0,10658.0,1405.0,4343.0,0.0,118320.0,20101.0,93.0,1180.0
2023-04-11 01:00:00,24977.0,12348.0,10677.0,1408.0,4367.0,0.0,114710.0,20124.0,92.0,1180.0
2023-04-11 02:00:00,25194.0,12789.0,10674.0,1408.0,4502.0,0.0,114518.0,20193.0,88.0,1190.0
2023-04-11 03:00:00,27880.0,14417.0,10666.0,1408.0,4371.0,0.0,117136.0,20285.0,89.0,1313.0
2023-04-11 04:00:00,32614.0,17865.0,10661.0,1408.0,4593.0,188.0,112213.0,20956.0,88.0,1447.0
2023-04-11 05:00:00,35611.0,20047.0,10660.0,1408.0,4390.0,3206.0,105328.0,21589.0,88.0,1486.0
2023-04-11 06:00:00,36363.0,19912.0,10668.0,1420.0,4288.0,13722.0,103042.0,21853.0,88.0,1485.0
2023-04-11 07:00:00,36647.0,18885.0,10667.0,1426.0,4258.0,31825.0,108164.0,21535.0,92.0,1484.0
2023-04-11 08:00:00,33710.0,16542.0,10645.0,1393.0,4254.0,53126.0,117425.0,21136.0,92.0,1486.0
2023-04-11 09:00:00,32695.0,14476.0,10652.0,1385.0,4269.0,71673.0,129517.0,20732.0,92.0,1381.0
2023-04-11 10:00:00,31615.0,13034.0,10667.0,1400.0,4359.0,87331.0,133048.0,20314.0,93.0,1254.0
2023-04-11 11:00:00,30358.0,13548.0,10670.0,1420.0,4500.0,94984.0,123251.0,20216.0,96.0,1268.0
2023-04-11 12:00:00,29504.0,12912.0,10659.0,1547.0,4480.0,94120.0,122693.0,20245.0,96.0,1268.0
2023-04-11 13:00:00,29237.0,12641.0,10639.0,1425.0,4515.0,87160.0,127235.0,20157.0,96.0,1268.0
2023-04-11 14:00:00,29851.0,13418.0,10629.0,1421.0,4656.0,70034.0,126489.0,20723.0,94.0,1262.0
2023-04-11 15:00:00,35373.0,17054.0,10651.0,1384.0,4778.0,48634.0,110306.0,21183.0,92.0,1275.0
2023-04-11 16:00:00,44043.0,23522.0,10665.0,1384.0,4700.0,22895.0,85738.0,21837.0,92.0,1306.0
2023-04-11 17:00:00,47351.0,25793.0,10674.0,1554.0,4693.0,4573.0,57474.0,22128.0,92.0,1521.0
2023-04-11 18:00:00,47850.0,27227.0,10672.0,1988.0,5014.0,33.0,40403.0,22086.0,93.0,1700.0
2023-04-11 19:00:00,46032.0,26685.0,10683.0,1761.0,4893.0,0.0,32322.0,21915.0,96.0,1700.0
2023-04-11 20:00:00,44137.0,24503.0,10684.0,1384.0,5042.0,0.0,31395.0,21512.0,99.0,1692.0
2023-04-11 21:00:00,40948.0,20640.0,10673.0,1384.0,5062.0,0.0,36498.0,20934.0,102.0,1665.0
2023-04-11 22:00:00,38446.0,17030.0,10680.0,1384.0,4932.0,0.0,48646.0,20461.0,104.0,1656.0
2023-04-11 23:00:00,36286.0,16186.0,10666.0,1384.0,5033.0,0.0,58146.0,20252.0,99.0,1585.0
