UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,2.09959520844763,272.211874135615,0.0,0.189097923106457,122829.73232,31033.82796,10425.35413,1819.94285,6108.96881,0.0,12952.00042,22557.95245,109.59981,1486.13747
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,2.01717788427111,271.946914844258,0.0,0.0889638040452246,125116.84925,32683.043,10364.6266,1742.654,5996.03943,0.0,13474.00008,22619.76748,109.53652,1505.69541
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,2.01717788427111,271.946914844258,0.0,0.0889638040452246,128061.66023,34368.07071,10256.30539,1795.03452,5952.65298,0.0,13992.00006,22632.35183,109.7202,1530.97851
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,2.01717788427111,271.946914844258,0.0,0.0889638040452246,130210.78748,35141.04033,10150.83943,1888.65729,5967.72566,0.0,14238.99953,22605.44767,110.58651,1524.76873
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,1.95704161059087,271.983670379938,0.0,0.164255238002087,131627.82553,36409.78021,10150.0527,1750.32574,6015.20908,0.0,14446.99985,22550.4117,111.3935,1512.01623
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,1.95704161059087,271.983670379938,0.0,0.164255238002087,131001.73888,36946.59568,10141.53533,1833.46037,6033.6671,0.0,14656.99953,22574.27207,109.62567,1505.68824
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,1.95704161059087,271.983670379938,0.0,0.164255238002087,130603.48567,37804.70446,10189.32161,1874.99868,6062.53266,20.0,14800.00028,22519.24655,108.26706,1514.66802
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,2.15844952362426,272.96776548176,23.9096509567347,0.0541464383207031,130522.80418,38452.00003,10354.70265,1943.29111,6061.01536,1137.00003,15221.99997,22497.53459,107.22901,1511.27169
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,2.15844952362426,272.96776548176,23.9096509567347,0.0541464383207031,128800.23265,38747.56137,10412.89416,1823.91065,6056.77668,5883.99992,16378.99997,22591.54903,106.6157,1487.05561
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,2.15844952362426,272.96776548176,23.9096509567347,0.0541464383207031,126921.91645,38598.86608,10449.71756,1806.94288,6182.43959,12432.00019,18357.99959,22549.58429,105.96902,1479.81286
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,2.64986198004077,274.238759265201,80.2680673420754,0.0961186042370893,126542.78237,39388.34525,10420.50261,1892.35537,6181.55841,17783.99989,20744.9995,22514.43295,105.71246,1480.04854
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,2.64986198004077,274.238759265201,80.2680673420754,0.0961186042370893,126565.10092,40033.65583,10386.362,1835.12461,6104.96806,20335.999,23274.00048,22491.34622,105.74936,1472.22489
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,2.64986198004077,274.238759265201,80.2680673420754,0.0961186042370893,127138.44998,40296.2511,10400.44908,1890.21772,6054.7516,19466.99999,25486.00017,22391.07172,106.19322,1469.96778
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,2.63299726015916,274.034334151189,103.802311200542,0.0336128787810907,128104.72926,40514.53039,10323.78199,1817.26588,6036.0371,14908.0,26936.99915,22336.29113,104.99537,1470.39915
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,2.63299726015916,274.034334151189,103.802311200542,0.0336128787810907,129017.99672,39700.31009,10240.8471,1843.16721,6041.69645,7742.00013,27599.00052,22399.61387,104.58205,1472.47969
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,2.63299726015916,274.034334151189,103.802311200542,0.0336128787810907,128999.7917,38802.90581,10224.50263,1835.64357,6087.03205,1741.99999,27945.0003,22309.76932,103.10157,1447.53894
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,2.65780300604391,273.149203710633,54.3526542137406,0.133416596692062,127659.5185,37371.64861,10272.07508,1897.06808,6122.7233,16.0,28738.00047,22174.26582,104.13891,1448.3594
2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,2.65780300604391,273.149203710633,54.3526542137406,0.133416596692062,125268.52257,35228.88027,10318.08115,1950.77888,6067.96292,0.0,29902.99986,22213.32568,103.11973,1472.07115
2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,2.65780300604391,273.149203710633,54.3526542137406,0.133416596692062,122726.70416,33006.44059,10311.22367,1911.94934,6079.17376,0.0,31037.99915,22349.77159,104.56468,1486.55252
2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,2.79878509420905,272.882328593686,0.0,0.092967548713559,118601.15471,30859.99554,10340.25573,1783.02476,6151.92234,0.0,29842.99968,22333.25407,107.11291,1479.50193
2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,2.79878509420905,272.882328593686,0.0,0.092967548713559,114273.65544,28597.10549,10380.3747,1734.52273,6186.85796,0.0,28390.9991,22246.07694,108.60673,1498.45341
2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,2.79878509420905,272.882328593686,0.0,0.092967548713559,110392.94204,26912.73227,10335.7592,1691.16559,6166.53254,0.0,27720.00057,22232.80931,108.30004,1496.01338
2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,3.03953980842744,272.727475410121,0.0,0.167397295041864,107157.55395,26560.59541,10373.86551,1770.74451,6213.7858,0.0,26890.00061,22287.66532,108.07045,1499.48803
2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,3.03953980842744,272.727475410121,0.0,0.167397295041864,105169.02321,27591.00727,10388.53371,1743.87728,6153.13225,0.0,20184.00067,22278.03216,110.33356,1473.05845
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,3.03953980842744,272.727475410121,0.0,0.167397295041864,111916.7491,28488.64021,10425.35413,1943.00892,6145.983,0.0,21665.75958,22376.66454,108.19056,1494.37543
