Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43584,2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,103.26,24829.0,12397.0,0.0,1522.0,6538.0,0.0,174253.0,18637.0,103.0,1121.0
43585,2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,100.77,23861.0,12238.0,0.0,1522.0,6636.0,0.0,173370.0,18618.0,104.0,1130.0
43586,2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,101.67,23448.0,12111.0,0.0,1520.0,6697.0,0.0,168165.0,18629.0,104.0,1130.0
43587,2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,100.02,23577.0,12230.0,0.0,1522.0,6938.0,0.0,172962.0,18593.0,104.0,1127.0
43588,2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,100.08,24165.0,12329.0,0.0,1516.0,7229.0,0.0,176380.0,18849.0,97.0,1124.0
43589,2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,98.42,25482.0,12936.0,0.0,1514.0,7501.0,0.0,190295.0,19257.0,94.0,1124.0
43590,2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,100.62,26343.0,14970.0,0.0,1514.0,7472.0,2.0,195273.0,19772.0,95.0,1124.0
43591,2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,103.02,27511.0,16072.0,0.0,1512.0,7684.0,893.0,198009.0,19999.0,93.0,1124.0
43592,2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,100.63,27000.0,16172.0,0.0,1514.0,7766.0,6892.0,195352.0,19991.0,96.0,1124.0
43593,2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,98.32,26764.0,15607.0,0.0,1537.0,8049.0,13760.0,191737.0,19870.0,94.0,1124.0
43594,2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,97.9,26915.0,15078.0,0.0,1528.0,7691.0,17264.0,189420.0,19742.0,96.0,1124.0
43595,2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,98.94,26467.0,15468.0,0.0,1529.0,7713.0,15828.0,186204.0,19542.0,93.0,1124.0
43596,2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,94.03,23937.0,14608.0,0.0,1526.0,7589.0,11138.0,184873.0,19545.0,96.0,1129.0
43597,2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,94.07,22178.0,14586.0,0.0,1534.0,7622.0,5516.0,177948.0,19543.0,96.0,1144.0
43598,2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,94.83,21983.0,14730.0,0.0,1532.0,7598.0,1230.0,179327.0,19558.0,96.0,1152.0
43599,2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,95.22,22652.0,14657.0,0.0,1532.0,7757.0,24.0,183152.0,20193.0,96.0,1148.0
43600,2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,95.84,22590.0,15139.0,0.0,1532.0,7860.0,0.0,182029.0,20576.0,96.0,1148.0
43601,2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,96.4,22619.0,15796.0,0.0,1532.0,7641.0,0.0,182853.0,20559.0,96.0,1148.0
43602,2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,95.64,22537.0,15356.0,0.0,1531.0,7484.0,0.0,183356.0,20364.0,96.0,1144.0
43603,2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,90.02,21128.0,14207.0,0.0,1533.0,7681.0,0.0,185199.0,19926.0,96.0,1132.0
43604,2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,91.0,21985.0,13564.0,0.0,1525.0,7587.0,0.0,187204.0,19648.0,96.0,1134.0
43605,2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,93.53,23122.0,12959.0,0.0,1525.0,7883.0,0.0,186580.0,19417.0,99.0,1132.0
43606,2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,94.73,23956.0,12782.0,0.0,1531.0,7767.0,0.0,189078.0,19212.0,100.0,1132.0
43607,2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,96.65,23968.0,12558.0,0.0,1537.0,7758.0,0.0,183173.0,19467.0,101.0,1124.0
