UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,6.38295541817676,276.30708912862,0.0,0.403625797448851,31968.35899,7915.18379,10425.35413,1349.26704,4944.21523,0.0,164987.00597,21358.36794,101.01973,1218.18762
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,5.19346162380405,276.033718937549,0.0,0.14834241964535,31210.09611,7759.80035,10364.6266,1339.97801,4879.99946,0.0,160162.99896,21393.87809,101.09366,1241.7045
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,5.19346162380405,276.033718937549,0.0,0.14834241964535,31180.00228,7922.42702,10256.30539,1337.29201,4836.26442,0.0,155870.00221,21437.09216,101.1225,1275.27765
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,5.19346162380405,276.033718937549,0.0,0.14834241964535,29842.88454,7939.089,10150.83943,1306.92911,4840.73477,0.0,152401.00541,21438.16749,101.86466,1270.30281
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,4.91433902769799,275.604080729649,0.0,0.279269293127578,28878.5126,8178.23098,10150.0527,1356.04476,4903.78917,0.0,149507.99501,21422.04912,102.52673,1255.68459
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,4.91433902769799,275.604080729649,0.0,0.279269293127578,28390.48067,8555.48592,10141.53533,1340.81146,4919.56333,0.0,148972.9937,21463.63861,101.01188,1247.33864
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,4.91433902769799,275.604080729649,0.0,0.279269293127578,28934.09802,9036.26934,10189.32161,1315.88965,4940.42382,0.0,148494.00536,21440.38349,99.70432,1258.05051
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,5.65038701837463,276.208452048553,25.2599366471576,0.315155498395663,28922.26371,9459.7221,10354.70265,1290.01936,4943.89102,1186.99997,152169.00215,21438.34895,98.69452,1254.38528
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,5.65038701837463,276.208452048553,25.2599366471576,0.315155498395663,28592.87876,9632.02933,10412.89416,1295.83729,4939.64564,6617.99974,157479.99496,21516.25734,98.12268,1226.40151
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,5.65038701837463,276.208452048553,25.2599366471576,0.315155498395663,28597.60932,10092.24375,10449.71756,1283.42091,5027.84763,14247.99991,165632.00697,21479.74317,97.40104,1218.43393
