Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40896,2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,292.5,42607.0,18107.0,0.0,1604.0,8230.0,0.0,47321.0,18765.0,70.0,900.0
40897,2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,293.06,41357.0,17897.0,0.0,1605.0,8657.0,0.0,44528.0,18834.0,61.0,900.0
40898,2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,307.0,43528.0,19245.0,0.0,1604.0,8598.0,0.0,41863.0,18956.0,64.0,900.0
40899,2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,326.81,48895.0,22416.0,0.0,1604.0,8654.0,0.0,40918.0,19209.0,64.0,900.0
40900,2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,346.21,56262.0,26291.0,0.0,1604.0,8807.0,418.0,40783.0,19856.0,60.0,900.0
40901,2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,340.28,58730.0,26305.0,0.0,1585.0,8888.0,8478.0,37770.0,20468.0,60.0,900.0
40902,2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,319.73,58636.0,26811.0,0.0,1524.0,8997.0,26823.0,29838.0,20374.0,57.0,900.0
40903,2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,287.04,56562.0,26098.0,0.0,1520.0,8816.0,50822.0,22548.0,20029.0,59.0,900.0
40904,2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,250.2,52252.0,24508.0,0.0,1524.0,9185.0,71269.0,20201.0,19605.0,56.0,900.0
40905,2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,229.34,49593.0,23557.0,0.0,1524.0,9416.0,81719.0,21208.0,19328.0,56.0,900.0
40906,2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,210.08,44010.0,22726.0,0.0,1496.0,9263.0,84479.0,22679.0,18990.0,52.0,900.0
40907,2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,200.51,41464.0,21742.0,0.0,1595.0,9282.0,84945.0,24300.0,18813.0,52.0,900.0
40908,2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,197.42,40182.0,17903.0,0.0,1596.0,9065.0,80597.0,25055.0,18794.0,49.0,900.0
40909,2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,213.44,41451.0,19159.0,0.0,1596.0,9257.0,69059.0,25869.0,18932.0,48.0,900.0
40910,2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,244.43,45461.0,21194.0,0.0,1596.0,9052.0,56059.0,24601.0,19286.0,52.0,900.0
40911,2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,303.26,53955.0,25282.0,0.0,1596.0,8933.0,38623.0,20789.0,19773.0,52.0,900.0
40912,2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,368.01,60426.0,29503.0,0.0,1609.0,8991.0,18639.0,16990.0,20525.0,52.0,900.0
40913,2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,417.61,62021.0,31424.0,0.0,1803.0,9424.0,3755.0,13667.0,20655.0,55.0,900.0
40914,2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,436.22,62366.0,31739.0,0.0,1663.0,8998.0,20.0,11831.0,20737.0,59.0,900.0
40915,2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,439.54,62296.0,31048.0,0.0,1604.0,8928.0,0.0,11070.0,20600.0,63.0,900.0
40916,2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,438.58,60214.0,29595.0,0.0,1604.0,8990.0,0.0,10375.0,20232.0,64.0,900.0
40917,2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,427.99,55047.0,27975.0,0.0,1604.0,8757.0,0.0,10522.0,19795.0,64.0,900.0
40918,2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,412.97,49084.0,24108.0,0.0,1608.0,8944.0,0.0,10881.0,19175.0,64.0,898.0
40919,2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,403.32,44758.0,21097.0,0.0,1609.0,8960.0,0.0,10113.0,19094.0,65.0,896.0
