Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41592,2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,238.27,43030.0,12417.0,0.0,1491.0,5645.0,0.0,78420.0,19465.0,72.0,1036.0
41593,2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,241.5,40916.0,12432.0,0.0,1494.0,5631.0,0.0,71904.0,19301.0,72.0,1036.0
41594,2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,252.5,41129.0,12717.0,0.0,1488.0,5491.0,0.0,65838.0,19412.0,72.0,1036.0
41595,2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,267.46,43468.0,12344.0,0.0,1475.0,5389.0,0.0,61731.0,19608.0,72.0,1090.0
41596,2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,284.96,46478.0,12333.0,0.0,1483.0,5430.0,4.0,57193.0,20210.0,72.0,1096.0
41597,2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,288.52,48682.0,12493.0,0.0,1473.0,5374.0,1988.0,56631.0,20722.0,73.0,1113.0
41598,2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,259.42,46310.0,12529.0,0.0,1470.0,5698.0,17783.0,52440.0,20907.0,73.0,1124.0
41599,2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,221.53,42626.0,11732.0,0.0,1472.0,5572.0,43542.0,44640.0,20696.0,72.0,1141.0
41600,2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,173.25,35588.0,11355.0,0.0,1472.0,5593.0,72224.0,39938.0,20230.0,80.0,1148.0
41601,2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,133.74,29220.0,10995.0,0.0,1474.0,5574.0,97695.0,39752.0,19896.0,84.0,1136.0
41602,2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,129.92,30221.0,11567.0,0.0,1481.0,5567.0,107628.0,41880.0,19580.0,84.0,1068.0
41603,2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,128.37,29641.0,11222.0,0.0,1484.0,5607.0,106178.0,42165.0,19615.0,81.0,996.0
41604,2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,132.7,29347.0,11165.0,0.0,1483.0,5632.0,98459.0,41208.0,19685.0,80.0,996.0
41605,2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,153.16,30909.0,11669.0,0.0,1488.0,5736.0,80865.0,37744.0,19813.0,80.0,1016.0
41606,2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,206.69,38270.0,11310.0,0.0,1518.0,5719.0,55501.0,33258.0,20112.0,80.0,1021.0
41607,2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,296.57,46405.0,15297.0,0.0,1535.0,5670.0,25139.0,26423.0,20655.0,84.0,1173.0
41608,2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,370.72,49955.0,17489.0,0.0,1513.0,5686.0,4377.0,21707.0,21355.0,85.0,1170.0
41609,2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,388.87,49853.0,18239.0,0.0,1510.0,5682.0,28.0,20125.0,21426.0,88.0,1231.0
41610,2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,374.7,47888.0,18099.0,0.0,1497.0,5657.0,0.0,22684.0,21370.0,92.0,1240.0
41611,2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,360.59,43777.0,18342.0,0.0,1496.0,5574.0,0.0,23227.0,21029.0,92.0,1288.0
41612,2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,357.99,41571.0,17104.0,0.0,1494.0,5603.0,0.0,21845.0,20686.0,92.0,1269.0
41613,2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,354.05,40328.0,14609.0,0.0,1497.0,5497.0,0.0,21905.0,20366.0,94.0,1193.0
41614,2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,341.76,39632.0,10966.0,0.0,1548.0,5385.0,0.0,24413.0,20573.0,100.0,1132.0
41615,2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,322.7,34311.0,10279.0,0.0,1550.0,5275.0,0.0,23536.0,20342.0,100.0,1088.0
