Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41328,2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,185.49,36308.0,13248.0,0.0,1884.0,6291.0,0.0,105136.0,18569.0,80.0,1048.0
41329,2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,185.07,36378.0,12968.0,0.0,1880.0,6270.0,0.0,105557.0,18511.0,80.0,1048.0
41330,2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,183.45,35938.0,12918.0,0.0,1880.0,6372.0,0.0,105557.0,18591.0,80.0,1048.0
41331,2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,184.43,37356.0,13388.0,0.0,1881.0,6560.0,0.0,109105.0,18787.0,80.0,1047.0
41332,2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,191.72,40412.0,14682.0,0.0,1876.0,6793.0,29.0,111210.0,19539.0,80.0,1059.0
41333,2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,202.35,45517.0,15795.0,0.0,1880.0,6565.0,4240.0,111580.0,19992.0,80.0,1108.0
41334,2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,182.31,43419.0,15686.0,0.0,1572.0,6648.0,23489.0,107840.0,19871.0,80.0,1051.0
41335,2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,153.36,39597.0,15439.0,0.0,1522.0,6794.0,49809.0,107764.0,19377.0,80.0,1048.0
41336,2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,135.59,38461.0,14135.0,0.0,1518.0,6826.0,73485.0,108830.0,18767.0,76.0,1048.0
41337,2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,119.51,35841.0,11991.0,0.0,1514.0,6872.0,88748.0,110646.0,18624.0,76.0,1084.0
41338,2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,103.3,30515.0,11091.0,0.0,1517.0,6809.0,101771.0,104966.0,18288.0,72.0,1060.0
41339,2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,102.67,29158.0,10873.0,0.0,1520.0,7164.0,106648.0,91913.0,18527.0,72.0,1052.0
41340,2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,98.61,28112.0,11008.0,0.0,1528.0,7143.0,105433.0,97503.0,18546.0,72.0,1052.0
41341,2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,103.35,28237.0,11003.0,0.0,1527.0,7356.0,92654.0,98658.0,18728.0,69.0,1136.0
41342,2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,103.43,27155.0,11322.0,0.0,1531.0,7321.0,68568.0,116116.0,18926.0,72.0,1088.0
41343,2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,128.44,31704.0,12036.0,0.0,1519.0,7071.0,39541.0,119461.0,19308.0,72.0,1045.0
41344,2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,191.21,43632.0,13754.0,0.0,1506.0,7250.0,11680.0,107547.0,20124.0,73.0,1160.0
41345,2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,215.21,47342.0,14223.0,0.0,1550.0,6933.0,366.0,105893.0,20319.0,79.0,1282.0
41346,2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,212.14,46937.0,14517.0,0.0,1493.0,6763.0,0.0,108574.0,20190.0,84.0,1303.0
41347,2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,196.53,43460.0,14373.0,0.0,1494.0,6823.0,0.0,114562.0,19781.0,85.0,1228.0
41348,2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,186.74,40946.0,13732.0,0.0,1504.0,6840.0,0.0,117130.0,19344.0,88.0,1184.0
41349,2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,182.88,38680.0,13079.0,0.0,1478.0,6888.0,0.0,113678.0,18914.0,88.0,1082.0
41350,2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,188.2,39422.0,11594.0,0.0,1356.0,6784.0,0.0,109173.0,18665.0,88.0,1052.0
41351,2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,197.5,39908.0,11977.0,0.0,1188.0,6631.0,0.0,102146.0,18527.0,88.0,1053.0
