UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,2.05797448655187,285.298937473114,12.5402515721453,0.281273670650912,66721.40482,26756.47646,10436.36245,1473.56797,8297.85601,0.0,14846.0001,18969.03856,77.62444,781.34388
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,1.91476782000396,284.779886462949,0.095242213250767,0.0456606347595712,66995.66844,26303.79605,10151.07113,1456.73901,8093.38094,0.0,13976.00033,18952.15551,78.51873,811.31511
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,1.91476782000396,284.779886462949,0.095242213250767,0.0456606347595712,67649.42474,25915.21026,10290.34318,1485.46641,8050.64895,4.0,13543.00029,19056.37624,78.03263,858.40377
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,1.91476782000396,284.779886462949,0.095242213250767,0.0456606347595712,67397.73634,25626.32134,10170.43664,1509.96876,8085.6469,1374.99994,13277.00012,19113.18203,78.39725,855.44228
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,1.93210065931477,288.729078150261,67.3412228182073,0.078439517430665,67009.4435,25404.70502,9843.94124,1504.81127,8103.86786,11062.00015,12202.99974,19174.57888,78.37471,837.78228
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,1.93210065931477,288.729078150261,67.3412228182073,0.078439517430665,66437.71173,25304.97502,10045.89685,1530.07837,8127.36981,32624.9989,9733.00022,19251.48251,77.19429,826.1465
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,1.93210065931477,288.729078150261,67.3412228182073,0.078439517430665,66120.583,25659.94853,10390.1977,1529.31515,8171.27871,60391.00087,7496.99997,19291.50569,75.4729,839.6822
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,2.65819061682893,293.40396099152,560.905284483284,0.177680234028164,65685.7088,26274.22997,10185.43636,1533.53155,8160.39489,87701.99688,7665.0,19328.6658,73.78572,835.57851
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,2.65819061682893,293.40396099152,560.905284483284,0.177680234028164,64955.13843,26468.17574,10079.42245,1497.72732,8156.16785,107522.99962,10372.99992,19374.49389,72.61415,801.45214
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,2.65819061682893,293.40396099152,560.905284483284,0.177680234028164,64121.2727,26342.84302,10119.47512,1475.04405,8352.23113,116002.00204,13934.0002,19348.83719,70.77613,792.30304
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,3.36698077830503,295.417449465753,690.865278393368,0.55172503470064,63670.65809,26511.94493,10141.25335,1485.51272,8353.66516,117365.996,17993.00008,19311.76483,69.71123,787.93013
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,3.36698077830503,295.417449465753,690.865278393368,0.55172503470064,63416.83205,26498.00692,10385.91871,1475.15982,8231.21222,114715.99728,22601.00067,19258.99862,68.85848,782.01258
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,3.36698077830503,295.417449465753,690.865278393368,0.55172503470064,63611.32829,26472.5732,10524.51727,1491.38077,8165.37863,108760.0023,27929.99929,19146.00349,69.17335,778.64749
2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,3.26849222256451,295.462612922522,662.132058395911,0.250612318377915,63683.31159,26866.26893,10215.60195,1481.18525,8157.85556,98531.00107,30720.99979,19121.95755,67.69754,783.34832
2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,3.26849222256451,295.462612922522,662.132058395911,0.250612318377915,63841.87596,27156.75844,9998.56653,1498.36027,8147.29099,85217.0033,32096.9995,19180.625,67.66155,793.18409
2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,3.26849222256451,295.462612922522,662.132058395911,0.250612318377915,64148.42553,27740.62215,10188.71032,1507.10643,8215.38132,66729.99937,31729.00094,19109.90975,66.75456,744.34175
2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,2.14208588187115,292.671861798298,493.810159479658,0.445029085128846,64436.86852,28325.57612,10180.72564,1519.00881,8252.42722,43225.00059,28987.00027,19045.77977,68.73613,746.94713
2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,2.14208588187115,292.671861798298,493.810159479658,0.445029085128846,64708.27727,28768.89327,10220.85691,1538.41143,8166.3558,21124.00066,24674.99994,19054.0781,68.5252,779.17918
2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,2.14208588187115,292.671861798298,493.810159479658,0.445029085128846,65071.40022,29101.65411,10290.1871,1513.93376,8199.42359,6787.00002,19688.00044,19133.04539,71.37369,801.24243
2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,1.85714702025643,288.246886377771,27.6937999572026,0.0752970485900715,65080.83673,29350.61293,10188.3855,1467.05641,8308.70187,669.00003,17823.99989,19120.5977,74.95374,792.33173
