UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,5.131846439841581,286.6604707166988,283.6703631222283,0.5274053464080908,0.417390813134424,240.11655,866.21559,163.64946,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,5.353427862292369,286.52399350607413,283.8717683010414,0.0,0.4221693506772284,262.95056,1509.5771,142.13304,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,5.353427862292369,286.52399350607413,283.8717683010414,0.0,0.4221693506772284,302.33213,1291.932,135.99051,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,5.353427862292369,286.52399350607413,283.8717683010414,0.0,0.4221693506772284,347.07601,975.19501,130.09674,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,5.595932148706424,286.59430155832484,284.0847649314356,0.1889562601879252,0.8238627544092969,334.00623,388.12637,107.20975,0.0,0.0,0.0,0.0,7.12498,0.0,17.20084
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,5.595932148706424,286.59430155832484,284.0847649314356,0.1889562601879252,0.8238627544092969,319.75106,60.8194,102.02307,0.0,0.0,0.0,27.82129,59.4864,0.0,21.49415
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,5.595932148706424,286.59430155832484,284.0847649314356,0.1889562601879252,0.8238627544092969,298.78065,129.23638,141.8112,0.0,0.0,108.98379,0.0,38.3984,0.0,10.41574
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,6.056627671639906,287.42474443636445,284.52440605254253,104.62854493965558,0.4417294164731891,280.34319,433.98189,148.9968,0.0,0.0,201.03504,0.0,0.0,0.0,0.0
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,6.056627671639906,287.42474443636445,284.52440605254253,104.62854493965558,0.4417294164731891,232.26532,455.49541,135.73368,0.0,0.62183,267.22023,56.02143,0.0,0.0,0.0
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,6.056627671639906,287.42474443636445,284.52440605254253,104.62854493965558,0.4417294164731891,167.10059,542.73651,130.27402,0.0,5.95001,270.44162,242.81658,0.0,0.0,0.0
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,6.158798348073722,288.1743209307683,285.112973701952,185.3414151005784,1.046798728284736,136.71217,814.36837,159.31403,0.0,24.07094,176.9764,379.16784,0.0,0.0,0.0
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,6.158798348073722,288.1743209307683,285.112973701952,185.3414151005784,1.046798728284736,123.32667,812.81263,185.0528,0.0,35.12492,68.60284,289.85299,0.0,0.0,3.19322
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,6.158798348073722,288.1743209307683,285.112973701952,185.3414151005784,1.046798728284736,109.55923,872.61482,186.33655,0.0,35.93881,123.6352,452.3143,45.33222,0.0,14.00495
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,5.838524435360995,288.3485869027211,285.6629547649238,246.00640032537376,0.8277035152701337,152.76341,1231.59776,141.45583,0.0,5.41068,178.48542,459.56383,35.14451,0.0,14.86181
