UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,6.139744831200996,286.57822913696333,284.84471565419767,37.61503658789216,0.7750087333107547,240.11655,504.81172,58.6579,0.0,10.99526,40.06804,0.0,0.0,0.0,1.7015
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,6.301645195731167,286.2169731168964,284.4405213920443,0.0003680291628644,0.3152428182830127,262.95056,1170.47109,37.40558,0.0,2.04162,143.65606,0.0,0.0,0.0,7.10787
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,6.301645195731167,286.2169731168964,284.4405213920443,0.0003680291628644,0.3152428182830127,302.33213,950.9743,31.79286,0.0,0.0,0.0,0.0,0.0,0.0,17.94719
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,6.301645195731167,286.2169731168964,284.4405213920443,0.0003680291628644,0.3152428182830127,347.07601,628.64829,26.24678,0.0,0.0,0.0,0.0,0.0,0.0,12.07675
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,6.530057187015615,286.56982298526657,284.53672582966027,18.77979959064813,0.6205781202762568,334.00623,30.06847,2.57678,0.0,0.0,0.0,0.0,0.0,0.0,17.20084
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,6.530057187015615,286.56982298526657,284.53672582966027,18.77979959064813,0.6205781202762568,319.75106,0.0,0.0,0.0,0.0,0.0,27.82129,30.47762,0.0,21.49415
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,6.530057187015615,286.56982298526657,284.53672582966027,18.77979959064813,0.6205781202762568,298.78065,0.0,38.17849,0.0,0.0,0.0,0.0,9.20721,0.0,10.41574
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,7.066266394096806,287.6483791363436,284.5625161159587,273.9803138243912,0.311135328845822,280.34319,45.1585,44.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,7.066266394096806,287.6483791363436,284.5625161159587,273.9803138243912,0.311135328845822,232.26532,49.85322,31.31151,0.0,0.62183,158.66183,56.02143,0.0,0.0,0.0
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,7.066266394096806,287.6483791363436,284.5625161159587,273.9803138243912,0.311135328845822,167.10059,128.92264,25.16858,0.0,5.95001,381.2835,242.81658,0.0,0.0,0.0
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,7.204767862231309,288.4673951630194,284.63431707618304,411.42479452124047,0.7540028661614118,136.71217,400.48173,53.76802,0.0,24.07094,492.16557,379.16784,0.0,0.0,0.0
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,7.204767862231309,288.4673951630194,284.63431707618304,411.42479452124047,0.7540028661614118,123.32667,396.5665,82.25924,0.0,35.12492,523.07819,289.85299,0.0,0.0,3.19322
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,7.204767862231309,288.4673951630194,284.63431707618304,411.42479452124047,0.7540028661614118,109.55923,459.43813,83.35198,0.0,35.93881,612.81954,452.3143,16.36221,0.0,14.00495
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,7.184939358636626,288.60397353291864,284.8041628903417,597.1995736754556,0.5093825466146662,152.76341,832.16882,35.9175,0.0,5.41068,601.21833,459.56383,6.08633,0.0,14.86181
2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,7.184939358636626,288.60397353291864,284.8041628903417,597.1995736754556,0.5093825466146662,162.04985,885.08985,46.70801,0.0,1.73662,480.63407,652.86636,0.0,0.0,14.51095
2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,7.184939358636626,288.60397353291864,284.8041628903417,597.1995736754556,0.5093825466146662,143.78205,1044.61302,26.39781,0.0,0.01323,269.73646,431.44323,0.0,0.0,0.55951
2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,6.699979811954716,288.2593772087571,284.97645735508627,494.9273476479949,0.9609384542661504,162.85447,998.64916,35.22656,0.0,0.0,17.31285,585.50719,0.0,0.0,4.12077
2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,6.699979811954716,288.2593772087571,284.97645735508627,494.9273476479949,0.9609384542661504,160.68866,714.86894,48.7356,0.0,0.0,0.0,439.75534,0.0,0.0,0.0
2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,6.699979811954716,288.2593772087571,284.97645735508627,494.9273476479949,0.9609384542661504,201.21551,77.17569,49.40635,0.0,0.0,0.0,527.55727,0.0,0.0,0.0
2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,5.926579046381267,286.78173486780844,284.5858447092949,81.60188281099781,0.2682864625923614,207.25317,0.0,56.87623,0.0,0.0,0.0,426.39704,0.0,0.0,0.0
2023-07-11 20:00:00,2024-07-17 00:00:00,3.1,5.926579046381267,286.78173486780844,284.5858447092949,81.60188281099781,0.2682864625923614,215.39278,0.0,0.0,0.0,0.19423,0.0,489.22513,0.0,0.0,2.2855
2023-07-11 21:00:00,2024-07-17 00:00:00,3.1,5.926579046381267,286.78173486780844,284.5858447092949,81.60188281099781,0.2682864625923614,194.73271,0.0,1.12262,0.0,0.0,0.0,532.13764,0.0,0.0,13.18823
2023-07-11 22:00:00,2024-07-17 00:00:00,3.1,5.864491315447114,286.1169927949998,284.1083368210127,40.81742596135801,0.449269203650124,232.89946,0.0,11.85701,0.0,0.0,1.99624,340.06698,0.0,0.0,15.10527
2023-07-11 23:00:00,2024-07-17 00:00:00,3.1,5.864491315447114,286.1169927949998,284.1083368210127,40.81742596135801,0.449269203650124,258.069,0.0,58.27225,0.0,0.0,158.75362,337.61416,65.37511,0.0,16.54078
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,5.864491315447114,286.1169927949998,284.1083368210127,40.81742596135801,0.449269203650124,240.11655,761.07215,58.6579,0.0,10.99526,11.68738,0.0,0.0,0.0,1.7015
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,5.71500476192523,285.7349125262858,283.59876421232013,6.925367963509605e-05,0.1612911430984965,262.95056,1410.92184,37.40558,0.0,2.04162,51.66348,0.0,0.0,0.0,7.10787
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,5.71500476192523,285.7349125262858,283.59876421232013,6.925367963509605e-05,0.1612911430984965,302.33213,1192.7366,31.79286,0.0,0.0,0.0,0.0,0.0,0.0,17.94719
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,5.71500476192523,285.7349125262858,283.59876421232013,6.925367963509605e-05,0.1612911430984965,347.07601,874.37433,26.24678,0.0,0.0,0.0,0.0,0.0,0.0,12.07675
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,5.373685136119164,286.0626638807357,283.5376088364948,19.55217904289168,0.3512566098203391,334.00623,283.95649,2.57678,0.0,0.0,0.0,0.0,0.0,0.0,17.20084
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,5.373685136119164,286.0626638807357,283.5376088364948,19.55217904289168,0.3512566098203391,319.75106,0.0,0.0,0.0,0.0,0.0,27.82129,4.71895,0.0,21.49415
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,5.373685136119164,286.0626638807357,283.5376088364948,19.55217904289168,0.3512566098203391,298.78065,18.79987,38.17849,0.0,0.0,0.0,0.0,0.0,0.0,10.41574
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,5.209703377330969,287.30909113739654,283.3494711073873,298.3481269952802,0.2055504171125244,280.34319,320.86246,44.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,5.209703377330969,287.30909113739654,283.3494711073873,298.3481269952802,0.2055504171125244,232.26532,337.48235,31.31151,0.0,0.62183,9.25023,56.02143,0.0,0.0,0.0
2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,5.209703377330969,287.30909113739654,283.3494711073873,298.3481269952802,0.2055504171125244,167.10059,422.34618,25.16858,0.0,5.95001,533.83796,242.81658,0.0,0.0,0.0
2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,5.282502775202055,288.104669546211,283.3354179420395,427.1235019074585,0.4664653543066471,136.71217,693.95702,53.76802,0.0,24.07094,925.96818,379.16784,0.0,0.0,0.0
2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,5.282502775202055,288.104669546211,283.3354179420395,427.1235019074585,0.4664653543066471,123.32667,691.71397,82.25924,0.0,35.12492,1148.58386,289.85299,0.0,0.0,3.19322
2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,5.282502775202055,288.104669546211,283.3354179420395,427.1235019074585,0.4664653543066471,109.55923,752.41047,83.35198,0.0,35.93881,1286.09592,452.3143,0.0,0.0,14.00495
2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,5.218258212617911,288.3819484405116,283.4484026857699,573.8347106241491,0.2045797213849104,152.76341,1115.39272,35.9175,0.0,5.41068,1183.03604,459.56383,0.0,0.0,14.86181
2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,5.218258212617911,288.3819484405116,283.4484026857699,573.8347106241491,0.2045797213849104,162.04985,1164.44704,46.70801,0.0,1.73662,866.98448,652.86636,0.0,0.0,14.51095
2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,5.218258212617911,288.3819484405116,283.4484026857699,573.8347106241491,0.2045797213849104,143.78205,1318.45235,26.39781,0.0,0.01323,391.32397,431.44323,0.0,0.0,0.55951
2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,4.751267952775088,288.05024380239263,283.72745616242344,460.9153574323743,0.3898166263504529,162.85447,1276.98914,35.22656,0.0,0.0,0.0,585.50719,0.0,0.0,4.12077
2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,4.751267952775088,288.05024380239263,283.72745616242344,460.9153574323743,0.3898166263504529,160.68866,1002.36385,48.7356,0.0,0.0,0.0,439.75534,0.0,0.0,0.0
