UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,130.51652
2023-09-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,132.41524
2023-09-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,134.92332
2023-09-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,140.98366
2023-09-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,149.00749
2023-09-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,158.14043
2023-09-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,168.32255
2023-09-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,177.21061
2023-09-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,182.61853
2023-09-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,182.32148
2023-09-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,179.76155
2023-09-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,175.67529
2023-09-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,172.5029
2023-09-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,169.75894
2023-09-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,168.01176
2023-09-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,166.74185
2023-09-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,165.00911
2023-09-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,162.13559
2023-09-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,156.85859
2023-09-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,150.55023
2023-09-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,144.60624
2023-09-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,140.54218
2023-09-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,139.23345
2023-09-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,140.55115
2023-09-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,146.86785
2023-09-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,147.82762
2023-09-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,149.8387
2023-09-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,155.38365
2023-09-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,162.38422
2023-09-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,170.13196
2023-09-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,178.23673
2023-09-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,183.97468
2023-09-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,186.17682
