UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,6.2658196662265295,283.0319712058796,280.7725882052303,0.0,1.376781127406895,240.11655,1029.72029,377.79316,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,6.098462654638075,282.79271170175724,280.6797978572501,0.0,0.6298984331578107,262.95056,1662.99699,355.73885,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,6.098462654638075,282.79271170175724,280.6797978572501,0.0,0.6298984331578107,302.33213,1446.18959,348.5161,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,6.098462654638075,282.79271170175724,280.6797978572501,0.0,0.6298984331578107,347.07601,1131.98027,341.912,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,6.067461646401185,282.69326669125195,280.4610770787592,0.0,1.245728095645716,334.00623,550.119,320.62173,0.0,0.0,0.0,0.0,0.0,0.0,17.20084
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,6.067461646401185,282.69326669125195,280.4610770787592,0.0,1.245728095645716,319.75106,229.00265,315.43585,0.0,0.0,0.0,27.82129,44.25481,0.0,21.49415
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,6.067461646401185,282.69326669125195,280.4610770787592,0.0,1.245728095645716,298.78065,300.97421,353.18347,0.0,0.0,108.98379,0.0,23.07104,0.0,10.41574
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,5.932308000113266,283.0854148851283,280.6076017898142,25.853210645688502,0.3387875056228092,280.34319,609.8937,361.50623,0.0,0.0,201.03504,0.0,0.0,0.0,0.0
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,5.932308000113266,283.0854148851283,280.6076017898142,25.853210645688502,0.3387875056228092,232.26532,639.01611,348.7168,0.0,0.62183,267.22023,56.02143,0.0,0.0,0.0
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,5.932308000113266,283.0854148851283,280.6076017898142,25.853210645688502,0.3387875056228092,167.10059,729.95574,344.65032,0.0,5.95001,270.44162,242.81658,0.0,0.0,0.0
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,6.183981370286684,283.7979942000949,280.781328389632,95.2376202078606,0.5033069628261493,136.71217,1001.61994,374.58802,0.0,24.07094,176.9764,379.16784,0.0,0.0,0.0
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,6.183981370286684,283.7979942000949,280.781328389632,95.2376202078606,0.5033069628261493,123.32667,1001.13155,394.71328,0.0,35.12492,68.60284,289.85299,0.0,0.0,3.19322
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,6.183981370286684,283.7979942000949,280.781328389632,95.2376202078606,0.5033069628261493,109.55923,1059.54619,396.38712,0.0,35.93881,123.6352,452.3143,30.12077,0.0,14.00495
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,6.018959918186468,283.9232143022516,280.78314959339866,153.27618426535693,0.1554360796691581,152.76341,1412.30778,356.71529,0.0,5.41068,178.48542,459.56383,19.88707,0.0,14.86181
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,6.018959918186468,283.9232143022516,280.78314959339866,153.27618426535693,0.1554360796691581,162.04985,1457.30941,365.08853,0.0,1.73662,199.92238,652.86636,0.0,0.0,14.51095
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,6.018959918186468,283.9232143022516,280.78314959339866,153.27618426535693,0.1554360796691581,143.78205,1605.53002,344.62164,0.0,0.01323,181.39427,431.44323,0.0,0.0,0.55951
2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,6.267988182457818,283.3209935166582,280.5793197357557,87.92424206498438,0.3342664784794626,162.85447,1568.78416,353.02113,0.0,0.0,113.5973,585.50719,0.0,0.0,4.12077
2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,6.267988182457818,283.3209935166582,280.5793197357557,87.92424206498438,0.3342664784794626,160.68866,1303.75853,365.63288,0.0,0.0,118.89604,439.75534,0.0,0.0,0.0
2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,6.267988182457818,283.3209935166582,280.5793197357557,87.92424206498438,0.3342664784794626,201.21551,694.31927,366.74823,0.0,0.0,60.74562,527.55727,0.0,0.0,0.0
2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,6.437383422304289,283.1922530791015,280.5896181426021,0.0,0.4217032619652001,207.25317,529.85395,375.22041,0.0,0.0,45.11331,426.39704,0.0,0.0,0.0
2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,6.437383422304289,283.1922530791015,280.5896181426021,0.0,0.4217032619652001,215.39278,343.82336,294.08783,0.0,0.19423,43.62056,489.22513,0.0,0.0,2.2855
2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,6.437383422304289,283.1922530791015,280.5896181426021,0.0,0.4217032619652001,194.73271,117.86104,353.98061,0.0,0.0,35.61428,532.13764,0.0,0.0,13.18823
2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,6.668369316156097,283.1143668609409,280.733179851499,0.0,0.9161400449081578,232.89946,210.56341,363.87222,0.0,0.0,75.20661,340.06698,0.0,0.0,15.10527
2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,6.668369316156097,283.1143668609409,280.733179851499,0.0,0.9161400449081578,258.069,141.31034,400.6753,0.0,0.0,159.51862,337.61416,79.66458,0.0,16.54078
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,6.668369316156097,283.1143668609409,280.733179851499,0.0,0.9161400449081578,240.11655,1946.48611,218.71011,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,6.955926474152184,283.12552300190714,280.82521189352786,0.0,0.429477078313369,262.95056,2523.2047,197.05559,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,6.955926474152184,283.12552300190714,280.82521189352786,0.0,0.429477078313369,302.33213,2311.09364,190.63563,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,6.955926474152184,283.12552300190714,280.82521189352786,0.0,0.429477078313369,347.07601,2011.06225,184.55893,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,7.427591187646263,283.17613264214066,280.9231476254239,0.0,0.9196929174668614,334.00623,1458.40102,162.08263,0.0,0.0,0.0,0.0,0.0,0.0,17.20084
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,7.427591187646263,283.17613264214066,280.9231476254239,0.0,0.9196929174668614,319.75106,1171.99448,156.89595,0.0,0.0,0.0,27.82129,32.81981,0.0,21.49415
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,7.427591187646263,283.17613264214066,280.9231476254239,0.0,0.9196929174668614,298.78065,1263.89796,196.15951,0.0,0.0,108.98379,0.0,11.56383,0.0,10.41574
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,7.932443373121956,283.5683025305888,281.3045386511691,22.330305797181023,0.5894142015820543,280.34319,1596.21823,203.63747,0.0,0.0,201.03504,0.0,0.0,0.0,0.0
