UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,8.033677582435848,281.2095662412289,277.2082576833712,0.0,1.5846461238695797,240.11655,988.71797,354.81571,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,7.966803390906468,281.47575162530666,277.7347946455443,0.0,0.4834082993521171,262.95056,1624.52234,332.81915,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,7.966803390906468,281.47575162530666,277.7347946455443,0.0,0.4834082993521171,302.33213,1407.50471,325.7123,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,7.966803390906468,281.47575162530666,277.7347946455443,0.0,0.4834082993521171,347.07601,1092.66307,319.18453,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,7.829540609352912,281.24701700731555,277.62094639941733,0.0,1.0371802474087146,334.00623,509.49511,297.72303,0.0,0.0,0.0,0.0,0.0,0.0,17.20084
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,7.829540609352912,281.24701700731555,277.62094639941733,0.0,1.0371802474087146,319.75106,186.82625,292.53675,0.0,0.0,0.0,27.82129,32.81525,0.0,21.49415
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,7.829540609352912,281.24701700731555,277.62094639941733,0.0,1.0371802474087146,298.78065,257.90674,330.50364,0.0,0.0,108.98379,0.0,11.55927,0.0,10.41574
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,7.909735897009971,281.3274455428018,277.6901196001238,16.434309768365765,0.7618742102549647,280.34319,565.7799,338.70405,0.0,0.0,201.03504,0.0,0.0,0.0,0.0
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,7.909735897009971,281.3274455428018,277.6901196001238,16.434309768365765,0.7618742102549647,232.26532,592.99403,325.86414,0.0,0.62183,267.22023,56.02143,0.0,0.0,0.0
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,7.909735897009971,281.3274455428018,277.6901196001238,16.434309768365765,0.7618742102549647,167.10059,683.00539,321.64784,0.0,5.95001,270.44162,242.81658,0.0,0.0,0.0
