UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,8.24245333967376,279.26874371761096,276.40106878987444,0.0,0.5690940559821562,0.0,11739.00264,7335.25383,0.0,355.25147,0.0,3165.52199,2018.61135,0.0,61.81533
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,8.253349059508587,279.2671892695388,276.4134407331516,0.0,0.1378102141773672,19.88781,11848.15671,7330.7593,0.0,351.28179,0.0,3155.79408,2016.31668,0.0,84.33556
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,8.253349059508587,279.2671892695388,276.4134407331516,0.0,0.1378102141773672,90.51041,11911.04693,7321.81061,0.0,356.64147,0.0,3483.03198,2152.01348,0.0,77.75955
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,8.253349059508587,279.2671892695388,276.4134407331516,0.0,0.1378102141773672,73.87892,12085.0076,7307.10666,0.0,356.91095,0.0,3562.59549,2346.30131,0.0,91.61095
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,8.250321173272777,279.21498777325536,276.1617220931271,0.0,0.242694340934906,32.55156,12455.0958,7316.82826,0.0,354.10323,0.0,3760.45855,2465.83542,0.0,94.68095
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,8.250321173272777,279.21498777325536,276.1617220931271,0.0,0.242694340934906,0.0,12582.4158,7325.40382,0.0,341.00797,0.0,3950.49357,2488.27769,0.0,80.70473
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,8.250321173272777,279.21498777325536,276.1617220931271,0.0,0.242694340934906,0.0,12762.01562,7344.402,0.0,353.66476,339.87157,4221.44872,2491.05463,0.0,79.16519
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,8.087477588914382,279.51622920016666,276.129126520337,21.30735869192798,0.0863905846854658,0.0,13407.73258,7334.67152,0.0,349.83067,989.61556,4166.4274,2516.69246,0.0,80.12532
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,8.087477588914382,279.51622920016666,276.129126520337,21.30735869192798,0.0863905846854658,47.07168,14014.61749,7271.38785,0.0,361.2192,1561.29894,4472.87088,2565.75951,0.0,81.2746
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,8.087477588914382,279.51622920016666,276.129126520337,21.30735869192798,0.0863905846854658,64.33306,14147.65427,7434.6884,0.0,350.72826,2222.39326,4659.11284,2639.75315,0.0,83.23104
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,8.31576411094404,280.05822960446795,276.0393676280738,92.71872786735784,0.1658459032239474,106.20647,13984.07032,7471.13652,0.0,344.11006,2733.63772,5223.75143,2669.34965,0.0,60.87361
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,8.31576411094404,280.05822960446795,276.0393676280738,92.71872786735784,0.1658459032239474,132.72539,13690.66296,7411.75458,0.0,345.97987,3065.50942,5584.29216,2724.13478,0.0,53.62707
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,8.31576411094404,280.05822960446795,276.0393676280738,92.71872786735784,0.1658459032239474,134.48259,13294.72797,7473.28566,0.0,342.23192,3148.35568,5872.97449,2785.44441,0.0,59.5262
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,8.491751702757883,280.1215717344669,275.8472630478085,211.0952572997586,0.0825860289397945,154.74728,12828.213,7460.68158,0.0,332.59632,3165.44041,5867.60298,2771.07551,0.0,58.40397
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,8.491751702757883,280.1215717344669,275.8472630478085,211.0952572997586,0.0825860289397945,124.66201,12417.99981,7358.96138,0.0,342.40324,3031.06975,5828.732,2786.22767,0.0,69.73605
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,8.491751702757883,280.1215717344669,275.8472630478085,211.0952572997586,0.0825860289397945,53.48635,12136.72786,7360.93203,0.0,343.4159,2714.3459,5881.4285,2767.91757,0.0,78.00155
2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,8.286905890275744,279.28007364284764,275.21703463279084,139.18619257249213,0.1568464882177787,29.43272,12235.31358,7256.36488,0.0,344.37474,2271.18709,5994.62204,2733.53733,0.0,81.56267
2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,8.286905890275744,279.28007364284764,275.21703463279084,139.18619257249213,0.1568464882177787,46.64655,12496.98838,7269.0998,0.0,349.49934,1779.77726,6258.54313,2706.96954,0.0,93.71369
2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,8.286905890275744,279.28007364284764,275.21703463279084,139.18619257249213,0.1568464882177787,31.25097,12945.31396,7260.19069,0.0,337.12674,1300.09145,6362.2969,2675.69555,0.0,77.71437
2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,8.122258792674957,278.6002240262725,274.4432512579111,0.0,0.0526512033149599,56.3657,13342.69877,7250.80911,0.0,320.47782,850.02525,6120.33093,2672.42968,0.0,74.82935
2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,8.122258792674957,278.6002240262725,274.4432512579111,0.0,0.0526512033149599,130.87959,13712.93656,7283.83766,0.0,327.24915,517.77731,6108.30361,2699.70205,0.0,69.97827
2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,8.122258792674957,278.6002240262725,274.4432512579111,0.0,0.0526512033149599,152.23147,14018.5036,7300.52599,0.0,332.10137,370.04933,6262.0485,2718.47561,0.0,65.60318
2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,7.803230435420068,278.01673133858594,273.649957270769,0.0,0.1012134785454472,159.77389,14160.04197,7489.44417,0.0,356.65168,334.26408,6245.26756,2716.98605,0.0,68.52196
2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,7.803230435420068,278.01673133858594,273.649957270769,0.0,0.1012134785454472,110.79049,14022.23285,7302.19216,0.0,360.70684,255.97587,6341.85671,2689.23995,0.0,74.70041
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,7.803230435420068,278.01673133858594,273.649957270769,0.0,0.1012134785454472,0.0,10718.86179,7425.11137,0.0,355.25147,0.0,5816.20557,2871.08834,0.0,87.08515
