UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,172.28653
2023-09-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,179.04037
2023-09-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,165.61783
2023-09-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,167.43149
2023-09-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,200.25002
2023-09-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,192.15847
2023-09-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,202.23211
2023-09-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,217.17072
2023-09-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,250.29807
2023-09-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,239.38781
2023-09-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,246.7602
2023-09-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,238.93901
2023-09-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,257.07518
2023-09-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,242.06715
2023-09-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,256.67557
2023-09-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,267.31294
2023-09-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,291.1098
2023-09-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,258.19335
2023-09-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,280.28962
2023-09-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,258.52745
2023-09-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,283.54019
2023-09-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,239.28574
2023-09-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,241.54567
2023-09-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,229.73986
2023-09-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,216.04925
2023-09-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,219.96317
2023-09-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,210.65623
2023-09-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,213.79155
2023-09-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,233.80236
2023-09-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,237.75146
2023-09-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,251.98716
2023-09-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,263.60613
2023-09-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,284.25814
2023-09-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,274.63066
2023-09-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,272.41821
2023-09-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,282.50844
2023-09-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,306.33055
