UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,1.905421885070138,278.8282644136301,277.2382924348117,0.0,3.395273635769834,140.86421,240.68293,2429.09294,55.60299,231.97207,0.0,1.0,82.44973,159.21092
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,1.4784006964706182,278.3998614359398,277.49352855118696,0.0,0.8198516659600955,140.07392,244.14634,2427.76426,55.39519,205.89224,0.0,1.0,84.65467,157.60508
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,1.4784006964706182,278.3998614359398,277.49352855118696,0.0,0.8198516659600955,140.148,249.83056,2428.0923,54.95893,191.51204,0.0,1.0,84.33527,157.74371
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,1.4784006964706182,278.3998614359398,277.49352855118696,0.0,0.8198516659600955,139.83369,245.09219,2428.02773,54.8764,197.2083,0.0,1.0,84.53526,156.46964
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,1.273149834318882,278.384282238138,277.42189337049865,0.020033795465686,1.0425152562082594,140.54567,254.20715,2417.30342,54.51154,196.04519,0.0,1.0,84.68988,157.10127
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,1.273149834318882,278.384282238138,277.42189337049865,0.020033795465686,1.0425152562082594,141.04918,262.97026,2422.06434,54.65637,217.71379,0.0,1.0,86.95256,157.15325
2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,1.273149834318882,278.384282238138,277.42189337049865,0.020033795465686,1.0425152562082594,141.25969,277.91285,2424.80005,54.41938,229.87817,5.0,1.0,84.55325,154.00283
2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,1.6964713028763536,279.4937366688601,277.6362051711253,33.22880483031369,0.0872704947975801,143.92482,285.37901,2423.67956,53.84645,221.43731,10.0,1.0,85.40835,154.99437
2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,1.6964713028763536,279.4937366688601,277.6362051711253,33.22880483031369,0.0872704947975801,144.57996,307.10436,2416.91821,54.15903,240.069,25.0,1.0,85.08863,155.50267
2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,1.6964713028763536,279.4937366688601,277.6362051711253,33.22880483031369,0.0872704947975801,145.49869,272.54296,2423.50202,54.15282,238.10886,45.0,1.0,86.76358,155.03938
2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,3.119819555676948,280.01413702668776,277.28982539889495,55.53115349572664,0.4509590749666239,146.57394,268.45146,2402.34046,53.77894,240.59737,50.0,1.0,87.53309,153.86982
2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,3.119819555676948,280.01413702668776,277.28982539889495,55.53115349572664,0.4509590749666239,146.78919,284.79146,2398.30707,53.70274,250.47196,45.0,1.0,87.78824,154.01385
2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,3.119819555676948,280.01413702668776,277.28982539889495,55.53115349572664,0.4509590749666239,145.17939,269.61417,2400.37672,54.4791,238.56504,20.0,1.0,88.55736,154.28676
2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,3.416531293983402,279.2655872058793,276.95509642147124,35.10803466717117,0.5916834492327742,144.60779,259.54383,2395.85239,53.51303,237.50578,5.0,1.0,89.22698,155.09144
2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,3.416531293983402,279.2655872058793,276.95509642147124,35.10803466717117,0.5916834492327742,145.97359,281.02954,2393.99214,53.44855,260.02508,0.0,1.0,89.86892,156.16692
2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,3.416531293983402,279.2655872058793,276.95509642147124,35.10803466717117,0.5916834492327742,145.1404,284.79058,2389.55839,52.92962,284.02213,0.0,1.0,89.64942,158.33365
2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,3.720189477079423,278.49499233796195,276.70915324043307,17.57631673025616,1.6535114967552291,146.73495,287.21958,2392.51124,53.12264,302.71327,0.0,1.0,88.97144,157.31872
2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,3.720189477079423,278.49499233796195,276.70915324043307,17.57631673025616,1.6535114967552291,148.16252,260.32318,2396.92105,52.96074,335.89426,0.0,1.0,88.44967,153.67267
2023-11-10 18:00:00,2024-07-17 00:00:00,3.1,3.720189477079423,278.49499233796195,276.70915324043307,17.57631673025616,1.6535114967552291,148.39816,256.62131,2398.00142,53.41959,352.76722,0.0,1.0,88.09787,154.54711
2023-11-10 19:00:00,2024-07-17 00:00:00,3.1,4.226147418965471,278.0216603621208,276.2730291084415,0.0,1.3368682230512898,145.8686,248.13883,2398.83193,53.68783,358.97937,0.0,1.0,87.79917,155.81603
2023-11-10 20:00:00,2024-07-17 00:00:00,3.1,4.226147418965471,278.0216603621208,276.2730291084415,0.0,1.3368682230512898,141.73394,243.1766,2395.19305,53.0866,357.37482,0.0,1.0,86.84266,155.65173
2023-11-10 21:00:00,2024-07-17 00:00:00,3.1,4.226147418965471,278.0216603621208,276.2730291084415,0.0,1.3368682230512898,138.25757,242.48612,2388.29067,53.20989,352.9788,0.0,1.0,86.91949,153.88203
2023-11-10 22:00:00,2024-07-17 00:00:00,3.1,4.466329946541669,277.5610904445899,275.8666236773564,0.0,2.940574030423224,137.7344,246.29914,2394.72725,54.57011,325.73344,0.0,1.0,87.46014,155.95557
2023-11-10 23:00:00,2024-07-17 00:00:00,3.1,4.466329946541669,277.5610904445899,275.8666236773564,0.0,2.940574030423224,139.55937,249.13962,2395.3339,54.42012,282.65767,0.0,1.0,87.96139,157.20817
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,4.466329946541669,277.5610904445899,275.8666236773564,0.0,2.940574030423224,139.67225,240.68293,2393.75537,55.60299,252.65583,0.0,0.39957,78.87732,164.66526
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,4.176470625242275,277.1292779762433,275.34097769780124,0.0,1.4295225629419388,138.89449,244.14634,2392.68998,55.39519,215.93192,0.0,0.42621,81.12949,162.99608
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,4.176470625242275,277.1292779762433,275.34097769780124,0.0,1.4295225629419388,138.97122,249.83056,2393.17489,54.95893,191.87357,0.0,0.47481,80.83088,163.10043
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,4.176470625242275,277.1292779762433,275.34097769780124,0.0,1.4295225629419388,138.66739,245.09219,2393.12805,54.8764,194.29452,0.0,0.30917,81.03317,161.73784
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,3.4132898742047115,276.8382957519458,275.0068131165532,0.0579396269271953,2.3039162945642526,139.37248,254.20715,2382.77207,54.51154,193.24387,0.0,0.24642,81.22456,162.38292
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,3.4132898742047115,276.8382957519458,275.0068131165532,0.0579396269271953,2.3039162945642526,139.87864,262.97026,2387.40041,54.65637,220.45587,1.79553,0.14768,83.43956,162.45819
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,3.4132898742047115,276.8382957519458,275.0068131165532,0.0579396269271953,2.3039162945642526,140.10102,277.91285,2390.10908,54.41938,239.20836,25.84342,0.15698,81.15232,159.29006
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,3.2402782865912765,278.385081207225,275.16822121807365,79.59868635208186,0.2838794670448712,142.77289,285.37901,2389.19316,53.84645,239.59741,59.6739,0.15603,81.99383,160.37775
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,3.2402782865912765,278.385081207225,275.16822121807365,79.59868635208186,0.2838794670448712,143.42096,307.10436,2382.73557,54.15903,263.4921,90.50655,0.04929,81.71444,160.93909
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,3.2402782865912765,278.385081207225,275.16822121807365,79.59868635208186,0.2838794670448712,144.32738,272.54296,2389.09466,54.15282,263.60786,112.04011,0.16469,83.37552,160.52286
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,2.716653188800426,279.60630973583204,274.7237555593538,138.54268341854123,0.3570240879380367,145.39952,268.45146,2368.66442,53.77894,264.18498,117.5557,0.10257,84.14459,159.28761
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,2.716653188800426,279.60630973583204,274.7237555593538,138.54268341854123,0.3570240879380367,145.61307,284.79146,2364.7105,53.70274,268.54179,115.75972,0.17548,84.43203,159.26433
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,2.716653188800426,279.60630973583204,274.7237555593538,138.54268341854123,0.3570240879380367,144.01001,269.61417,2366.77007,54.4791,252.38622,106.42795,0.13619,85.1831,159.41675
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,1.7985721213184331,278.3515201966718,274.72847185160936,93.94171603438843,0.0436695785712424,143.43631,259.54383,2362.46737,53.51303,247.92686,88.2455,0.06122,85.86664,160.28663
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,1.7985721213184331,278.3515201966718,274.72847185160936,93.94171603438843,0.0436695785712424,144.79706,281.02954,2360.67763,53.44855,267.61298,65.3655,0.16465,86.5205,161.24352
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,1.7985721213184331,278.3515201966718,274.72847185160936,93.94171603438843,0.0436695785712424,143.96073,284.79058,2356.40006,52.92962,290.96478,41.33482,0.02252,86.30432,163.42146
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,1.6068429812084222,276.94304928916586,274.23048403150904,47.0049636424199,0.0591715914228963,145.55996,287.21958,2359.30246,53.12264,312.92559,21.04216,0.10099,85.68268,162.35455
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,1.6068429812084222,276.94304928916586,274.23048403150904,47.0049636424199,0.0591715914228963,146.98307,260.32318,2363.61489,52.96074,351.44837,5.79917,0.14897,85.22529,158.6132
2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,1.6068429812084222,276.94304928916586,274.23048403150904,47.0049636424199,0.0591715914228963,147.22058,256.62131,2364.56749,53.41959,376.96566,0.0,0.16091,84.90515,159.59896
2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,1.6366257381167082,275.9037038875258,273.71039064150875,0.0,0.0054860928749484,144.71053,248.13883,2365.34574,53.68783,393.91508,0.0,0.18892,84.65871,160.89885
2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,1.6366257381167082,275.9037038875258,273.71039064150875,0.0,0.0054860928749484,140.59966,243.1766,2361.80294,53.0866,399.01134,0.0,0.08655,83.73697,160.7901
2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,1.6366257381167082,275.9037038875258,273.71039064150875,0.0,0.0054860928749484,137.15019,242.48612,2355.1667,53.20989,398.5206,0.0,0.13349,83.82009,159.10014
