UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,1.520653056427631,286.5999761489592,281.1006515002436,0.0181650562735302,0.0,82.66084,240.68293,2193.11641,55.60299,693.93068,0.0,1.0,97.3723,147.72055
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,1.4196582016517232,285.6002424168811,281.0506589764755,0.0,0.0,82.48217,244.14634,2193.54664,55.39519,679.42808,0.0,1.0,99.37992,146.24814
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,1.4196582016517232,285.6002424168811,281.0506589764755,0.0,0.0,82.68441,249.83056,2194.92113,54.95893,653.20525,0.0,1.0,98.97366,146.45897
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,1.4196582016517232,285.6002424168811,281.0506589764755,0.0,0.0,82.88294,245.09219,2194.97623,54.8764,695.3717,10.0,1.0,99.16407,145.37139
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,1.1517117501482828,290.0723301530897,282.9067369038003,55.3949077008164,0.0,83.25811,254.20715,2186.71125,54.51154,703.21679,50.0,1.0,99.1651,145.9747
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,1.1517117501482828,290.0723301530897,282.9067369038003,55.3949077008164,0.0,83.89045,262.97026,2190.58622,54.65637,756.47385,120.0,1.0,101.62698,145.97761
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,1.1517117501482828,290.0723301530897,282.9067369038003,55.3949077008164,0.0,84.68141,277.91285,2193.14164,54.41938,747.04594,180.0,1.0,98.75948,142.86449
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,1.807294182793994,295.51038628324466,283.7773603272501,548.8865676407399,0.0,87.67609,285.37901,2193.38702,53.84645,726.04894,230.0,1.0,99.6714,143.65347
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,1.807294182793994,295.51038628324466,283.7773603272501,548.8865676407399,0.0,87.98526,307.10436,2188.65364,54.15903,720.04452,270.00001,1.0,99.18317,144.05004
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,1.807294182793994,295.51038628324466,283.7773603272501,548.8865676407399,0.0,88.30352,272.54296,2193.73778,54.15282,713.60632,289.99999,1.0,100.91608,143.48762
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.223556097184052,298.0522783430426,284.44363267184,674.5770037306563,0.0,89.22705,268.45146,2177.45924,53.77894,706.011,300.0,1.0,101.68742,142.45644
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.223556097184052,298.0522783430426,284.44363267184,674.5770037306563,0.0,89.35917,284.79146,2173.95733,53.70274,702.20257,289.99999,1.0,101.80771,142.95294
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.223556097184052,298.0522783430426,284.44363267184,674.5770037306563,0.0,88.07803,269.61417,2175.95939,54.4791,684.44191,255.0,1.0,102.65223,143.47968
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.101143565598802,297.9601725902492,285.28939534042496,629.0921447447158,0.0,87.4037,259.54383,2172.9145,53.51303,683.21471,200.00001,1.0,103.26371,144.14699
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,2.101143565598802,297.9601725902492,285.28939534042496,629.0921447447158,0.0,88.52338,281.02954,2171.52478,53.44855,735.8987,140.0,1.0,103.85582,145.47231
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,2.101143565598802,297.9601725902492,285.28939534042496,629.0921447447158,0.0,87.53618,284.79058,2168.13481,52.92962,787.2316,65.0,1.0,103.62247,147.6154
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,1.2968664015492757,291.9128421625936,286.0260917944677,404.73687317113627,0.0,89.35976,287.21958,2170.75067,53.12264,826.61965,20.0,1.0,102.70913,146.71
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,1.2968664015492757,291.9128421625936,286.0260917944677,404.73687317113627,0.0,90.56934,260.32318,2174.51086,52.96074,867.11336,5.0,1.0,101.91846,143.26472
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,1.2968664015492757,291.9128421625936,286.0260917944677,404.73687317113627,0.0,90.89629,256.62131,2174.73765,53.41959,866.44404,0.0,1.0,101.43438,143.90465
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,1.483793151644134,289.6273164061436,285.1304064212003,0.0231053065547496,0.0,89.3197,248.13883,2175.21868,53.68783,872.66695,0.0,1.0,100.91737,145.10829
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,1.483793151644134,289.6273164061436,285.1304064212003,0.0231053065547496,0.0,86.34658,243.1766,2172.22158,53.0866,857.25754,0.0,1.0,99.81568,144.82697
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,1.483793151644134,289.6273164061436,285.1304064212003,0.0231053065547496,0.0,84.18379,242.48612,2167.09689,53.20989,827.73562,0.0,1.0,99.86623,142.8893
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,1.4703766936168785,288.4831853487144,284.70818072811164,0.0114401739022434,0.0,83.98685,246.29914,2172.97925,54.57011,776.66606,0.0,1.0,100.46499,145.09692
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,1.4703766936168785,288.4831853487144,284.70818072811164,0.0114401739022434,0.0,85.75456,249.13962,2173.79254,54.42012,710.82277,0.0,1.0,100.8719,146.4842
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,1.4703766936168785,288.4831853487144,284.70818072811164,0.0114401739022434,0.0,82.50578,240.68293,2163.78673,55.60299,738.83437,0.05689,0.39957,92.33795,149.60164
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,1.3810901886767146,287.5925992519482,284.336900025382,0.0,0.0,82.32873,244.14634,2164.43557,55.39519,720.89596,0.0,0.42621,94.41214,148.10739
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,1.3810901886767146,287.5925992519482,284.336900025382,0.0,0.0,82.53132,249.83056,2165.94023,54.95893,683.93967,0.0,0.47481,94.03518,148.3064
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,1.3810901886767146,287.5925992519482,284.336900025382,0.0,0.0,82.73121,245.09219,2166.01015,54.8764,707.80074,0.0,0.30917,94.22883,147.18828
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,1.2871360380810657,291.9633007060926,285.7344497347356,55.528748403811306,0.0,83.10549,254.20715,2158.05082,54.51154,697.65372,0.0,0.24642,94.28166,147.79624
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,1.2871360380810657,291.9633007060926,285.7344497347356,55.528748403811306,0.0,83.73818,262.97026,2161.81558,54.65637,734.47768,19.31199,0.14768,96.67634,147.80718
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,1.2871360380810657,291.9633007060926,285.7344497347356,55.528748403811306,0.0,84.53067,277.91285,2164.34861,54.41938,718.97284,68.23782,0.15698,93.9668,144.68795
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.1241884967382068,297.4269653020562,286.1931510007025,550.1592554019376,0.0,87.52624,285.37901,2164.76378,53.84645,708.13129,137.00359,0.15603,94.85954,145.51009
