UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,3.9549376522141406,291.5283914280958,285.2894118599221,0.0,0.1348943107726796,19.77987,240.68293,1883.97629,55.60299,245.57119,0.0,1.0,75.08389,144.59515
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,3.363732438808657,290.12449560321204,287.176098552648,0.0,0.5548001445071955,20.26197,244.14634,1886.71097,55.39519,217.02368,0.0,1.0,77.38621,143.15903
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,3.363732438808657,290.12449560321204,287.176098552648,0.0,0.5548001445071955,20.60266,249.83056,1889.45623,54.95893,208.66472,0.0,1.0,77.10968,143.3895
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,3.363732438808657,290.12449560321204,287.176098552648,0.0,0.5548001445071955,21.35524,245.09219,1889.66821,54.8764,242.82165,0.0,1.0,77.31441,142.35264
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,3.660119449919266,289.4337797331864,287.44684393884245,3.0356175050047063,2.372620895290615,21.36655,254.20715,1884.62505,54.51154,268.03279,31.0,1.0,77.54484,142.94825
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,3.660119449919266,289.4337797331864,287.44684393884245,3.0356175050047063,2.372620895290615,22.13808,262.97026,1887.33923,54.65637,320.82946,91.0,1.0,79.7092,142.93781
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,3.660119449919266,289.4337797331864,287.44684393884245,3.0356175050047063,2.372620895290615,23.55612,277.91285,1889.65848,54.41938,342.69666,158.0,1.0,77.54098,139.83484
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,3.56325302041953,290.51133054474326,287.37902741769153,72.34074056740519,1.8145415162731429,26.90684,285.37901,1891.69325,53.84645,322.11706,227.0,1.0,78.36804,140.56872
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,3.56325302041953,290.51133054474326,287.37902741769153,72.34074056740519,1.8145415162731429,26.84225,307.10436,1889.61646,54.15903,328.02387,248.99999,1.0,78.13149,140.93491
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,3.56325302041953,290.51133054474326,287.37902741769153,72.34074056740519,1.8145415162731429,26.51177,272.54296,1892.73617,54.15282,302.58752,258.00001,1.0,79.77784,140.34551
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,3.9911507702269327,291.94075713733736,287.0884923622522,137.19809411088897,2.978626953335408,27.2714,268.45146,1882.85451,53.77894,285.12798,260.99999,1.0,80.54645,139.35198
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,3.9911507702269327,291.94075713733736,287.0884923622522,137.19809411088897,2.978626953335408,27.31371,284.79146,1880.04898,53.70274,279.28584,222.0,1.0,80.86816,139.94435
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,3.9911507702269327,291.94075713733736,287.0884923622522,137.19809411088897,2.978626953335408,26.38763,269.61417,1881.96227,54.4791,258.09196,150.0,1.0,81.60006,140.54013
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,3.516434717694598,292.25872745079414,286.60458232629105,211.89698878291185,1.017185011089378,25.6023,259.54383,1880.85564,53.51303,255.76037,82.0,1.0,82.29839,141.17009
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,3.516434717694598,292.25872745079414,286.60458232629105,211.89698878291185,1.017185011089378,26.4561,281.02954,1880.08221,53.44855,296.22638,26.0,1.0,82.96492,142.56335
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,3.516434717694598,292.25872745079414,286.60458232629105,211.89698878291185,1.017185011089378,25.3025,284.79058,1878.05984,52.92962,354.55483,1.0,1.0,82.75225,144.70002
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,1.797925411295192,289.07956303134006,285.9457453903858,122.07892840581886,1.4798490084100426,27.37354,287.21958,1880.23418,53.12264,408.37847,0.0,1.0,82.19045,143.82441
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,1.797925411295192,289.07956303134006,285.9457453903858,122.07892840581886,1.4798490084100426,28.34759,260.32318,1883.14337,52.96074,462.70442,0.0,1.0,81.80141,140.43373
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,1.797925411295192,289.07956303134006,285.9457453903858,122.07892840581886,1.4798490084100426,28.77318,256.62131,1882.25208,53.41959,484.06599,0.0,1.0,81.5149,141.00988
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,1.37101436815177,287.84883202904484,285.3138988337146,0.0,0.0923087402866582,28.22614,248.13883,1882.27507,53.68783,485.16762,0.0,1.0,81.32395,142.19577
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,1.37101436815177,287.84883202904484,285.3138988337146,0.0,0.0923087402866582,26.50792,243.1766,1880.11889,53.0866,460.93898,0.0,1.0,80.43912,141.88262
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,1.37101436815177,287.84883202904484,285.3138988337146,0.0,0.0923087402866582,25.76428,242.48612,1877.32291,53.20989,431.4553,0.0,1.0,80.52893,139.89926
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,1.184570892057177,286.8692549327301,284.5414383809634,0.0,0.0939111334916928,25.91979,246.29914,1882.47921,54.57011,372.82618,0.0,1.0,81.04089,142.14335
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,1.184570892057177,286.8692549327301,284.5414383809634,0.0,0.0939111334916928,27.62563,249.13962,1883.56319,54.42012,299.38224,0.0,1.0,81.5887,143.56726
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,1.184570892057177,286.8692549327301,284.5414383809634,0.0,0.0939111334916928,27.11933,240.68293,1883.8518,55.60299,299.82328,1.42564,0.39957,74.23411,147.75082
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,1.0294029850247992,286.15939948029103,284.04787924183256,0.0,0.0,27.5243,244.14634,1886.5875,55.39519,266.63864,0.0,0.42621,76.54768,146.27806
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,1.0294029850247992,286.15939948029103,284.04787924183256,0.0,0.0,27.84883,249.83056,1889.33328,54.95893,246.66477,0.0,0.47481,76.27609,146.4887
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,1.0294029850247992,286.15939948029103,284.04787924183256,0.0,0.0,28.53674,245.09219,1889.54534,54.8764,265.21331,0.0,0.30917,76.48137,145.40063
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,1.0467185520296027,288.13802081076767,284.7775451255283,15.606056953843838,0.0006445596725615,28.59052,254.20715,1884.50348,54.51154,275.83316,0.0,0.24642,76.72054,146.00402
