UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,2.387167762988041,276.17261413287326,274.9963399050123,0.0,0.1765584170075382,226.49747,229.93858,1985.90389,49.91531,477.00811,0.0,1.0,61.70763,202.65508
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,2.661096390387674,275.6488055938471,274.6326587695087,0.0,0.0006445596725615,224.16499,246.66905,1984.75748,49.77647,514.18567,0.0,1.0,63.20863,203.35237
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,2.661096390387674,275.6488055938471,274.6326587695087,0.0,0.0006445596725615,225.74111,240.31484,1979.05653,52.18077,548.208,0.0,1.0,63.19586,203.25145
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,2.661096390387674,275.6488055938471,274.6326587695087,0.0,0.0006445596725615,227.00813,233.80537,1974.53418,52.57993,588.77177,0.0,1.0,64.23394,204.52119
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,2.81343658604371,275.42304688076104,274.3714542003343,0.0,0.0006445596725615,223.55522,228.28846,1976.38195,48.7011,597.2415,0.0,1.0,65.55108,205.26006
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,2.81343658604371,275.42304688076104,274.3714542003343,0.0,0.0006445596725615,222.30476,247.36067,1978.2769,48.7871,616.1595,0.0,1.0,65.76696,203.62038
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,2.81343658604371,275.42304688076104,274.3714542003343,0.0,0.0006445596725615,223.87332,258.31704,1981.84957,49.19653,620.62471,0.0,1.0,65.89808,201.43667
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,3.16013370645927,276.7798600179536,274.8696964569714,48.37432137019348,0.0095963172072094,227.83431,264.23079,1984.22453,48.54913,621.25826,7.0,1.0,65.85595,203.01528
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,3.16013370645927,276.7798600179536,274.8696964569714,48.37432137019348,0.0095963172072094,232.44334,259.80116,1987.36912,49.46088,612.1001,14.0,1.0,66.07102,204.28775
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,3.16013370645927,276.7798600179536,274.8696964569714,48.37432137019348,0.0095963172072094,232.01106,262.92161,1994.3588,50.22942,597.03301,26.0,1.0,66.22266,201.81042
