Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41976,2023-10-16 00:00:00,99.24,61.0,95.0,2444.0,66.0,178.0,0.0,1.0,105.0,159.0
41977,2023-10-16 01:00:00,99.64,62.0,100.0,2448.0,66.0,192.0,0.0,1.0,105.0,159.0
41978,2023-10-16 02:00:00,101.73,61.0,115.0,2442.0,66.0,190.0,0.0,1.0,106.0,160.0
41979,2023-10-16 03:00:00,116.01,59.0,240.0,2448.0,66.0,186.0,0.0,1.0,104.0,160.0
41980,2023-10-16 04:00:00,131.97,59.0,408.0,2450.0,66.0,276.0,0.0,0.0,105.0,163.0
41981,2023-10-16 05:00:00,134.36,62.0,445.0,2450.0,67.0,329.0,14.0,1.0,104.0,163.0
41982,2023-10-16 06:00:00,136.15,62.0,474.0,2451.0,63.0,299.0,96.0,1.0,101.0,168.0
41983,2023-10-16 07:00:00,132.27,60.0,460.0,2449.0,58.0,280.0,182.0,0.0,103.0,167.0
41984,2023-10-16 08:00:00,117.52,60.0,313.0,2449.0,57.0,253.0,238.0,0.0,105.0,169.0
41985,2023-10-16 09:00:00,98.52,72.0,105.0,2450.0,57.0,175.0,268.0,0.0,96.0,170.0
41986,2023-10-16 10:00:00,109.99,129.0,105.0,2445.0,57.0,176.0,278.0,0.0,85.0,170.0
41987,2023-10-16 11:00:00,115.84,154.0,93.0,2443.0,57.0,110.0,262.0,0.0,82.0,170.0
41988,2023-10-16 12:00:00,121.65,176.0,96.0,2439.0,57.0,110.0,233.0,0.0,86.0,170.0
41989,2023-10-16 13:00:00,123.28,176.0,115.0,2440.0,57.0,178.0,177.0,0.0,90.0,171.0
41990,2023-10-16 14:00:00,141.16,176.0,275.0,2442.0,57.0,200.0,94.0,0.0,89.0,171.0
41991,2023-10-16 15:00:00,155.73,176.0,425.0,2439.0,57.0,272.0,15.0,0.0,91.0,173.0
41992,2023-10-16 16:00:00,157.66,177.0,509.0,2440.0,58.0,460.0,0.0,0.0,97.0,175.0
41993,2023-10-16 17:00:00,157.36,176.0,510.0,2439.0,58.0,453.0,0.0,0.0,93.0,172.0
41994,2023-10-16 18:00:00,156.82,176.0,503.0,2442.0,58.0,453.0,0.0,0.0,95.0,173.0
41995,2023-10-16 19:00:00,160.32,176.0,468.0,2445.0,58.0,270.0,0.0,0.0,97.0,174.0
41996,2023-10-16 20:00:00,156.84,181.0,411.0,2446.0,58.0,243.0,0.0,0.0,96.0,173.0
41997,2023-10-16 21:00:00,130.5,183.0,121.0,2448.0,58.0,183.0,0.0,0.0,96.0,176.0
41998,2023-10-16 22:00:00,130.87,190.0,108.0,2449.0,58.0,103.0,0.0,0.0,96.0,163.0
41999,2023-10-16 23:00:00,122.75,154.0,109.0,2452.0,57.0,103.0,0.0,0.0,95.0,163.0
