UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,3.876190330551685,279.1607670224116,277.7919658502336,0.0,1.9769858004643128,148.63796,229.93858,2090.76547,49.26039,623.75156,0.0,1.0,105.93573,174.8015
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,4.512017114990514,278.6057009586949,277.02753200106787,0.0,1.158173153747288,147.28903,246.66905,2089.4188,49.18715,662.92115,0.0,1.0,106.35561,175.56454
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,4.512017114990514,278.6057009586949,277.02753200106787,0.0,1.158173153747288,148.73502,240.31484,2083.05643,51.58853,698.95837,0.0,1.0,106.13202,175.72589
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,4.512017114990514,278.6057009586949,277.02753200106787,0.0,1.158173153747288,149.90338,233.80537,2078.08172,51.98722,745.96222,0.0,1.0,107.18586,176.70308
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,5.419372072957197,277.7174028763271,275.57054798203745,0.1923695104316349,2.5436161654713683,147.50473,228.28846,2080.11676,48.08196,751.85319,0.0,1.0,107.81205,177.91377
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,5.419372072957197,277.7174028763271,275.57054798203745,0.1923695104316349,2.5436161654713683,146.58197,247.36067,2082.5116,48.15851,771.02813,0.0,1.0,107.67014,177.17554
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,5.419372072957197,277.7174028763271,275.57054798203745,0.1923695104316349,2.5436161654713683,147.71563,258.31704,2086.90609,48.53794,775.23828,11.0,1.0,107.32228,174.49022
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,6.394637992201119,277.89377233333335,273.1624896828434,100.95934640977484,0.6842605062658649,151.00979,264.23079,2089.34604,47.84849,780.63294,27.0,1.0,106.65558,175.55662
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,6.394637992201119,277.89377233333335,273.1624896828434,100.95934640977484,0.6842605062658649,154.96798,259.80116,2092.50673,48.76817,774.45328,89.0,1.0,107.32382,176.82234
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,6.394637992201119,277.89377233333335,273.1624896828434,100.95934640977484,0.6842605062658649,154.47198,262.92161,2099.77572,49.59043,757.12882,95.0,1.0,107.41405,174.3843
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,7.02819260138747,278.93285586160243,271.2572023664012,220.777919731731,0.9507398082791712,151.51402,275.64316,2100.47071,49.41735,749.3189,121.0,1.0,106.18032,175.11682
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,7.02819260138747,278.93285586160243,271.2572023664012,220.777919731731,0.9507398082791712,152.07823,262.3435,2101.08675,47.49481,707.11227,105.0,1.0,105.89557,175.63952
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,7.02819260138747,278.93285586160243,271.2572023664012,220.777919731731,0.9507398082791712,151.67477,255.69349,2105.7075,48.55782,712.55965,82.0,1.0,105.43009,173.8349
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,5.771303581281974,278.0734181441613,271.2404542087605,283.664139331556,0.2176465797168531,151.3714,247.6613,2109.38582,45.63566,715.77307,60.0,1.0,105.33972,173.95769
2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,5.771303581281974,278.0734181441613,271.2404542087605,283.664139331556,0.2176465797168531,150.99166,253.10789,2107.60082,44.88167,759.82726,35.0,1.0,105.62977,170.99202
2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,5.771303581281974,278.0734181441613,271.2404542087605,283.664139331556,0.2176465797168531,151.24696,249.01805,2105.71267,42.68451,824.09442,2.0,1.0,106.55737,170.54274
2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,3.91599828605624,275.3358980692432,271.1165133742488,153.08154138771843,0.3695999535732846,151.38825,239.26718,2098.99076,43.32901,837.94783,0.0,1.0,106.77693,172.85357
2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,3.91599828605624,275.3358980692432,271.1165133742488,153.08154138771843,0.3695999535732846,150.46808,236.4504,2093.49067,47.37658,847.97722,0.0,1.0,106.89387,172.02466
2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,3.91599828605624,275.3358980692432,271.1165133742488,153.08154138771843,0.3695999535732846,150.16231,255.16302,2094.59644,45.88845,840.36288,0.0,1.0,105.86446,172.52265
