UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,2.681973834075171,280.62464588233786,279.7859352897775,0.0,2.574156529083554,128.94967,240.68293,2443.70169,55.60299,367.54725,0.0,1.0,93.38301,188.88296
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,4.255108591884885,281.3830328192552,279.54659532497266,0.0,1.5314169743491974,128.28458,244.14634,2442.26401,55.39519,336.0647,0.0,1.0,95.44338,186.93254
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,4.255108591884885,281.3830328192552,279.54659532497266,0.0,1.5314169743491974,128.38492,249.83056,2442.52747,54.95893,318.68411,0.0,1.0,95.06034,186.88474
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,4.255108591884885,281.3830328192552,279.54659532497266,0.0,1.5314169743491974,128.17557,245.09219,2442.45532,54.8764,357.68881,0.0,1.0,95.25331,185.1291
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,5.784079675780662,281.5200651005534,279.0010166869034,0.018829716012021,2.419198452770707,128.81862,254.20715,2431.57879,54.51154,384.34081,0.0,1.0,95.2954,185.83383
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,5.784079675780662,281.5200651005534,279.0010166869034,0.018829716012021,2.419198452770707,129.3485,262.97026,2436.39465,54.65637,447.4398,0.0,1.0,97.70403,186.01254
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,5.784079675780662,281.5200651005534,279.0010166869034,0.018829716012021,2.419198452770707,129.67782,277.91285,2439.14137,54.41938,469.44067,0.0,1.0,94.96169,182.76579
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,6.204059614126164,281.78859894094705,279.1534502718423,25.382635705421457,0.7658062778868472,132.41042,285.37901,2437.93633,53.84645,456.13536,5.0,1.0,95.85841,184.28041
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,6.204059614126164,281.78859894094705,279.1534502718423,25.382635705421457,0.7658062778868472,132.99474,307.10436,2431.04963,54.15903,463.6842,10.0,1.0,95.41524,185.07723
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,6.204059614126164,281.78859894094705,279.1534502718423,25.382635705421457,0.7658062778868472,133.79055,272.54296,2437.72608,54.15282,445.12021,25.0,1.0,97.13265,184.86996
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,6.034891927551936,282.18879745698484,278.8441097653616,58.14855240990862,1.5655976294914753,134.83473,268.45146,2416.26231,53.77894,428.00163,40.0,1.0,97.9035,183.34303
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,6.034891927551936,282.18879745698484,278.8441097653616,58.14855240990862,1.5655976294914753,135.03298,284.79146,2412.19586,53.70274,417.69414,50.0,1.0,98.05984,182.57686
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,6.034891927551936,282.18879745698484,278.8441097653616,58.14855240990862,1.5655976294914753,133.49044,269.61417,2414.26981,54.4791,390.83901,40.0,1.0,98.88421,182.19431
