Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,789.54,5287.0,0.0,37.0,77.0,90.0,334.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,799.72,5139.0,0.0,37.0,4.0,91.0,270.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,801.74,4948.0,0.0,37.0,0.0,91.0,156.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,799.66,4421.0,0.0,37.0,0.0,94.0,135.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,796.86,3859.0,0.0,37.0,0.0,94.0,136.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,793.42,3326.0,0.0,38.0,0.0,94.0,135.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,790.22,2959.0,0.0,38.0,0.0,95.0,133.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,788.04,2760.0,0.0,38.0,0.0,96.0,132.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,787.5,2715.0,0.0,38.0,0.0,96.0,134.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,787.53,2719.0,0.0,39.0,0.0,96.0,133.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,788.56,2792.0,0.0,38.0,0.0,95.0,134.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,789.51,3058.0,0.0,37.0,6.0,96.0,134.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,747.73,3105.0,0.0,38.0,204.0,95.0,132.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,677.96,3131.0,0.0,37.0,591.0,95.0,133.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,677.98,3403.0,0.0,37.0,649.0,96.0,133.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,673.84,3694.0,0.0,35.0,742.0,96.0,133.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,677.57,4042.0,0.0,35.0,793.0,94.0,133.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,686.03,4414.0,0.0,35.0,802.0,96.0,174.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,693.07,4726.0,0.0,34.0,803.0,97.0,251.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,700.93,5067.0,0.0,36.0,797.0,94.0,362.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,720.36,5411.0,0.0,35.0,661.0,97.0,533.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,733.64,5776.0,0.0,37.0,570.0,98.0,706.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,731.04,5857.0,0.0,37.0,607.0,97.0,719.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,759.7,5927.0,0.0,36.0,328.0,97.0,717.0
