UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,5.603148578818562,296.0319947047491,291.00719483821547,488.636609075774,0.0365163964762256,4559.88749,4.88193,29.90797,45.16601,87.32782,0.0
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,5.125438250169564,295.17377204161795,291.8176863193757,0.0,0.0214389876585279,4501.01909,6.1083,30.28934,0.0,87.36479,0.0
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,5.125438250169564,295.17377204161795,291.8176863193757,0.0,0.0214389876585279,4417.93789,7.99728,29.32011,66.016,86.96134,0.0
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,5.125438250169564,295.17377204161795,291.8176863193757,0.0,0.0214389876585279,4264.63182,9.78952,30.29809,96.20817,89.1721,0.0
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,5.353494442281001,294.78493571747845,292.11162361987846,0.0,0.0349286100434623,4058.4801,12.05926,30.68396,182.66377,88.72494,0.0
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,5.353494442281001,294.78493571747845,292.11162361987846,0.0,0.0349286100434623,3829.44956,14.22568,30.31445,220.46183,88.52656,0.0
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,5.353494442281001,294.78493571747845,292.11162361987846,0.0,0.0349286100434623,3618.95482,19.16527,30.23121,30.05248,89.69733,0.0
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,5.102150092696261,294.5290810337739,292.29339748142763,0.0,0.0170942693253196,3396.11665,16.50115,30.22828,38.24337,89.62471,0.0
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,5.102150092696261,294.5290810337739,292.29339748142763,0.0,0.0170942693253196,3172.28624,18.93338,30.97361,198.25734,89.37709,0.0
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,5.102150092696261,294.5290810337739,292.29339748142763,0.0,0.0170942693253196,3005.60131,18.91754,30.6972,211.42094,88.04665,0.0
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,4.817993141370813,294.71047029538954,292.5635209693588,3.0023909911650897,0.0486585538752791,2891.73749,13.75625,30.45479,202.51875,87.45231,0.0
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,4.817993141370813,294.71047029538954,292.5635209693588,3.0023909911650897,0.0486585538752791,2862.4886,16.6357,30.13069,131.97012,87.866,0.0
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,4.817993141370813,294.71047029538954,292.5635209693588,3.0023909911650897,0.0486585538752791,2911.65449,11.98113,30.3357,135.23396,87.21973,0.0
