Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38328,2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,733.98,6580.0,0.0,32.0,143.0,76.0,0.0
38329,2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,749.57,6339.0,0.0,31.0,0.0,74.0,0.0
38330,2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,749.08,6152.0,0.0,32.0,0.0,75.0,0.0
38331,2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,748.2,5749.0,0.0,32.0,0.0,76.0,0.0
38332,2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,746.27,4977.0,0.0,32.0,0.0,77.0,0.0
38333,2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,744.44,4311.0,0.0,31.0,0.0,76.0,0.0
38334,2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,742.7,3929.0,0.0,32.0,0.0,77.0,0.0
38335,2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,741.84,3697.0,0.0,32.0,0.0,76.0,0.0
38336,2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,741.03,3495.0,0.0,32.0,0.0,75.0,0.0
38337,2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,740.73,3438.0,0.0,32.0,0.0,75.0,0.0
38338,2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,740.69,3563.0,0.0,33.0,0.0,78.0,0.0
38339,2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,741.22,3689.0,0.0,32.0,1.0,78.0,0.0
38340,2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,718.67,3946.0,0.0,32.0,138.0,75.0,0.0
38341,2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,663.18,4084.0,0.0,29.0,511.0,74.0,0.0
38342,2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,656.2,4434.0,0.0,22.0,617.0,76.0,0.0
38343,2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,656.09,5007.0,0.0,21.0,713.0,72.0,0.0
38344,2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,671.06,5705.0,0.0,23.0,674.0,73.0,0.0
38345,2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,671.05,5992.0,0.0,26.0,711.0,73.0,0.0
38346,2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,671.16,6180.0,0.0,28.0,731.0,76.0,0.0
38347,2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,680.16,6482.0,0.0,32.0,672.0,76.0,0.0
38348,2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,697.36,6836.0,0.0,36.0,524.0,75.0,0.0
38349,2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,695.01,6610.0,0.0,34.0,529.0,75.0,0.0
38350,2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,700.22,6547.0,0.0,38.0,468.0,75.0,0.0
38351,2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,710.82,6513.0,0.0,34.0,359.0,77.0,0.0
