Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43368,2023-12-13 00:00:00,2024-07-17 00:00:00,3.1,724.65,4047.0,0.0,28.0,0.0,68.0,567.0
43369,2023-12-13 01:00:00,2024-07-17 00:00:00,3.1,724.51,4014.0,0.0,28.0,0.0,71.0,549.0
43370,2023-12-13 02:00:00,2024-07-17 00:00:00,3.1,723.98,3881.0,0.0,28.0,0.0,68.0,548.0
43371,2023-12-13 03:00:00,2024-07-17 00:00:00,3.1,728.59,3726.0,0.0,28.0,0.0,70.0,371.0
43372,2023-12-13 04:00:00,2024-07-17 00:00:00,3.1,732.11,3453.0,0.0,29.0,0.0,68.0,236.0
43373,2023-12-13 05:00:00,2024-07-17 00:00:00,3.1,730.88,3122.0,0.0,28.0,0.0,71.0,192.0
43374,2023-12-13 06:00:00,2024-07-17 00:00:00,3.1,729.98,2986.0,0.0,27.0,0.0,69.0,197.0
43375,2023-12-13 07:00:00,2024-07-17 00:00:00,3.1,728.44,2883.0,0.0,28.0,0.0,71.0,197.0
43376,2023-12-13 08:00:00,2024-07-17 00:00:00,3.1,728.5,2819.0,0.0,27.0,0.0,68.0,199.0
43377,2023-12-13 09:00:00,2024-07-17 00:00:00,3.1,727.67,2774.0,0.0,27.0,0.0,70.0,197.0
43378,2023-12-13 10:00:00,2024-07-17 00:00:00,3.1,729.38,2803.0,0.0,27.0,0.0,64.0,197.0
43379,2023-12-13 11:00:00,2024-07-17 00:00:00,3.1,730.8,2945.0,0.0,28.0,0.0,63.0,198.0
43380,2023-12-13 12:00:00,2024-07-17 00:00:00,3.1,733.94,3419.0,0.0,27.0,0.0,63.0,214.0
43381,2023-12-13 13:00:00,2024-07-17 00:00:00,3.1,731.84,3591.0,0.0,28.0,3.0,61.0,288.0
43382,2023-12-13 14:00:00,2024-07-17 00:00:00,3.1,721.25,3681.0,0.0,27.0,68.0,61.0,281.0
43383,2023-12-13 15:00:00,2024-07-17 00:00:00,3.1,700.75,3646.0,0.0,27.0,198.0,60.0,217.0
43384,2023-12-13 16:00:00,2024-07-17 00:00:00,3.1,676.0,3417.0,0.0,23.0,324.0,62.0,197.0
43385,2023-12-13 17:00:00,2024-07-17 00:00:00,3.1,649.42,3249.0,0.0,23.0,463.0,59.0,197.0
43386,2023-12-13 18:00:00,2024-07-17 00:00:00,3.1,634.39,3144.0,0.0,23.0,537.0,59.0,195.0
43387,2023-12-13 19:00:00,2024-07-17 00:00:00,3.1,623.84,3067.0,23.0,22.0,577.0,60.0,196.0
43388,2023-12-13 20:00:00,2024-07-17 00:00:00,3.1,642.11,3122.0,18.0,22.0,479.0,58.0,196.0
43389,2023-12-13 21:00:00,2024-07-17 00:00:00,3.1,664.97,3318.0,5.0,22.0,375.0,60.0,210.0
43390,2023-12-13 22:00:00,2024-07-17 00:00:00,3.1,705.75,3576.0,0.0,21.0,154.0,59.0,286.0
43391,2023-12-13 23:00:00,2024-07-17 00:00:00,3.1,725.71,3780.0,0.0,36.0,8.0,59.0,461.0
