UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,3.937974009149872,298.1651682547369,292.842968267698,510.19779198731095,0.5834030415485051,6539.96781,4.88193,29.90797,45.16601,54.13985,0.0
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,3.518869407689733,297.1403237006757,293.4625912151528,0.7182083215271484,0.5171761750859205,6378.66972,6.1083,30.28934,0.0,54.30792,0.0
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,3.518869407689733,297.1403237006757,293.4625912151528,0.7182083215271484,0.5171761750859205,6092.10568,7.99728,29.32011,66.016,54.41613,0.0
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,3.518869407689733,297.1403237006757,293.4625912151528,0.7182083215271484,0.5171761750859205,5727.55494,9.78952,30.29809,96.20817,55.27401,0.0
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,3.541282751571909,296.592754567429,292.9851868202041,0.3591562033304819,0.6794131021430246,5273.03972,12.05926,30.68396,182.66377,55.57153,0.0
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,3.541282751571909,296.592754567429,292.9851868202041,0.3591562033304819,0.6794131021430246,4819.44343,14.22568,30.31445,220.46183,55.98391,0.0
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,3.541282751571909,296.592754567429,292.9851868202041,0.3591562033304819,0.6794131021430246,4411.35315,19.16527,30.23121,30.05248,56.90541,0.0
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,3.408950483574706,296.0977816648489,292.7233614023171,0.0,0.064744657787195,4042.26679,16.50115,30.22828,38.24337,57.09701,0.0
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,3.408950483574706,296.0977816648489,292.7233614023171,0.0,0.064744657787195,3718.79889,18.93338,30.97361,198.25734,57.19989,0.0
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,3.408950483574706,296.0977816648489,292.7233614023171,0.0,0.064744657787195,3490.99421,18.91754,30.6972,211.42094,56.41383,0.0
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,3.2240812526410565,296.74924326368114,292.80547396997883,16.648320481559903,0.1234860768639547,3340.99107,13.75625,30.45479,202.51875,56.1061,0.0
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,3.2240812526410565,296.74924326368114,292.80547396997883,16.648320481559903,0.1234860768639547,3310.40075,16.6357,30.13069,131.97012,57.02978,0.0
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,3.2240812526410565,296.74924326368114,292.80547396997883,16.648320481559903,0.1234860768639547,3457.44548,11.98113,30.3357,135.23396,56.40963,0.0
