Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42840,2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,779.75,4148.0,0.0,17.0,0.0,69.0,1430.0
42841,2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,778.33,3853.0,0.0,16.0,0.0,64.0,1424.0
42842,2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,774.75,3465.0,0.0,17.0,0.0,70.0,1386.0
42843,2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,774.06,3265.0,0.0,17.0,0.0,70.0,1308.0
42844,2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,771.32,2931.0,0.0,16.0,0.0,71.0,1250.0
42845,2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,776.26,2786.0,0.0,17.0,0.0,69.0,908.0
42846,2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,784.17,2867.0,0.0,17.0,0.0,72.0,561.0
42847,2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,787.65,2736.0,0.0,16.0,0.0,71.0,383.0
42848,2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,788.26,2595.0,0.0,17.0,0.0,68.0,334.0
42849,2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,786.9,2507.0,0.0,16.0,0.0,70.0,332.0
42850,2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,786.34,2527.0,0.0,16.0,0.0,73.0,333.0
42851,2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,788.14,2681.0,0.0,16.0,0.0,70.0,354.0
42852,2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,783.27,2815.0,0.0,17.0,1.0,71.0,576.0
42853,2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,771.25,2876.0,0.0,17.0,51.0,68.0,711.0
42854,2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,732.64,2893.0,0.0,17.0,257.0,68.0,688.0
42855,2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,713.54,2985.0,0.0,17.0,382.0,66.0,678.0
42856,2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,691.13,2993.0,0.0,16.0,520.0,70.0,800.0
42857,2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,685.89,2981.0,0.0,16.0,554.0,72.0,965.0
42858,2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,688.93,2914.0,0.0,16.0,524.0,72.0,1218.0
42859,2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,710.72,3194.0,0.0,16.0,414.0,73.0,1415.0
42860,2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,720.02,3436.0,0.0,16.0,381.0,72.0,1429.0
42861,2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,741.25,3627.0,0.0,16.0,243.0,73.0,1432.0
42862,2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,758.4,3693.0,0.0,16.0,123.0,73.0,1427.0
42863,2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,773.5,3719.0,0.0,38.0,13.0,73.0,1433.0
