UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,6.198637987590196,299.4764206337615,293.19644801674315,349.34495159174594,0.2897103604663865,4975.89306,0.0,27.03911,130.96746,85.263,48.49399
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,6.3088507883782405,298.89341652398434,294.2148165331647,0.0,0.2192805546728191,4725.47642,3.69564,27.15932,138.09467,85.67743,44.31415
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,6.3088507883782405,298.89341652398434,294.2148165331647,0.0,0.2192805546728191,4437.20809,7.12652,26.94173,147.62882,84.87428,48.0364
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,6.3088507883782405,298.89341652398434,294.2148165331647,0.0,0.2192805546728191,4089.35561,0.0,26.18973,276.41013,85.19393,53.13884
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,6.301283247934616,298.1795446197557,294.17524974713854,0.0,0.3014357885119079,3756.10381,2.1569,26.34748,147.11032,86.50101,54.76642
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,6.301283247934616,298.1795446197557,294.17524974713854,0.0,0.3014357885119079,3472.74701,1.05288,25.43328,243.92227,87.19016,57.4178
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,6.301283247934616,298.1795446197557,294.17524974713854,0.0,0.3014357885119079,3298.30492,2.0636,24.48432,196.07211,86.62056,59.19056
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,5.696385551803521,297.6869767292387,294.0917510413202,0.0,0.0627061530683968,3131.34972,3.89907,27.23031,321.42674,84.38994,57.69758
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,5.696385551803521,297.6869767292387,294.0917510413202,0.0,0.0627061530683968,3086.73406,3.00604,26.1436,236.50567,85.95194,57.86277
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,5.696385551803521,297.6869767292387,294.0917510413202,0.0,0.0627061530683968,3141.11933,0.0,26.26095,224.54374,86.08058,62.19285
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,5.104626809935102,297.5773676533033,294.0987074777266,2.037077582303381,0.1713024428394244,3272.42792,2.53522,25.75056,138.11158,86.4358,69.81257
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,5.104626809935102,297.5773676533033,294.0987074777266,2.037077582303381,0.1713024428394244,3372.8523,2.15153,26.42375,161.95322,85.67981,75.02092
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,5.104626809935102,297.5773676533033,294.0987074777266,2.037077582303381,0.1713024428394244,3409.78039,0.77259,26.77245,202.87631,86.23331,79.11589
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,5.128255778907109,300.26187068487314,294.0758772467061,342.932606906135,0.1158847506209262,3516.62641,1.90183,27.02356,303.77299,85.11496,85.88896
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,5.128255778907109,300.26187068487314,294.0758772467061,342.932606906135,0.1158847506209262,3667.6979,4.42082,26.72272,206.75089,84.91918,87.35912
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,5.128255778907109,300.26187068487314,294.0758772467061,342.932606906135,0.1158847506209262,3895.20839,2.43361,26.54286,234.16574,83.56803,90.89618
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,4.227368304148564,301.6292321115272,293.35217679856225,544.0952303561661,0.2723704722103474,4078.73199,3.17943,26.8101,188.16169,83.20324,88.09642
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,4.227368304148564,301.6292321115272,293.35217679856225,544.0952303561661,0.2723704722103474,4294.07736,4.10149,26.774,107.28537,83.70815,86.11117
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,4.227368304148564,301.6292321115272,293.35217679856225,544.0952303561661,0.2723704722103474,4546.3036,3.29222,26.63667,239.64531,83.89228,80.82793
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,4.224873258779708,301.2091178302775,293.38097499799085,576.4085084112933,0.129504690721849,4768.69597,2.66127,26.34455,119.94577,85.95869,78.76915
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,4.224873258779708,301.2091178302775,293.38097499799085,576.4085084112933,0.129504690721849,5011.53471,5.89616,26.32634,101.37499,86.78951,72.26139
