UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,6.8725973166449,295.41650451173666,289.99611154988474,428.8842911482725,0.4929573910267024,3719.58703,4.88193,29.90797,45.16601,40.99044,0.0
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,6.459935125209304,294.4968156736991,291.00285698705244,0.0,0.9974528332168204,3691.77401,6.1083,30.28934,0.0,41.21045,0.0
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,6.459935125209304,294.4968156736991,291.00285698705244,0.0,0.9974528332168204,3660.28153,7.99728,29.32011,66.016,41.52139,0.0
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,6.459935125209304,294.4968156736991,291.00285698705244,0.0,0.9974528332168204,3595.0443,9.78952,30.29809,96.20817,41.84325,0.0
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,6.830821638148219,293.7303579023039,290.7185473778842,0.0,1.803606600093124,3512.1116,12.05926,30.68396,182.66377,42.43581,0.0
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,6.830821638148219,293.7303579023039,290.7185473778842,0.0,1.803606600093124,3434.41847,14.22568,30.31445,220.46183,43.09019,0.0
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,6.830821638148219,293.7303579023039,290.7185473778842,0.0,1.803606600093124,3348.69077,19.16527,30.23121,30.05248,43.91292,0.0
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,7.096633364864177,292.80399903751373,289.9999840849748,0.0,1.2732679793608714,3247.19927,16.50115,30.22828,38.24337,44.20921,0.0
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,7.096633364864177,292.80399903751373,289.9999840849748,0.0,1.2732679793608714,3121.40271,18.93338,30.97361,198.25734,44.45096,0.0
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,7.096633364864177,292.80399903751373,289.9999840849748,0.0,1.2732679793608714,3005.02877,18.91754,30.6972,211.42094,43.88059,0.0
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,6.861368111121401,292.10511623723687,289.346232671234,0.5465077443074281,3.0651699917611417,2909.65322,13.75625,30.45479,202.51875,43.68642,0.0
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,6.861368111121401,292.10511623723687,289.346232671234,0.5465077443074281,3.0651699917611417,2874.77704,16.6357,30.13069,131.97012,44.81216,0.0
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,6.861368111121401,292.10511623723687,289.346232671234,0.5465077443074281,3.0651699917611417,2889.85769,11.98113,30.3357,135.23396,44.20236,0.0
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,7.064716313881108,292.84975151015965,288.3165999513234,159.63264277186386,2.070404946020899,2933.35312,14.93689,29.8253,91.44193,44.72714,0.0
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,7.064716313881108,292.84975151015965,288.3165999513234,159.63264277186386,2.070404946020899,3020.54403,18.53233,30.1327,101.63532,52.42454,0.0
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,7.064716313881108,292.84975151015965,288.3165999513234,159.63264277186386,2.070404946020899,3134.38921,18.05699,30.53386,89.16623,54.00286,0.0
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,7.09926397308116,292.8716227174068,286.9295786693548,252.54774343337715,4.070101986000468,3242.4583,17.31943,29.7408,47.04538,53.9249,0.0
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,7.09926397308116,292.8716227174068,286.9295786693548,252.54774343337715,4.070101986000468,3352.99992,11.674,31.01595,68.54379,47.78174,0.0
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,7.09926397308116,292.8716227174068,286.9295786693548,252.54774343337715,4.070101986000468,3474.37393,3.35114,30.34238,14.7917,47.94666,0.0
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,6.894945141528025,291.8674676934588,285.73977929321654,263.686387688045,1.6985369525360972,3582.64402,4.77326,30.67542,109.28127,47.99428,0.0
