UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,3.442841606508212,303.2505452792756,296.7820856210204,554.1522379951687,0.3995438369803412,6267.13056,0.0,27.03911,130.96746,90.9413,48.49399
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.009708161530276,301.996087828238,297.46292074937446,3.2263650604200285,0.3271992361852283,5874.54903,3.69564,27.15932,138.09467,91.28717,44.31415
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.009708161530276,301.996087828238,297.46292074937446,3.2263650604200285,0.3271992361852283,5433.97807,7.12652,26.94173,147.62882,90.31835,48.0364
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.009708161530276,301.996087828238,297.46292074937446,3.2263650604200285,0.3271992361852283,4923.16608,0.0,26.18973,276.41013,90.60508,53.13884
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,3.2929441099084045,301.47018766291643,297.3481974601352,1.6134048168648878,0.4720544390728941,4459.19843,2.1569,26.34748,147.11032,91.88455,54.76642
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,3.2929441099084045,301.47018766291643,297.3481974601352,1.6134048168648878,0.4720544390728941,4082.53229,1.05288,25.43328,243.92227,92.45241,57.4178
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,3.2929441099084045,301.47018766291643,297.3481974601352,1.6134048168648878,0.4720544390728941,3861.55186,2.0636,24.48432,196.07211,91.82619,59.19056
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,3.4849838451983466,301.1010294943761,297.2513995799981,0.0,0.0068320346696397,3634.42473,3.89907,27.23031,321.42674,89.51392,57.69758
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,3.4849838451983466,301.1010294943761,297.2513995799981,0.0,0.0068320346696397,3574.98005,3.00604,26.1436,236.50567,91.19105,57.86277
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,3.4849838451983466,301.1010294943761,297.2513995799981,0.0,0.0068320346696397,3662.97526,0.0,26.26095,224.54374,91.27935,62.19285
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,3.1177240452103607,301.5138631229135,297.28338187322424,13.647354062639176,0.0307184302238897,3877.82762,2.53522,25.75056,138.11158,90.70357,69.81257
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,3.1177240452103607,301.5138631229135,297.28338187322424,13.647354062639176,0.0307184302238897,4033.39001,2.15153,26.42375,161.95322,89.88653,75.02092
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,3.1177240452103607,301.5138631229135,297.28338187322424,13.647354062639176,0.0307184302238897,4113.48142,0.77259,26.77245,202.87631,90.3558,79.11589
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,2.733147161544842,303.8788421532459,296.8979564447182,477.3100966125828,0.115181722636151,4298.08145,1.90183,27.02356,303.77299,90.119,85.88896
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,2.733147161544842,303.8788421532459,296.8979564447182,477.3100966125828,0.115181722636151,4549.27102,4.42082,26.72272,206.75089,89.80436,87.35912
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,2.733147161544842,303.8788421532459,296.8979564447182,477.3100966125828,0.115181722636151,4901.50846,2.43361,26.54286,234.16574,88.31237,90.89618
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,2.6874954479250315,305.3744865442301,296.30349716461615,690.2403243676548,0.3314985543626947,5189.1449,3.17943,26.8101,188.16169,87.90674,88.09642
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,2.6874954479250315,305.3744865442301,296.30349716461615,690.2403243676548,0.3314985543626947,5503.08177,4.10149,26.774,107.28537,88.38639,86.11117
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,2.6874954479250315,305.3744865442301,296.30349716461615,690.2403243676548,0.3314985543626947,5840.30939,3.29222,26.63667,239.64531,88.5514,80.82793
2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,3.5873456839118067,305.3882322944585,296.27097155424445,799.5774432978501,0.1255341314047076,6121.33065,2.66127,26.34455,119.94577,90.65615,78.76915
2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,3.5873456839118067,305.3882322944585,296.27097155424445,799.5774432978501,0.1255341314047076,6400.95456,5.89616,26.32634,101.37499,91.48892,72.26139
2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,3.5873456839118067,305.3882322944585,296.27097155424445,799.5774432978501,0.1255341314047076,6661.50647,4.59091,26.94051,113.04723,89.46543,71.35213
2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,4.26523951852538,303.27556924074497,296.874050114834,555.8162201606635,1.102379420877072,6717.72837,0.0,25.56663,85.30514,90.20477,67.2899
2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,4.26523951852538,303.27556924074497,296.874050114834,555.8162201606635,1.102379420877072,6557.16716,2.66958,25.60548,121.96239,89.59811,62.59356
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,4.26523951852538,303.27556924074497,296.874050114834,555.8162201606635,1.102379420877072,6225.13252,0.0,27.03911,130.96746,92.01882,48.49399
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,4.234915253856376,301.4644360300196,296.86738782452164,3.063923660588313,1.1996614680361182,5832.65723,3.69564,27.15932,138.09467,92.35168,44.31415
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,4.234915253856376,301.4644360300196,296.86738782452164,3.063923660588313,1.1996614680361182,5394.08691,7.12652,26.94173,147.62882,91.35143,48.0364
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,4.234915253856376,301.4644360300196,296.86738782452164,3.063923660588313,1.1996614680361182,4888.18552,0.0,26.18973,276.41013,91.63191,53.13884
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.966754603833057,300.91879580208126,296.8405080465502,1.5321947028785703,2.345193347547163,4430.34159,2.1569,26.34748,147.11032,92.90614,54.76642
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.966754603833057,300.91879580208126,296.8405080465502,1.5321947028785703,2.345193347547163,4060.76283,1.05288,25.43328,243.92227,93.45099,57.4178
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.966754603833057,300.91879580208126,296.8405080465502,1.5321947028785703,2.345193347547163,3846.17857,2.0636,24.48432,196.07211,92.81402,59.19056
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,3.789350735985415,300.611677235093,296.7938805916655,0.0,0.2911829986770671,3625.84276,3.89907,27.23031,321.42674,90.48626,57.69758
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,3.789350735985415,300.611677235093,296.7938805916655,0.0,0.2911829986770671,3572.85918,3.00604,26.1436,236.50567,92.18523,57.86277
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,3.789350735985415,300.611677235093,296.7938805916655,0.0,0.2911829986770671,3665.46613,0.0,26.26095,224.54374,92.26588,62.19285
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,4.020082190282071,301.0625082287367,297.0941420297887,11.885631983514074,0.4821351873695132,3883.74785,2.53522,25.75056,138.11158,91.51344,69.81257
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,4.020082190282071,301.0625082287367,297.0941420297887,11.885631983514074,0.4821351873695132,4042.08163,2.15153,26.42375,161.95322,90.6848,75.02092
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,4.020082190282071,301.0625082287367,297.0941420297887,11.885631983514074,0.4821351873695132,4124.79035,0.77259,26.77245,202.87631,91.13809,79.11589
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,4.941334535552135,303.4547254073304,297.06624797540417,447.7970386181471,0.2276004798118828,4310.61004,1.90183,27.02356,303.77299,91.06857,85.88896
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,4.941334535552135,303.4547254073304,297.06624797540417,447.7970386181471,0.2276004798118828,4560.66973,4.42082,26.72272,206.75089,90.73139,87.35912
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,4.941334535552135,303.4547254073304,297.06624797540417,447.7970386181471,0.2276004798118828,4909.54646,2.43361,26.54286,234.16574,89.21267,90.89618
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,4.845601074486874,304.55671106151885,296.72841730891616,646.7036546205713,0.8366233290857366,5193.34626,3.17943,26.8101,188.16169,88.79929,88.09642
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,4.845601074486874,304.55671106151885,296.72841730891616,646.7036546205713,0.8366233290857366,5502.24672,4.10149,26.774,107.28537,89.27414,86.11117
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,4.845601074486874,304.55671106151885,296.72841730891616,646.7036546205713,0.8366233290857366,5833.19218,3.29222,26.63667,239.64531,89.43552,80.82793
2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,4.959444520129472,304.05227248190926,296.7627384524119,716.5462039857285,1.1140230378913312,6107.27517,2.66127,26.34455,119.94577,91.54756,78.76915
2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,4.959444520129472,304.05227248190926,296.7627384524119,716.5462039857285,1.1140230378913312,6379.57063,5.89616,26.32634,101.37499,92.38069,72.26139
2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,4.959444520129472,304.05227248190926,296.7627384524119,716.5462039857285,1.1140230378913312,6632.86927,4.59091,26.94051,113.04723,90.33584,71.35213
2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,4.736449270191217,302.14403321877296,297.17076131940684,496.6301204851304,3.096085028501407,6683.26878,0.0,25.56663,85.30514,91.09386,67.2899
2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,4.736449270191217,302.14403321877296,297.17076131940684,496.6301204851304,3.096085028501407,6518.36456,2.66958,25.60548,121.96239,90.46807,62.59356
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,4.736449270191217,302.14403321877296,297.17076131940684,496.6301204851304,3.096085028501407,6199.53046,0.0,27.03911,130.96746,92.87207,48.49399
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,4.481991173650785,300.8149972632773,296.83065163873096,2.4837757205071265,2.194845628867892,5807.82001,3.69564,27.15932,138.09467,93.19461,44.31415
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,4.481991173650785,300.8149972632773,296.83065163873096,2.4837757205071265,2.194845628867892,5371.05525,7.12652,26.94173,147.62882,92.16947,48.0364
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,4.481991173650785,300.8149972632773,296.83065163873096,2.4837757205071265,2.194845628867892,4868.38409,0.0,26.18973,276.41013,92.44501,53.13884
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,4.070120632241617,300.4071050682711,296.606789409626,1.241670864672641,3.622940511969877,4414.03477,2.1569,26.34748,147.11032,93.71508,54.76642
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,4.070120632241617,300.4071050682711,296.606789409626,1.241670864672641,3.622940511969877,4048.02672,1.05288,25.43328,243.92227,94.24171,57.4178
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,4.070120632241617,300.4071050682711,296.606789409626,1.241670864672641,3.622940511969877,3836.26108,2.0636,24.48432,196.07211,93.59623,59.19056
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,3.621038975917243,300.3011259041653,296.52638363694035,0.0,0.3047903946176252,3618.89766,3.89907,27.23031,321.42674,91.2562,57.69758
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,3.621038975917243,300.3011259041653,296.52638363694035,0.0,0.3047903946176252,3568.41892,3.00604,26.1436,236.50567,92.97247,57.86277
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,3.621038975917243,300.3011259041653,296.52638363694035,0.0,0.3047903946176252,3662.49653,0.0,26.26095,224.54374,93.04707,62.19285
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,4.111117820071563,300.6818683165334,296.84456217108794,11.003635956003498,0.4422627079987107,3881.53844,2.53522,25.75056,138.11158,92.15473,69.81257
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,4.111117820071563,300.6818683165334,296.84456217108794,11.003635956003498,0.4422627079987107,4040.59855,2.15153,26.42375,161.95322,91.31691,75.02092
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,4.111117820071563,300.6818683165334,296.84456217108794,11.003635956003498,0.4422627079987107,4124.24732,0.77259,26.77245,202.87631,91.75755,79.11589
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,4.6609449082361225,303.0364728738813,296.6155883650183,432.2662102323269,0.473335149814942,4310.52243,1.90183,27.02356,303.77299,91.8205,85.88896
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,4.6609449082361225,303.0364728738813,296.6155883650183,432.2662102323269,0.473335149814942,4560.04407,4.42082,26.72272,206.75089,91.46545,87.35912
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,4.6609449082361225,303.0364728738813,296.6155883650183,432.2662102323269,0.473335149814942,4907.30102,2.43361,26.54286,234.16574,89.92556,90.89618
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,4.909015973705446,303.87916918591463,296.25860492639634,614.0952355261144,2.3277390776193707,5189.35864,3.17943,26.8101,188.16169,89.50606,88.09642
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,4.909015973705446,303.87916918591463,296.25860492639634,614.0952355261144,2.3277390776193707,5495.88006,4.10149,26.774,107.28537,89.97711,86.11117
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,4.909015973705446,303.87916918591463,296.25860492639634,614.0952355261144,2.3277390776193707,5823.8519,3.29222,26.63667,239.64531,90.13562,80.82793
2023-07-22 19:00:00,2024-07-17 00:00:00,3.1,5.38456095467378,302.752608421291,296.2240441672884,619.948251431951,2.749985735987754,6094.61705,2.66127,26.34455,119.94577,92.25341,78.76915
2023-07-22 20:00:00,2024-07-17 00:00:00,3.1,5.38456095467378,302.752608421291,296.2240441672884,619.948251431951,2.749985735987754,6363.42007,5.89616,26.32634,101.37499,93.08683,72.26139
2023-07-22 21:00:00,2024-07-17 00:00:00,3.1,5.38456095467378,302.752608421291,296.2240441672884,619.948251431951,2.749985735987754,6613.18402,4.59091,26.94051,113.04723,91.02508,71.35213
2023-07-22 22:00:00,2024-07-17 00:00:00,3.1,4.748623582603513,300.6515386176485,296.12659516436827,418.0573862181688,5.8503566478779545,6660.86713,0.0,25.56663,85.30514,91.79788,67.2899
2023-07-22 23:00:00,2024-07-17 00:00:00,3.1,4.748623582603513,300.6515386176485,296.12659516436827,418.0573862181688,5.8503566478779545,6494.24247,2.66958,25.60548,121.96239,91.15694,62.59356
