UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,5.008731849811991,298.4351932358832,293.19991666045456,362.1698785901725,0.1277670259096933,5641.89123,0.0,27.03911,130.96746,72.48328,48.49399
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,5.616328497241096,297.21949298589254,292.92415844267447,0.0,0.0316112074997174,5347.70733,3.69564,27.15932,138.09467,73.05204,44.31415
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,5.616328497241096,297.21949298589254,292.92415844267447,0.0,0.0316112074997174,5016.80162,7.12652,26.94173,147.62882,72.62174,48.0364
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,5.616328497241096,297.21949298589254,292.92415844267447,0.0,0.0316112074997174,4619.23525,0.0,26.18973,276.41013,73.01548,53.13884
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,6.094656603791493,296.3662904255783,291.6140255732467,0.0,0.0802680964196494,4248.21875,2.1569,26.34748,147.11032,74.38469,54.76642
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,6.094656603791493,296.3662904255783,291.6140255732467,0.0,0.0802680964196494,3937.8554,1.05288,25.43328,243.92227,75.34682,57.4178
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,6.094656603791493,296.3662904255783,291.6140255732467,0.0,0.0802680964196494,3746.60291,2.0636,24.48432,196.07211,74.90467,59.19056
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,6.168430588372857,295.3394534365797,290.41527466002225,0.0,0.0549335104361814,3543.95822,3.89907,27.23031,321.42674,72.85782,57.69758
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,6.168430588372857,295.3394534365797,290.41527466002225,0.0,0.0549335104361814,3474.41805,3.00604,26.1436,236.50567,74.16069,57.86277
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,6.168430588372857,295.3394534365797,290.41527466002225,0.0,0.0549335104361814,3522.32546,0.0,26.26095,224.54374,74.38012,62.19285
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,5.92051252448663,294.46507047824423,289.48343874366213,1.257118212778606,0.090022923067928,3670.77592,2.53522,25.75056,138.11158,76.83065,69.81257
