Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36312,2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,742.93,4924.0,0.0,18.0,7.0,98.0,0.0
36313,2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,743.64,4826.0,0.0,18.0,0.0,98.0,0.0
36314,2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,742.79,4582.0,0.0,18.0,0.0,98.0,0.0
36315,2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,741.6,4279.0,0.0,18.0,0.0,98.0,0.0
36316,2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,739.97,3921.0,0.0,18.0,0.0,98.0,0.0
36317,2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,737.24,3484.0,0.0,19.0,0.0,99.0,0.0
36318,2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,735.56,3236.0,0.0,19.0,0.0,99.0,0.0
36319,2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,734.37,2966.0,0.0,19.0,0.0,95.0,0.0
36320,2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,732.38,2808.0,0.0,20.0,0.0,97.0,0.0
36321,2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,731.29,2737.0,0.0,19.0,0.0,99.0,0.0
36322,2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,732.51,2810.0,0.0,19.0,0.0,97.0,0.0
36323,2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,733.85,3044.0,0.0,19.0,0.0,100.0,0.0
36324,2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,737.43,3528.0,0.0,20.0,0.0,99.0,0.0
36325,2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,734.02,3841.0,0.0,20.0,28.0,99.0,0.0
36326,2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,703.83,3822.0,0.0,19.0,199.0,98.0,0.0
36327,2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,668.35,3762.0,0.0,20.0,411.0,97.0,0.0
36328,2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,631.77,3760.0,0.0,20.0,662.0,94.0,0.0
36329,2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,629.21,3963.0,0.0,19.0,720.0,97.0,0.0
36330,2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,643.7,4242.0,0.0,20.0,665.0,94.0,0.0
36331,2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,646.85,4416.0,0.0,20.0,668.0,97.0,0.0
36332,2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,644.08,4562.0,0.0,19.0,720.0,94.0,0.0
36333,2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,655.15,4859.0,0.0,20.0,680.0,90.0,0.0
36334,2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,672.59,5109.0,0.0,20.0,566.0,90.0,0.0
36335,2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,717.23,5428.0,0.0,20.0,220.0,95.0,0.0
