UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,3.027441055551579,295.3178011612205,289.4739056406788,451.66449298161945,0.0004896019340388,5649.73786,4.88193,29.90797,45.16601,93.64196,0.0
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,3.273222809780648,294.0560422055619,290.1089298091598,0.0,0.0002965951115816,5565.90145,6.1083,30.28934,0.0,93.65399,0.0
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,3.273222809780648,294.0560422055619,290.1089298091598,0.0,0.0002965951115816,5413.99335,7.99728,29.32011,66.016,93.15318,0.0
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,3.273222809780648,294.0560422055619,290.1089298091598,0.0,0.0002965951115816,5167.11915,9.78952,30.29809,96.20817,95.62134,0.0
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,3.941780367389241,293.3269323510225,289.9360225641492,0.0,0.0007900651305256,4829.33172,12.05926,30.68396,182.66377,95.03251,0.0
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,3.941780367389241,293.3269323510225,289.9360225641492,0.0,0.0007900651305256,4456.4988,14.22568,30.31445,220.46183,94.71792,0.0
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,3.941780367389241,293.3269323510225,289.9360225641492,0.0,0.0007900651305256,4111.92657,19.16527,30.23121,30.05248,95.93612,0.0
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,4.20779942703119,292.8189432589864,289.6609438732097,0.0,0.0004944910091939,3762.0548,16.50115,30.22828,38.24337,95.81321,0.0
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,4.20779942703119,292.8189432589864,289.6609438732097,0.0,0.0004944910091939,3426.92506,18.93338,30.97361,198.25734,95.49892,0.0
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,4.20779942703119,292.8189432589864,289.6609438732097,0.0,0.0004944910091939,3166.8643,18.91754,30.6972,211.42094,94.06491,0.0
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,4.4880735114660615,292.6269766327523,289.69023654052444,0.0208314630239928,0.0018011309059869,2978.64229,13.75625,30.45479,202.51875,93.41604,0.0
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,4.4880735114660615,292.6269766327523,289.69023654052444,0.0208314630239928,0.0018011309059869,2901.53507,16.6357,30.13069,131.97012,93.73271,0.0
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,4.4880735114660615,292.6269766327523,289.69023654052444,0.0208314630239928,0.0018011309059869,2953.27105,11.98113,30.3357,135.23396,93.08147,0.0
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,5.664369760238966,295.6213386979286,289.9176420850401,272.0867958380877,0.0068558738300886,3097.53413,14.93689,29.8253,91.44193,92.88464,0.0
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,5.664369760238966,295.6213386979286,289.9176420850401,272.0867958380877,0.0068558738300886,3340.79815,18.53233,30.1327,101.63532,92.23232,0.0
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,5.664369760238966,295.6213386979286,289.9176420850401,272.0867958380877,0.0068558738300886,3586.65277,18.05699,30.53386,89.16623,92.55317,0.0
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,6.377257650198072,297.83645859188016,289.3901570185239,509.8513521822398,0.0172326824356432,3824.27957,17.31943,29.7408,47.04538,92.26072,0.0
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,6.377257650198072,297.83645859188016,289.3901570185239,509.8513521822398,0.0172326824356432,4075.66982,11.674,31.01595,68.54379,95.69243,0.0
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,6.377257650198072,297.83645859188016,289.3901570185239,509.8513521822398,0.0172326824356432,4374.16443,3.35114,30.34238,14.7917,94.71645,0.0
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,6.595150140052333,298.03636636962415,290.12180986828406,699.3065617293006,0.0130068440012289,4686.46816,4.77326,30.67542,109.28127,94.92099,0.0
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,6.595150140052333,298.03636636962415,290.12180986828406,699.3065617293006,0.0130068440012289,4969.30553,18.61495,29.88478,126.11521,94.62416,0.0
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,6.595150140052333,298.03636636962415,290.12180986828406,699.3065617293006,0.0130068440012289,5190.42606,19.92648,29.77479,108.24301,95.75538,0.0
2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,6.469238792855988,296.00803090988506,291.2757516637746,443.0579473805688,0.0269435235507091,5375.22554,21.52453,29.80336,51.8885,94.52808,0.0
2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,6.469238792855988,296.00803090988506,291.2757516637746,443.0579473805688,0.0269435235507091,5530.52356,17.85175,29.82718,105.46462,92.55699,0.0
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,6.469238792855988,296.00803090988506,291.2757516637746,443.0579473805688,0.0269435235507091,5665.53116,4.88193,29.90797,45.16601,91.18037,0.0
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,6.61866677024074,295.13018653803954,292.00997373251283,0.0,0.0031654387414189,5621.37776,6.1083,30.28934,0.0,91.20212,0.0
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,6.61866677024074,295.13018653803954,292.00997373251283,0.0,0.0031654387414189,5519.41438,7.99728,29.32011,66.016,90.73927,0.0
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,6.61866677024074,295.13018653803954,292.00997373251283,0.0,0.0031654387414189,5304.66516,9.78952,30.29809,96.20817,93.10708,0.0
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,6.594836442753134,294.8979105199459,292.21836053770875,0.0,0.010481482621721,4984.24017,12.05926,30.68396,182.66377,92.57348,0.0
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,6.594836442753134,294.8979105199459,292.21836053770875,0.0,0.010481482621721,4603.18969,14.22568,30.31445,220.46183,92.30419,0.0
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,6.594836442753134,294.8979105199459,292.21836053770875,0.0,0.010481482621721,4242.98135,19.16527,30.23121,30.05248,93.5039,0.0
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,6.165454591670128,294.64503077573164,292.2559628703632,0.0,0.0181368771227337,3857.17032,16.50115,30.22828,38.24337,93.4006,0.0
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,6.165454591670128,294.64503077573164,292.2559628703632,0.0,0.0181368771227337,3472.61778,18.93338,30.97361,198.25734,93.1123,0.0
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,6.165454591670128,294.64503077573164,292.2559628703632,0.0,0.0181368771227337,3156.14593,18.91754,30.6972,211.42094,91.71867,0.0
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,5.507579265193877,294.5145717676462,292.2329574317601,0.0264172426286414,0.0443651499631833,2914.86671,13.75625,30.45479,202.51875,91.09106,0.0
2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,5.507579265193877,294.5145717676462,292.2329574317601,0.0264172426286414,0.0443651499631833,2789.32054,16.6357,30.13069,131.97012,91.44556,0.0
2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,5.507579265193877,294.5145717676462,292.2329574317601,0.0264172426286414,0.0443651499631833,2787.74426,11.98113,30.3357,135.23396,90.79625,0.0
