Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43440,2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,785.66,3546.0,0.0,23.0,0.0,76.0,728.0
43441,2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,785.59,3451.0,0.0,24.0,0.0,76.0,692.0
43442,2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,790.55,3490.0,0.0,24.0,0.0,76.0,472.0
43443,2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,791.41,3452.0,0.0,24.0,0.0,76.0,422.0
43444,2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,792.0,3237.0,0.0,24.0,0.0,75.0,339.0
43445,2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,794.27,3095.0,0.0,24.0,0.0,74.0,220.0
43446,2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,793.95,3006.0,0.0,24.0,0.0,76.0,191.0
43447,2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,792.7,2852.0,0.0,24.0,0.0,76.0,190.0
43448,2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,792.21,2719.0,0.0,24.0,0.0,73.0,191.0
43449,2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,791.5,2661.0,0.0,24.0,0.0,74.0,188.0
43450,2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,791.4,2663.0,0.0,24.0,0.0,74.0,192.0
43451,2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,791.36,2624.0,0.0,24.0,0.0,73.0,189.0
43452,2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,791.69,2771.0,0.0,25.0,0.0,77.0,190.0
43453,2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,793.03,2944.0,0.0,24.0,2.0,76.0,189.0
43454,2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,787.49,3227.0,0.0,24.0,39.0,74.0,193.0
43455,2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,778.08,3354.0,0.0,24.0,86.0,77.0,208.0
43456,2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,774.75,3487.0,0.0,25.0,91.0,75.0,423.0
43457,2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,769.6,3463.0,0.0,24.0,113.0,77.0,454.0
43458,2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,767.64,3370.0,0.0,25.0,108.0,74.0,587.0
43459,2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,773.78,3469.0,0.0,24.0,85.0,73.0,548.0
43460,2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,776.29,3457.0,0.0,25.0,71.0,72.0,549.0
43461,2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,783.07,3458.0,0.0,25.0,33.0,73.0,547.0
43462,2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,787.42,3527.0,0.0,25.0,8.0,74.0,577.0
43463,2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,788.13,3633.0,0.0,37.0,0.0,71.0,657.0
