Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37848,2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,705.96,5213.0,0.0,35.0,57.0,99.0,1230.0
37849,2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,709.67,4901.0,0.0,35.0,3.0,96.0,1231.0
37850,2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,707.83,4434.0,0.0,34.0,0.0,98.0,1142.0
37851,2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,704.27,3930.0,0.0,34.0,0.0,98.0,1082.0
37852,2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,709.39,3561.0,0.0,35.0,0.0,97.0,750.0
37853,2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,719.48,3454.0,0.0,34.0,0.0,98.0,407.0
37854,2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,721.48,3217.0,0.0,35.0,0.0,99.0,283.0
37855,2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,719.35,2998.0,0.0,34.0,0.0,96.0,292.0
37856,2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,718.31,2910.0,0.0,35.0,0.0,96.0,289.0
37857,2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,718.04,2888.0,0.0,35.0,0.0,96.0,289.0
37858,2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,719.33,3032.0,0.0,35.0,0.0,98.0,290.0
37859,2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,723.62,3416.0,0.0,35.0,0.0,97.0,289.0
37860,2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,710.2,3609.0,0.0,35.0,72.0,97.0,363.0
37861,2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,675.69,3635.0,0.0,34.0,278.0,96.0,443.0
37862,2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,656.16,3767.0,0.0,34.0,432.0,97.0,438.0
37863,2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,646.31,3887.0,0.0,35.0,523.0,97.0,460.0
37864,2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,637.73,4272.0,0.0,34.0,662.0,97.0,485.0
37865,2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,646.48,4751.0,0.0,35.0,662.0,96.0,572.0
37866,2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,661.59,5148.0,0.0,35.0,555.0,94.0,789.0
37867,2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,669.88,5388.0,0.0,35.0,456.0,96.0,1123.0
37868,2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,670.3,5548.0,0.0,35.0,468.0,95.0,1165.0
37869,2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,687.47,5745.0,0.0,35.0,288.0,97.0,1264.0
37870,2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,701.16,5683.0,0.0,36.0,147.0,94.0,1227.0
37871,2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,711.6,5498.0,0.0,35.0,56.0,90.0,1109.0
