UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-10 00:00:00,2024-07-17 00:00:00,3.1,,
2022-08-10 01:00:00,2024-07-17 00:00:00,3.1,746.91,726.82961
2022-08-10 02:00:00,2024-07-17 00:00:00,3.1,746.17,727.96647
2022-08-10 03:00:00,2024-07-17 00:00:00,3.1,745.01,728.17014
2022-08-10 04:00:00,2024-07-17 00:00:00,3.1,743.73,727.54404
2022-08-10 05:00:00,2024-07-17 00:00:00,3.1,741.54,727.50945
2022-08-10 06:00:00,2024-07-17 00:00:00,3.1,738.94,726.58445
2022-08-10 07:00:00,2024-07-17 00:00:00,3.1,737.7,725.43779
2022-08-10 08:00:00,2024-07-17 00:00:00,3.1,737.44,724.74717
2022-08-10 09:00:00,2024-07-17 00:00:00,3.1,737.08,724.89938
2022-08-10 10:00:00,2024-07-17 00:00:00,3.1,738.53,725.54709
2022-08-10 11:00:00,2024-07-17 00:00:00,3.1,740.02,725.20272
2022-08-10 12:00:00,2024-07-17 00:00:00,3.1,732.54,724.79772
2022-08-10 13:00:00,2024-07-17 00:00:00,3.1,696.87,724.80419
2022-08-10 14:00:00,2024-07-17 00:00:00,3.1,682.52,724.6785
2022-08-10 15:00:00,2024-07-17 00:00:00,3.1,670.23,725.00566
2022-08-10 16:00:00,2024-07-17 00:00:00,3.1,679.47,725.65181
2022-08-10 17:00:00,2024-07-17 00:00:00,3.1,681.62,725.81338
2022-08-10 18:00:00,2024-07-17 00:00:00,3.1,694.55,726.23676
2022-08-10 19:00:00,2024-07-17 00:00:00,3.1,699.94,725.41286
2022-08-10 20:00:00,2024-07-17 00:00:00,3.1,703.34,725.10952
2022-08-10 21:00:00,2024-07-17 00:00:00,3.1,697.27,724.91219
2022-08-10 22:00:00,2024-07-17 00:00:00,3.1,707.97,725.6123
2022-08-10 23:00:00,2024-07-17 00:00:00,3.1,724.55,726.43047
2022-08-11 00:00:00,2024-07-17 00:00:00,3.1,740.09,726.07023
2022-08-11 01:00:00,2024-07-17 00:00:00,3.1,748.24,726.8297
2022-08-11 02:00:00,2024-07-17 00:00:00,3.1,748.06,727.96652
2022-08-11 03:00:00,2024-07-17 00:00:00,3.1,746.33,728.1701
2022-08-11 04:00:00,2024-07-17 00:00:00,3.1,744.66,727.54396
2022-08-11 05:00:00,2024-07-17 00:00:00,3.1,743.43,727.50928
2022-08-11 06:00:00,2024-07-17 00:00:00,3.1,741.63,726.58428
2022-08-11 07:00:00,2024-07-17 00:00:00,3.1,740.39,725.43766
2022-08-11 08:00:00,2024-07-17 00:00:00,3.1,739.16,724.74708
2022-08-11 09:00:00,2024-07-17 00:00:00,3.1,739.29,724.89938
2022-08-11 10:00:00,2024-07-17 00:00:00,3.1,739.68,725.54709
2022-08-11 11:00:00,2024-07-17 00:00:00,3.1,740.69,725.20272
2022-08-11 12:00:00,2024-07-17 00:00:00,3.1,736.34,724.79772
2022-08-11 13:00:00,2024-07-17 00:00:00,3.1,713.68,724.80419
2022-08-11 14:00:00,2024-07-17 00:00:00,3.1,702.95,724.67859
2022-08-11 15:00:00,2024-07-17 00:00:00,3.1,715.34,725.00578
2022-08-11 16:00:00,2024-07-17 00:00:00,3.1,718.59,725.65198
2022-08-11 17:00:00,2024-07-17 00:00:00,3.1,709.81,725.81351
2022-08-11 18:00:00,2024-07-17 00:00:00,3.1,705.63,726.23685
2022-08-11 19:00:00,2024-07-17 00:00:00,3.1,702.31,725.4129
2022-08-11 20:00:00,2024-07-17 00:00:00,3.1,688.62,725.10956
2022-08-11 21:00:00,2024-07-17 00:00:00,3.1,709.87,724.91223
2022-08-11 22:00:00,2024-07-17 00:00:00,3.1,719.22,725.61235
2022-08-11 23:00:00,2024-07-17 00:00:00,3.1,730.27,726.43051
2022-08-12 00:00:00,2024-07-17 00:00:00,3.1,739.13,726.07032
2022-08-12 01:00:00,2024-07-17 00:00:00,3.1,749.1,726.82974
2022-08-12 02:00:00,2024-07-17 00:00:00,3.1,748.25,727.96652
2022-08-12 03:00:00,2024-07-17 00:00:00,3.1,747.28,728.1701
2022-08-12 04:00:00,2024-07-17 00:00:00,3.1,746.18,727.54396
2022-08-12 05:00:00,2024-07-17 00:00:00,3.1,745.33,727.50928
2022-08-12 06:00:00,2024-07-17 00:00:00,3.1,743.89,726.58428
2022-08-12 07:00:00,2024-07-17 00:00:00,3.1,743.37,725.43771
2022-08-12 08:00:00,2024-07-17 00:00:00,3.1,742.85,724.74712
2022-08-12 09:00:00,2024-07-17 00:00:00,3.1,743.05,724.89938
2022-08-12 10:00:00,2024-07-17 00:00:00,3.1,743.24,725.54709
2022-08-12 11:00:00,2024-07-17 00:00:00,3.1,744.83,725.20272
2022-08-12 12:00:00,2024-07-17 00:00:00,3.1,740.75,724.79772
2022-08-12 13:00:00,2024-07-17 00:00:00,3.1,726.42,724.80423
2022-08-12 14:00:00,2024-07-17 00:00:00,3.1,712.96,724.67863
2022-08-12 15:00:00,2024-07-17 00:00:00,3.1,691.12,725.00578
2022-08-12 16:00:00,2024-07-17 00:00:00,3.1,677.8,725.65198
2022-08-12 17:00:00,2024-07-17 00:00:00,3.1,676.85,725.81351
2022-08-12 18:00:00,2024-07-17 00:00:00,3.1,680.59,726.23685
2022-08-12 19:00:00,2024-07-17 00:00:00,3.1,685.7,725.4129
2022-08-12 20:00:00,2024-07-17 00:00:00,3.1,694.95,725.10956
2022-08-12 21:00:00,2024-07-17 00:00:00,3.1,700.08,724.91223
2022-08-12 22:00:00,2024-07-17 00:00:00,3.1,714.18,725.61239
