Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43296,2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,719.01,3725.0,0.0,22.0,0.0,78.0,623.0
43297,2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,723.5,3686.0,0.0,21.0,0.0,77.0,486.0
43298,2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,732.94,3659.0,0.0,22.0,0.0,77.0,224.0
43299,2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,733.32,3537.0,0.0,22.0,0.0,77.0,194.0
43300,2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,731.64,3262.0,0.0,21.0,0.0,76.0,192.0
43301,2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,730.77,3168.0,0.0,22.0,0.0,76.0,192.0
43302,2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,729.79,2988.0,0.0,21.0,0.0,73.0,195.0
43303,2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,728.86,2744.0,0.0,21.0,0.0,67.0,194.0
43304,2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,728.07,2601.0,0.0,21.0,0.0,64.0,194.0
43305,2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,723.99,2509.0,0.0,22.0,0.0,75.0,195.0
43306,2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,723.72,2499.0,0.0,21.0,0.0,76.0,195.0
43307,2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,723.21,2433.0,0.0,21.0,0.0,75.0,193.0
43308,2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,723.69,2541.0,0.0,21.0,0.0,78.0,196.0
43309,2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,717.88,2679.0,0.0,22.0,32.0,77.0,194.0
43310,2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,674.03,2789.0,0.0,21.0,241.0,78.0,193.0
43311,2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,644.4,2928.0,0.0,22.0,420.0,76.0,196.0
43312,2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,658.99,3228.0,0.0,21.0,385.0,77.0,194.0
43313,2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,660.72,3445.0,0.0,22.0,409.0,75.0,194.0
43314,2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,663.54,3444.0,0.0,21.0,374.0,75.0,326.0
43315,2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,679.21,3501.0,0.0,21.0,236.0,77.0,619.0
43316,2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,692.67,3604.0,0.0,21.0,151.0,78.0,663.0
43317,2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,706.86,3668.0,0.0,21.0,67.0,75.0,669.0
43318,2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,718.24,3764.0,0.0,22.0,11.0,77.0,608.0
43319,2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,718.74,3806.0,0.0,36.0,0.0,76.0,634.0
