Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42600,2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,794.91,5331.0,0.0,13.0,0.0,74.0,805.0
42601,2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,792.35,4965.0,0.0,14.0,0.0,73.0,874.0
42602,2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,790.26,4598.0,0.0,13.0,0.0,73.0,892.0
42603,2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,788.8,4332.0,0.0,13.0,0.0,73.0,890.0
42604,2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,786.07,3885.0,0.0,14.0,0.0,73.0,881.0
42605,2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,784.91,3633.0,0.0,13.0,0.0,75.0,827.0
42606,2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,787.18,3372.0,0.0,14.0,0.0,73.0,626.0
42607,2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,796.53,3416.0,0.0,13.0,0.0,70.0,266.0
42608,2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,797.07,3375.0,0.0,13.0,0.0,73.0,212.0
42609,2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,793.92,3207.0,0.0,14.0,0.0,74.0,279.0
42610,2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,794.15,3131.0,0.0,13.0,0.0,72.0,267.0
42611,2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,794.51,3216.0,0.0,14.0,0.0,74.0,259.0
42612,2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,795.21,3295.0,0.0,13.0,0.0,74.0,255.0
42613,2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,777.9,3332.0,0.0,13.0,74.0,74.0,367.0
42614,2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,734.51,3285.0,0.0,14.0,291.0,74.0,634.0
42615,2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,698.31,3378.0,0.0,13.0,540.0,73.0,821.0
42616,2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,683.87,3578.0,0.0,14.0,686.0,74.0,826.0
42617,2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,679.36,3904.0,0.0,13.0,800.0,70.0,969.0
42618,2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,700.66,4230.0,0.0,14.0,673.0,73.0,1286.0
42619,2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,706.1,4488.0,16.0,14.0,660.0,73.0,1396.0
42620,2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,722.5,4727.0,27.0,13.0,533.0,74.0,1389.0
42621,2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,741.63,4844.0,27.0,14.0,365.0,74.0,1395.0
42622,2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,770.11,4990.0,28.0,13.0,118.0,74.0,1396.0
42623,2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,782.88,5020.0,27.0,14.0,10.0,73.0,1389.0
