UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,4.644969211096333,299.6161929032953,295.09746447888347,279.09985699291644,4.094397867411546,5087.69534,0.0,27.03911,130.96746,89.41215,48.49399
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,5.206657117085774,299.3058142927131,295.7592116075894,0.0,0.5819306996626827,4812.35511,3.69564,27.15932,138.09467,89.77648,44.31415
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,5.206657117085774,299.3058142927131,295.7592116075894,0.0,0.5819306996626827,4509.27704,7.12652,26.94173,147.62882,88.85228,48.0364
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,5.206657117085774,299.3058142927131,295.7592116075894,0.0,0.5819306996626827,4158.47174,0.0,26.18973,276.41013,89.14788,53.13884
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,5.226468229920124,298.9248506103408,295.6209994268877,0.0,0.9788748764638072,3834.1399,2.1569,26.34748,147.11032,90.43478,54.76642
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,5.226468229920124,298.9248506103408,295.6209994268877,0.0,0.9788748764638072,3569.95172,1.05288,25.43328,243.92227,91.0353,57.4178
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,5.226468229920124,298.9248506103408,295.6209994268877,0.0,0.9788748764638072,3416.80626,2.0636,24.48432,196.07211,90.42433,59.19056
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,5.069273329816877,298.47365795202177,295.5715081550476,0.0,0.7913429053747044,3264.97489,3.89907,27.23031,321.42674,88.13405,57.69758
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,5.069273329816877,298.47365795202177,295.5715081550476,0.0,0.7913429053747044,3240.25168,3.00604,26.1436,236.50567,89.78017,57.86277
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,5.069273329816877,298.47365795202177,295.5715081550476,0.0,0.7913429053747044,3315.35391,0.0,26.26095,224.54374,89.87934,62.19285
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,4.9265745664857885,298.5012208209507,295.5087761741846,2.0237011072181925,2.153247675855922,3473.69483,2.53522,25.75056,138.11158,89.55428,69.81257
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,4.9265745664857885,298.5012208209507,295.5087761741846,2.0237011072181925,2.153247675855922,3590.5531,2.15153,26.42375,161.95322,88.75367,75.02092
2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,4.9265745664857885,298.5012208209507,295.5087761741846,2.0237011072181925,2.153247675855922,3642.45714,0.77259,26.77245,202.87631,89.24563,79.11589
2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,5.172780354363274,300.61708176750574,295.36911393440954,314.27147493463747,1.2494843404079967,3769.46433,1.90183,27.02356,303.77299,88.77143,85.88896
2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,5.172780354363274,300.61708176750574,295.36911393440954,314.27147493463747,1.2494843404079967,3937.53294,4.42082,26.72272,206.75089,88.48881,87.35912
2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,5.172780354363274,300.61708176750574,295.36911393440954,314.27147493463747,1.2494843404079967,4178.84292,2.43361,26.54286,234.16574,87.03474,90.89618
2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,4.7649425368648295,301.84386022904994,294.982115986096,505.918600869026,2.276932462276678,4369.29764,3.17943,26.8101,188.16169,86.6401,88.09642
2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,4.7649425368648295,301.84386022904994,294.982115986096,505.918600869026,2.276932462276678,4583.17701,4.10149,26.774,107.28537,87.12656,86.11117
2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,4.7649425368648295,301.84386022904994,294.982115986096,505.918600869026,2.276932462276678,4824.28071,3.29222,26.63667,239.64531,87.29672,80.82793
2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,4.858035895082275,301.64296461414614,294.8624765047379,570.0420073272243,1.390711846751015,5025.62031,2.66127,26.34455,119.94577,89.39114,78.76915
2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,4.858035895082275,301.64296461414614,294.8624765047379,570.0420073272243,1.390711846751015,5239.97655,5.89616,26.32634,101.37499,90.22338,72.26139
2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,4.858035895082275,301.64296461414614,294.8624765047379,570.0420073272243,1.390711846751015,5441.47366,4.59091,26.94051,113.04723,88.23021,71.35213
2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,5.362757573690656,299.88667050100054,294.9515507196492,346.81089817361857,2.7732265236196296,5488.11917,0.0,25.56663,85.30514,88.94304,67.2899
2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,5.362757573690656,299.88667050100054,294.9515507196492,346.81089817361857,2.7732265236196296,5371.25252,2.66958,25.60548,121.96239,88.36353,62.59356
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,5.362757573690656,299.88667050100054,294.9515507196492,346.81089817361857,2.7732265236196296,5093.73736,0.0,27.03911,130.96746,89.1487,48.49399
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,6.281058966307416,299.2653068839211,295.01760130594664,0.0,0.7949033915641271,4817.9066,3.69564,27.15932,138.09467,89.51621,44.31415
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,6.281058966307416,299.2653068839211,295.01760130594664,0.0,0.7949033915641271,4511.09626,7.12652,26.94173,147.62882,88.59969,48.0364
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,6.281058966307416,299.2653068839211,295.01760130594664,0.0,0.7949033915641271,4153.66677,0.0,26.18973,276.41013,88.89682,53.13884
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,6.211831699686799,298.79400199642083,294.9209531688193,0.0,1.2260228962620274,3821.22734,2.1569,26.34748,147.11032,90.18501,54.76642
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,6.211831699686799,298.79400199642083,294.9209531688193,0.0,1.2260228962620274,3548.33075,1.05288,25.43328,243.92227,90.79115,57.4178
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,6.211831699686799,298.79400199642083,294.9209531688193,0.0,1.2260228962620274,3388.51047,2.0636,24.48432,196.07211,90.18281,59.19056
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,5.90991054445476,298.36867789277113,294.8098799302996,0.0,0.6168999895100347,3232.24071,3.89907,27.23031,321.42674,87.89631,57.69758
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,5.90991054445476,298.36867789277113,294.8098799302996,0.0,0.6168999895100347,3204.30311,3.00604,26.1436,236.50567,89.5371,57.86277
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,5.90991054445476,298.36867789277113,294.8098799302996,0.0,0.6168999895100347,3277.79549,0.0,26.26095,224.54374,89.63813,62.19285
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,6.0999997923427145,298.29315775797755,294.7581866308136,2.081393955789664,1.7318541827176148,3434.46973,2.53522,25.75056,138.11158,89.35627,69.81257
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,6.0999997923427145,298.29315775797755,294.7581866308136,2.081393955789664,1.7318541827176148,3551.61039,2.15153,26.42375,161.95322,88.55849,75.02092
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,6.0999997923427145,298.29315775797755,294.7581866308136,2.081393955789664,1.7318541827176148,3603.51194,0.77259,26.77245,202.87631,89.05436,79.11589
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,7.136701670825209,300.33956052174847,294.5003091634919,324.0568830209303,1.214146676819481,3729.64929,1.90183,27.02356,303.77299,88.53926,85.88896
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,7.136701670825209,300.33956052174847,294.5003091634919,324.0568830209303,1.214146676819481,3897.55076,4.42082,26.72272,206.75089,88.26215,87.35912
2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,7.136701670825209,300.33956052174847,294.5003091634919,324.0568830209303,1.214146676819481,4139.60539,2.43361,26.54286,234.16574,86.81462,90.89618
2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,6.9511745974655055,301.42889058905286,293.9009607979877,503.2755794224488,2.534044559716423,4331.67958,3.17943,26.8101,188.16169,86.42188,88.09642
2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,6.9511745974655055,301.42889058905286,293.9009607979877,503.2755794224488,2.534044559716423,4549.07655,4.10149,26.774,107.28537,86.90951,86.11117
2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,6.9511745974655055,301.42889058905286,293.9009607979877,503.2755794224488,2.534044559716423,4795.45183,3.29222,26.63667,239.64531,87.08055,80.82793
2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,6.989223537847319,301.0425031757859,293.7777285961271,558.3985469939566,1.3918948223262926,5003.46626,2.66127,26.34455,119.94577,89.1732,78.76915
2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,6.989223537847319,301.0425031757859,293.7777285961271,558.3985469939566,1.3918948223262926,5225.5256,5.89616,26.32634,101.37499,90.00534,72.26139
2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,6.989223537847319,301.0425031757859,293.7777285961271,558.3985469939566,1.3918948223262926,5434.19926,4.59091,26.94051,113.04723,88.01739,71.35213
2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,7.295017468669571,299.3206034529517,293.754554529548,339.4496616091252,2.389583982705937,5487.98248,0.0,25.56663,85.30514,88.72566,67.2899
2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,7.295017468669571,299.3206034529517,293.754554529548,339.4496616091252,2.389583982705937,5377.07831,2.66958,25.60548,121.96239,88.15083,62.59356
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,7.295017468669571,299.3206034529517,293.754554529548,339.4496616091252,2.389583982705937,5458.0958,0.0,27.03911,130.96746,86.70626,48.49399
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,7.913585339979383,298.47455251079907,293.4535619924037,0.0,0.69327961970036,5139.1685,3.69564,27.15932,138.09467,87.10327,44.31415
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,7.913585339979383,298.47455251079907,293.4535619924037,0.0,0.69327961970036,4768.6065,7.12652,26.94173,147.62882,86.25801,48.0364
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,7.913585339979383,298.47455251079907,293.4535619924037,0.0,0.69327961970036,4329.23748,0.0,26.18973,276.41013,86.56929,53.13884
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,7.596006435008006,297.7146465601278,293.3507644057404,0.0,1.1817292910240127,3915.00392,2.1569,26.34748,147.11032,87.86936,54.76642
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,7.596006435008006,297.7146465601278,293.3507644057404,0.0,1.1817292910240127,3566.91533,1.05288,25.43328,243.92227,88.52767,57.4178
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,7.596006435008006,297.7146465601278,293.3507644057404,0.0,1.1817292910240127,3355.97262,2.0636,24.48432,196.07211,87.94369,59.19056
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,7.319022622940574,297.22184030315043,293.1817456004629,0.0,0.4159904226922264,3158.4998,3.89907,27.23031,321.42674,85.69232,57.69758
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,7.319022622940574,297.22184030315043,293.1817456004629,0.0,0.4159904226922264,3108.981,3.00604,26.1436,236.50567,87.28358,57.86277
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,7.319022622940574,297.22184030315043,293.1817456004629,0.0,0.4159904226922264,3183.2432,0.0,26.26095,224.54374,87.40196,62.19285
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,7.464920569232966,297.12757765050884,293.1238048350866,1.962028837722768,0.7249852183000998,3353.84274,2.53522,25.75056,138.11158,87.52055,69.81257
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,7.464920569232966,297.12757765050884,293.1238048350866,1.962028837722768,0.7249852183000998,3489.24582,2.15153,26.42375,161.95322,86.74904,75.02092
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,7.464920569232966,297.12757765050884,293.1238048350866,1.962028837722768,0.7249852183000998,3555.47623,0.77259,26.77245,202.87631,87.28114,79.11589
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,8.3185923495558,299.5093677778968,292.9495732307566,301.1591291406688,0.2198066105342269,3701.00867,1.90183,27.02356,303.77299,86.38685,85.88896
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,8.3185923495558,299.5093677778968,292.9495732307566,301.1591291406688,0.2198066105342269,3898.04316,4.42082,26.72272,206.75089,86.16086,87.35912
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,8.3185923495558,299.5093677778968,292.9495732307566,301.1591291406688,0.2198066105342269,4180.21634,2.43361,26.54286,234.16574,84.77391,90.89618
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,7.722804339050358,300.7133083201511,292.3861569991094,478.5575458327481,0.5020153765605042,4411.57962,3.17943,26.8101,188.16169,84.39874,88.09642
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,7.722804339050358,300.7133083201511,292.3861569991094,478.5575458327481,0.5020153765605042,4676.76999,4.10149,26.774,107.28537,84.89723,86.11117
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,7.722804339050358,300.7133083201511,292.3861569991094,478.5575458327481,0.5020153765605042,4976.36682,3.29222,26.63667,239.64531,85.0765,80.82793
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,7.553057848978244,300.6298717501355,292.1032504389009,579.777969534664,0.2684185161030482,5237.25424,2.66127,26.34455,119.94577,87.15266,78.76915
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,7.553057848978244,300.6298717501355,292.1032504389009,579.777969534664,0.2684185161030482,5511.44969,5.89616,26.32634,101.37499,87.98397,72.26139
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,7.553057848978244,300.6298717501355,292.1032504389009,579.777969534664,0.2684185161030482,5766.54518,4.59091,26.94051,113.04723,86.04442,71.35213
2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,7.5102631238617725,298.9721293038318,291.93180842052243,358.8735494558528,0.3715536613987123,5851.23715,0.0,25.56663,85.30514,86.71037,67.2899
2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,7.5102631238617725,298.9721293038318,291.93180842052243,358.8735494558528,0.3715536613987123,5749.24393,2.66958,25.60548,121.96239,86.1789,62.59356
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,7.5102631238617725,298.9721293038318,291.93180842052243,358.8735494558528,0.3715536613987123,5714.77441,0.0,27.03911,130.96746,84.39381,48.49399
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,7.731419505443385,298.1025397669528,291.7808431524667,0.0,0.0563785619176594,5376.86271,3.69564,27.15932,138.09467,84.81874,44.31415
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,7.731419505443385,298.1025397669528,291.7808431524667,0.0,0.0563785619176594,4979.79836,7.12652,26.94173,147.62882,84.04095,48.0364
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,7.731419505443385,298.1025397669528,291.7808431524667,0.0,0.0563785619176594,4504.49941,0.0,26.18973,276.41013,84.36563,53.13884
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,7.263963345412073,297.28471692708376,291.68373703313705,0.0,0.1390203481428635,4054.8457,2.1569,26.34748,147.11032,85.67694,54.76642
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,7.263963345412073,297.28471692708376,291.68373703313705,0.0,0.1390203481428635,3673.65853,1.05288,25.43328,243.92227,86.38465,57.4178
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,7.263963345412073,297.28471692708376,291.68373703313705,0.0,0.1390203481428635,3438.47724,2.0636,24.48432,196.07211,85.82373,59.19056
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,7.013060539551889,296.7748441280137,291.6640145203638,0.0,0.1390203481428635,3215.83323,3.89907,27.23031,321.42674,83.60561,57.69758
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,7.013060539551889,296.7748441280137,291.6640145203638,0.0,0.1390203481428635,3148.54938,3.00604,26.1436,236.50567,85.14998,57.86277
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,7.013060539551889,296.7748441280137,291.6640145203638,0.0,0.1390203481428635,3216.30668,0.0,26.26095,224.54374,85.28479,62.19285
